iterator,pi Value
49413,3.111500701262272
49414,3.111500701262272
49415,3.111500701262272
49416,3.111500701262272
49417,3.111500701262272
49418,3.111500701262272
49419,3.111500701262272
49420,3.111500701262272
49421,3.111500701262272
49422,3.111851332398317
49423,3.111851332398317
49424,3.111851332398317
49425,3.112201963534362
49426,3.112201963534362
49427,3.112201963534362
49428,3.112201963534362
49429,3.112201963534362
49430,3.112201963534362
49431,3.112201963534362
49432,3.111111111111111
49433,3.111461619348055
49434,3.111461619348055
49435,3.111461619348055
49436,3.111461619348055
49437,3.111461619348055
49438,3.111461619348055
49439,3.111812127584998
49440,3.111812127584998
49441,3.111812127584998
49442,3.111812127584998
49443,3.111812127584998
49444,3.111812127584998
49445,3.111812127584998
49446,3.111812127584998
49447,3.112162635821942
49448,3.1125131440588856
49449,3.1125131440588856
49450,3.1114225648213036
49451,3.1114225648213036
49452,3.11177295024527
49453,3.11177295024527
49454,3.11177295024527
49455,3.1121233356692364
49456,3.1124737210932025
49457,3.1124737210932025
49458,3.1128241065171687
49459,3.1128241065171687
49460,3.1128241065171687
49461,3.1128241065171687
49462,3.1128241065171687
49463,3.1128241065171687
49464,3.1128241065171687
49465,3.1128241065171687
49466,3.1131744919411353
49467,3.1120840630472855
49468,3.1120840630472855
49469,3.1120840630472855
49470,3.1120840630472855
49471,3.1120840630472855
49472,3.1120840630472855
49473,3.1124343257443083
49474,3.1124343257443083
49475,3.111344537815126
49476,3.111344537815126
49477,3.111344537815126
49478,3.111344537815126
49479,3.111344537815126
49480,3.111344537815126
49481,3.1116946778711485
49482,3.1116946778711485
49483,3.1116946778711485
49484,3.1116946778711485
49485,3.1116946778711485
49486,3.1116946778711485
49487,3.112044817927171
49488,3.112044817927171
49489,3.112044817927171
49490,3.112044817927171
49491,3.112044817927171
49492,3.1123949579831933
49493,3.1123949579831933
49494,3.1123949579831933
49495,3.1123949579831933
49496,3.1123949579831933
49497,3.1123949579831933
49498,3.1123949579831933
49499,3.1123949579831933
49500,3.1123949579831933
49501,3.111305565278264
49502,3.111305565278264
49503,3.111305565278264
49504,3.111305565278264
49505,3.111305565278264
49506,3.111305565278264
49507,3.111305565278264
49508,3.111305565278264
49509,3.111305565278264
49510,3.1102169349195243
49511,3.1102169349195243
49512,3.1102169349195243
49513,3.1102169349195243
49514,3.1102169349195243
49515,3.1105668299510145
49516,3.1105668299510145
49517,3.1105668299510145
49518,3.1105668299510145
49519,3.1094788387548093
49520,3.1094788387548093
49521,3.1098286114025884
49522,3.1098286114025884
49523,3.1098286114025884
49524,3.1098286114025884
49525,3.1098286114025884
49526,3.1098286114025884
49527,3.1098286114025884
49528,3.1101783840503674
49529,3.1101783840503674
49530,3.1101783840503674
49531,3.1105281566981464
49532,3.1094405594405594
49533,3.10979020979021
49534,3.10979020979021
49535,3.10979020979021
49536,3.10979020979021
49537,3.10979020979021
49538,3.10979020979021
49539,3.10979020979021
49540,3.10979020979021
49541,3.10979020979021
49542,3.10979020979021
49543,3.10979020979021
49544,3.10979020979021
49545,3.10979020979021
49546,3.10979020979021
49547,3.10979020979021
49548,3.10979020979021
49549,3.10979020979021
49550,3.10979020979021
49551,3.10979020979021
49552,3.10979020979021
49553,3.10979020979021
49554,3.10979020979021
49555,3.10979020979021
49556,3.10979020979021
49557,3.10979020979021
49558,3.10979020979021
49559,3.10979020979021
49560,3.10979020979021
49561,3.10979020979021
49562,3.10979020979021
49563,3.10979020979021
49564,3.10979020979021
49565,3.10979020979021
49566,3.10979020979021
49567,3.10979020979021
49568,3.10979020979021
49569,3.10979020979021
49570,3.10979020979021
49571,3.10979020979021
49572,3.10979020979021
49573,3.10979020979021
49574,3.10979020979021
49575,3.10979020979021
49576,3.10979020979021
49577,3.11013986013986
49578,3.11013986013986
49579,3.1104895104895105
49580,3.1104895104895105
49581,3.1104895104895105
49582,3.1104895104895105
49583,3.109402306885704
49584,3.109751835022719
49585,3.109751835022719
49586,3.109751835022719
49587,3.1101013631597345
49588,3.1104508912967495
49589,3.1104508912967495
49590,3.1104508912967495
49591,3.1104508912967495
49592,3.1108004194337644
49593,3.1108004194337644
49594,3.1108004194337644
49595,3.1108004194337644
49596,3.1108004194337644
49597,3.1108004194337644
49598,3.1108004194337644
49599,3.1108004194337644
49600,3.1108004194337644
49601,3.1108004194337644
49602,3.1111499475707793
49603,3.1111499475707793
49604,3.1111499475707793
49605,3.1114994757077943
49606,3.1114994757077943
49607,3.1114994757077943
49608,3.1118490038448097
49609,3.1121985319818246
49610,3.111111111111111
49611,3.111111111111111
49612,3.111111111111111
49613,3.111111111111111
49614,3.111111111111111
49615,3.1114605171208947
49616,3.1114605171208947
49617,3.1118099231306777
49618,3.1118099231306777
49619,3.1118099231306777
49620,3.1121593291404612
49621,3.1121593291404612
49622,3.1121593291404612
49623,3.1121593291404612
49624,3.1121593291404612
49625,3.1121593291404612
49626,3.1110723017813484
49627,3.1110723017813484
49628,3.1110723017813484
49629,3.1110723017813484
49630,3.1110723017813484
49631,3.111421585749214
49632,3.111421585749214
49633,3.111421585749214
49634,3.111421585749214
49635,3.111421585749214
49636,3.111421585749214
49637,3.1103351955307263
49638,3.1103351955307263
49639,3.1103351955307263
49640,3.1092495636998256
49641,3.1092495636998256
49642,3.1095986038394416
49643,3.1095986038394416
49644,3.1095986038394416
49645,3.1095986038394416
49646,3.1095986038394416
49647,3.1095986038394416
49648,3.1095986038394416
49649,3.1095986038394416
49650,3.1095986038394416
49651,3.1095986038394416
49652,3.108513607815771
49653,3.1088625261688763
49654,3.1088625261688763
49655,3.1088625261688763
49656,3.1088625261688763
49657,3.1088625261688763
49658,3.1088625261688763
49659,3.109211444521982
49660,3.109211444521982
49661,3.109211444521982
49662,3.109211444521982
49663,3.109211444521982
49664,3.109211444521982
49665,3.109211444521982
49666,3.1095603628750874
49667,3.1095603628750874
49668,3.1095603628750874
49669,3.1095603628750874
49670,3.1095603628750874
49671,3.1095603628750874
49672,3.1095603628750874
49673,3.1095603628750874
49674,3.1095603628750874
49675,3.1095603628750874
49676,3.1095603628750874
49677,3.1095603628750874
49678,3.1099092812281928
49679,3.1099092812281928
49680,3.1099092812281928
49681,3.1099092812281928
49682,3.110258199581298
49683,3.110258199581298
49684,3.110258199581298
49685,3.1106071179344035
49686,3.1106071179344035
49687,3.1106071179344035
49688,3.1106071179344035
49689,3.1106071179344035
49690,3.1106071179344035
49691,3.1095221485873736
49692,3.1095221485873736
49693,3.1084379358437935
49694,3.1084379358437935
49695,3.1084379358437935
49696,3.1084379358437935
49697,3.1084379358437935
49698,3.1084379358437935
49699,3.1084379358437935
49700,3.1084379358437935
49701,3.1084379358437935
49702,3.1084379358437935
49703,3.1084379358437935
49704,3.1084379358437935
49705,3.1084379358437935
49706,3.1084379358437935
49707,3.1084379358437935
49708,3.1084379358437935
49709,3.1084379358437935
49710,3.1084379358437935
49711,3.1084379358437935
49712,3.1084379358437935
49713,3.1084379358437935
49714,3.1084379358437935
49715,3.1084379358437935
49716,3.1084379358437935
49717,3.1087866108786613
49718,3.1087866108786613
49719,3.1091352859135286
49720,3.1091352859135286
49721,3.1091352859135286
49722,3.1091352859135286
49723,3.109483960948396
49724,3.1098326359832638
49725,3.108748692924364
49726,3.108748692924364
49727,3.108748692924364
49728,3.108748692924364
49729,3.107665505226481
49730,3.107665505226481
49731,3.107665505226481
49732,3.107665505226481
49733,3.107665505226481
49734,3.107665505226481
49735,3.1080139372822297
49736,3.1080139372822297
49737,3.108362369337979
49738,3.108362369337979
49739,3.108362369337979
49740,3.108362369337979
49741,3.108362369337979
49742,3.108362369337979
49743,3.108362369337979
49744,3.108710801393728
49745,3.108710801393728
49746,3.108710801393728
49747,3.108710801393728
49748,3.108710801393728
49749,3.108710801393728
49750,3.108710801393728
49751,3.108710801393728
49752,3.108710801393728
49753,3.108710801393728
49754,3.108710801393728
49755,3.108710801393728
49756,3.108710801393728
49757,3.1090592334494773
49758,3.1090592334494773
49759,3.1090592334494773
49760,3.1090592334494773
49761,3.1090592334494773
49762,3.1090592334494773
49763,3.1090592334494773
49764,3.1090592334494773
49765,3.1094076655052265
49766,3.1094076655052265
49767,3.1094076655052265
49768,3.1097560975609757
49769,3.110104529616725
49770,3.110104529616725
49771,3.1104529616724736
49772,3.1104529616724736
49773,3.110801393728223
49774,3.110801393728223
49775,3.111149825783972
49776,3.111149825783972
49777,3.111149825783972
49778,3.1114982578397212
49779,3.1114982578397212
49780,3.1114982578397212
49781,3.1114982578397212
49782,3.1114982578397212
49783,3.1114982578397212
49784,3.1118466898954704
49785,3.1118466898954704
49786,3.1118466898954704
49787,3.1118466898954704
49788,3.1118466898954704
49789,3.1121951219512196
49790,3.1121951219512196
49791,3.1121951219512196
49792,3.112543554006969
49793,3.112543554006969
49794,3.112543554006969
49795,3.1128919860627176
49796,3.1128919860627176
49797,3.111807732497388
49798,3.111807732497388
49799,3.111807732497388
49800,3.111807732497388
49801,3.111807732497388
49802,3.111807732497388
49803,3.111807732497388
49804,3.111807732497388
49805,3.111807732497388
49806,3.112156043190526
49807,3.112504353883664
49808,3.1128526645768027
49809,3.1128526645768027
49810,3.1128526645768027
49811,3.1128526645768027
49812,3.1128526645768027
49813,3.1132009752699408
49814,3.1132009752699408
49815,3.1132009752699408
49816,3.1132009752699408
49817,3.1132009752699408
49818,3.113549285963079
49819,3.1138975966562175
49820,3.1138975966562175
49821,3.1138975966562175
49822,3.1142459073493556
49823,3.1142459073493556
49824,3.1145942180424937
49825,3.1145942180424937
49826,3.113509749303621
49827,3.113509749303621
49828,3.113509749303621
49829,3.1124260355029585
49830,3.11277410372433
49831,3.11277410372433
49832,3.11277410372433
49833,3.11277410372433
49834,3.11277410372433
49835,3.11277410372433
49836,3.11277410372433
49837,3.11277410372433
49838,3.1131221719457014
49839,3.113470240167073
49840,3.113470240167073
49841,3.113470240167073
49842,3.112386917188587
49843,3.1127348643006263
49844,3.1127348643006263
49845,3.1127348643006263
49846,3.1127348643006263
49847,3.1127348643006263
49848,3.1127348643006263
49849,3.1127348643006263
49850,3.1127348643006263
49851,3.1116521739130434
49852,3.112
49853,3.112
49854,3.112
49855,3.112
49856,3.112
49857,3.112
49858,3.112
49859,3.112
49860,3.112
49861,3.112
49862,3.112
49863,3.112
49864,3.112
49865,3.112
49866,3.112
49867,3.1123478260869564
49868,3.1123478260869564
49869,3.1123478260869564
49870,3.1123478260869564
49871,3.1123478260869564
49872,3.1123478260869564
49873,3.1123478260869564
49874,3.1123478260869564
49875,3.1123478260869564
49876,3.112695652173913
49877,3.112695652173913
49878,3.1130434782608694
49879,3.1130434782608694
49880,3.1130434782608694
49881,3.113391304347826
49882,3.113391304347826
49883,3.113739130434783
49884,3.113739130434783
49885,3.113739130434783
49886,3.114086956521739
49887,3.114086956521739
49888,3.1144347826086958
49889,3.1144347826086958
49890,3.1144347826086958
49891,3.1144347826086958
49892,3.1144347826086958
49893,3.1144347826086958
49894,3.1144347826086958
49895,3.1144347826086958
49896,3.1144347826086958
49897,3.1144347826086958
49898,3.1144347826086958
49899,3.1144347826086958
49900,3.1133518776077884
49901,3.1133518776077884
49902,3.1133518776077884
49903,3.1133518776077884
49904,3.1133518776077884
49905,3.1133518776077884
49906,3.1133518776077884
49907,3.1133518776077884
49908,3.1133518776077884
49909,3.1136995827538247
49910,3.1136995827538247
49911,3.114047287899861
49912,3.114047287899861
49913,3.112964893986792
49914,3.112964893986792
49915,3.113312478275982
49916,3.113312478275982
49917,3.113312478275982
49918,3.113312478275982
49919,3.1122307157748437
49920,3.1122307157748437
49921,3.1122307157748437
49922,3.1125781792911744
49923,3.1125781792911744
49924,3.1125781792911744
49925,3.1125781792911744
49926,3.112925642807505
49927,3.112925642807505
49928,3.112925642807505
49929,3.112925642807505
49930,3.112925642807505
49931,3.112925642807505
49932,3.112925642807505
49933,3.112925642807505
49934,3.112925642807505
49935,3.112925642807505
49936,3.112925642807505
49937,3.112925642807505
49938,3.112925642807505
49939,3.113273106323836
49940,3.113273106323836
49941,3.113273106323836
49942,3.1121917332407087
49943,3.1121917332407087
49944,3.1121917332407087
49945,3.1121917332407087
49946,3.1125390760680793
49947,3.1125390760680793
49948,3.1125390760680793
49949,3.11288641889545
49950,3.11288641889545
49951,3.1132337617228205
49952,3.1132337617228205
49953,3.1132337617228205
49954,3.1132337617228205
49955,3.1132337617228205
49956,3.1132337617228205
49957,3.1132337617228205
49958,3.1132337617228205
49959,3.1132337617228205
49960,3.1132337617228205
49961,3.113581104550191
49962,3.113581104550191
49963,3.1139284473775617
49964,3.1139284473775617
49965,3.1139284473775617
49966,3.1142757902049323
49967,3.114623133032303
49968,3.114623133032303
49969,3.114623133032303
49970,3.114623133032303
49971,3.114623133032303
49972,3.1149704758596735
49973,3.1149704758596735
49974,3.1149704758596735
49975,3.113888888888889
49976,3.113888888888889
49977,3.113888888888889
49978,3.114236111111111
49979,3.114236111111111
49980,3.114236111111111
49981,3.114236111111111
49982,3.114236111111111
49983,3.114236111111111
49984,3.113155154460257
49985,3.113155154460257
49986,3.113155154460257
49987,3.113155154460257
49988,3.113502256161055
49989,3.113502256161055
49990,3.113502256161055
49991,3.113502256161055
49992,3.1138493578618536
49993,3.1138493578618536
49994,3.1138493578618536
49995,3.1138493578618536
49996,3.1138493578618536
49997,3.112768910478834
49998,3.112768910478834
49999,3.112768910478834
50000,3.112768910478834
50001,3.112768910478834
50002,3.112768910478834
50003,3.112768910478834
50004,3.112768910478834
50005,3.112768910478834
50006,3.112768910478834
50007,3.112768910478834
50008,3.112768910478834
50009,3.112768910478834
50010,3.112768910478834
50011,3.1131158917418458
50012,3.113462873004858
50013,3.113462873004858
50014,3.113462873004858
50015,3.113462873004858
50016,3.113462873004858
50017,3.113462873004858
50018,3.113462873004858
50019,3.1138098542678696
50020,3.1138098542678696
50021,3.1127297953520636
50022,3.1127297953520636
50023,3.1127297953520636
50024,3.1127297953520636
50025,3.1127297953520636
50026,3.1127297953520636
50027,3.1127297953520636
50028,3.1127297953520636
50029,3.1127297953520636
50030,3.1130766562608394
50031,3.1130766562608394
50032,3.113423517169615
50033,3.1123439667128987
50034,3.1126907073509016
50035,3.1126907073509016
50036,3.1126907073509016
50037,3.1130374479889045
50038,3.1130374479889045
50039,3.1130374479889045
50040,3.111958405545927
50041,3.112305025996534
50042,3.1126516464471403
50043,3.112998266897747
50044,3.112998266897747
50045,3.1119196119196118
50046,3.1119196119196118
50047,3.1119196119196118
50048,3.1119196119196118
50049,3.1119196119196118
50050,3.1119196119196118
50051,3.110841704191202
50052,3.110841704191202
50053,3.110841704191202
50054,3.110841704191202
50055,3.110841704191202
50056,3.1111880845167996
50057,3.1111880845167996
50058,3.1111880845167996
50059,3.1111880845167996
50060,3.1111880845167996
50061,3.1111880845167996
50062,3.1111880845167996
50063,3.1111880845167996
50064,3.111534464842397
50065,3.111534464842397
50066,3.111534464842397
50067,3.111534464842397
50068,3.111534464842397
50069,3.111534464842397
50070,3.111534464842397
50071,3.111534464842397
50072,3.111534464842397
50073,3.111534464842397
50074,3.111534464842397
50075,3.1118808451679945
50076,3.1118808451679945
50077,3.1118808451679945
50078,3.1118808451679945
50079,3.1118808451679945
50080,3.112227225493592
50081,3.1125736058191893
50082,3.1114958448753463
50083,3.111842105263158
50084,3.111842105263158
50085,3.111842105263158
50086,3.111842105263158
50087,3.111842105263158
50088,3.111842105263158
50089,3.1121883656509697
50090,3.1121883656509697
50091,3.1121883656509697
50092,3.1121883656509697
50093,3.1121883656509697
50094,3.1121883656509697
50095,3.1121883656509697
50096,3.1121883656509697
50097,3.1121883656509697
50098,3.1121883656509697
50099,3.1121883656509697
50100,3.112534626038781
50101,3.112534626038781
50102,3.112534626038781
50103,3.112534626038781
50104,3.112534626038781
50105,3.112534626038781
50106,3.112534626038781
50107,3.112534626038781
50108,3.112534626038781
50109,3.112534626038781
50110,3.112534626038781
50111,3.112534626038781
50112,3.112534626038781
50113,3.112534626038781
50114,3.112534626038781
50115,3.112534626038781
50116,3.1128808864265927
50117,3.1128808864265927
50118,3.1128808864265927
50119,3.1128808864265927
50120,3.1128808864265927
50121,3.1132271468144044
50122,3.113573407202216
50123,3.113573407202216
50124,3.113573407202216
50125,3.113573407202216
50126,3.113573407202216
50127,3.113573407202216
50128,3.113573407202216
50129,3.113573407202216
50130,3.1124956732433366
50131,3.1124956732433366
50132,3.1124956732433366
50133,3.1128418137763934
50134,3.1128418137763934
50135,3.1128418137763934
50136,3.1131879543094496
50137,3.113534094842506
50138,3.1138802353755626
50139,3.11280276816609
50140,3.11280276816609
50141,3.11280276816609
50142,3.1131487889273357
50143,3.1131487889273357
50144,3.1131487889273357
50145,3.1131487889273357
50146,3.1131487889273357
50147,3.1131487889273357
50148,3.1131487889273357
50149,3.1131487889273357
50150,3.1134948096885813
50151,3.1134948096885813
50152,3.1134948096885813
50153,3.1134948096885813
50154,3.1134948096885813
50155,3.1134948096885813
50156,3.1134948096885813
50157,3.1134948096885813
50158,3.1134948096885813
50159,3.1134948096885813
50160,3.1134948096885813
50161,3.1134948096885813
50162,3.1134948096885813
50163,3.1134948096885813
50164,3.1134948096885813
50165,3.1134948096885813
50166,3.1134948096885813
50167,3.1134948096885813
50168,3.1134948096885813
50169,3.11241784849533
50170,3.11241784849533
50171,3.11241784849533
50172,3.11241784849533
50173,3.11241784849533
50174,3.11241784849533
50175,3.11241784849533
50176,3.1127637495676237
50177,3.1127637495676237
50178,3.1127637495676237
50179,3.113109650639917
50180,3.113109650639917
50181,3.113109650639917
50182,3.113109650639917
50183,3.113109650639917
50184,3.112033195020747
50185,3.112033195020747
50186,3.1123789764868603
50187,3.1127247579529738
50188,3.1127247579529738
50189,3.1127247579529738
50190,3.1127247579529738
50191,3.113070539419087
50192,3.113070539419087
50193,3.113070539419087
50194,3.113070539419087
50195,3.113070539419087
50196,3.113070539419087
50197,3.113070539419087
50198,3.113070539419087
50199,3.113070539419087
50200,3.1134163208852006
50201,3.1134163208852006
50202,3.1134163208852006
50203,3.1134163208852006
50204,3.1134163208852006
50205,3.1134163208852006
50206,3.112340131351538
50207,3.1112646855563235
50208,3.1116102280580513
50209,3.1116102280580513
50210,3.1116102280580513
50211,3.1116102280580513
50212,3.1116102280580513
50213,3.1116102280580513
50214,3.1119557705597787
50215,3.1119557705597787
50216,3.1119557705597787
50217,3.1119557705597787
50218,3.1119557705597787
50219,3.1119557705597787
50220,3.1119557705597787
50221,3.1123013130615065
50222,3.1123013130615065
50223,3.1123013130615065
50224,3.1123013130615065
50225,3.1123013130615065
50226,3.1123013130615065
50227,3.1123013130615065
50228,3.1123013130615065
50229,3.1123013130615065
50230,3.1123013130615065
50231,3.1123013130615065
50232,3.1123013130615065
50233,3.1126468555632343
50234,3.1126468555632343
50235,3.1126468555632343
50236,3.1126468555632343
50237,3.112992398064962
50238,3.112992398064962
50239,3.1119170984455957
50240,3.1119170984455957
50241,3.1122625215889466
50242,3.112607944732297
50243,3.112953367875648
50244,3.112953367875648
50245,3.113298791018998
50246,3.113644214162349
50247,3.113644214162349
50248,3.113644214162349
50249,3.113644214162349
50250,3.113644214162349
50251,3.113644214162349
50252,3.1139896373056994
50253,3.1139896373056994
50254,3.1143350604490503
50255,3.1143350604490503
50256,3.1143350604490503
50257,3.1143350604490503
50258,3.1146804835924007
50259,3.1146804835924007
50260,3.1146804835924007
50261,3.1146804835924007
50262,3.1136049723756907
50263,3.1136049723756907
50264,3.1136049723756907
50265,3.1136049723756907
50266,3.1125302036589577
50267,3.1125302036589577
50268,3.1125302036589577
50269,3.1125302036589577
50270,3.1125302036589577
50271,3.1125302036589577
50272,3.1125302036589577
50273,3.1125302036589577
50274,3.1125302036589577
50275,3.1114561766735678
50276,3.1114561766735678
50277,3.1114561766735678
50278,3.1114561766735678
50279,3.1114561766735678
50280,3.1114561766735678
50281,3.1114561766735678
50282,3.110382890651949
50283,3.110382890651949
50284,3.110382890651949
50285,3.1107278371852365
50286,3.1110727837185235
50287,3.111417730251811
50288,3.111417730251811
50289,3.111417730251811
50290,3.111417730251811
50291,3.111417730251811
50292,3.111417730251811
50293,3.1117626767850983
50294,3.1121076233183858
50295,3.1121076233183858
50296,3.112452569851673
50297,3.112452569851673
50298,3.112452569851673
50299,3.112452569851673
50300,3.112452569851673
50301,3.112452569851673
50302,3.11279751638496
50303,3.11279751638496
50304,3.11279751638496
50305,3.11279751638496
50306,3.11279751638496
50307,3.11279751638496
50308,3.11279751638496
50309,3.1131424629182476
50310,3.1131424629182476
50311,3.1120689655172415
50312,3.1124137931034483
50313,3.1124137931034483
50314,3.1124137931034483
50315,3.1124137931034483
50316,3.1124137931034483
50317,3.1124137931034483
50318,3.112758620689655
50319,3.112758620689655
50320,3.113103448275862
50321,3.113448275862069
50322,3.11237504308859
50323,3.112719751809721
50324,3.1116471399035146
50325,3.1116471399035146
50326,3.1116471399035146
50327,3.1116471399035146
50328,3.1116471399035146
50329,3.1116471399035146
50330,3.1116471399035146
50331,3.1119917298414888
50332,3.1119917298414888
50333,3.1123363197794625
50334,3.112680909717436
50335,3.112680909717436
50336,3.112680909717436
50337,3.112680909717436
50338,3.112680909717436
50339,3.112680909717436
50340,3.112680909717436
50341,3.112680909717436
50342,3.112680909717436
50343,3.11302549965541
50344,3.11302549965541
50345,3.11302549965541
50346,3.113370089593384
50347,3.1137146795313577
50348,3.1140592694693314
50349,3.1140592694693314
50350,3.1129865656217706
50351,3.1129865656217706
50352,3.1129865656217706
50353,3.1129865656217706
50354,3.111914600550964
50355,3.111914600550964
50356,3.1122589531680442
50357,3.1122589531680442
50358,3.1122589531680442
50359,3.1122589531680442
50360,3.1122589531680442
50361,3.1111876075731497
50362,3.1111876075731497
50363,3.1111876075731497
50364,3.1111876075731497
50365,3.1115318416523237
50366,3.1118760757314976
50367,3.1118760757314976
50368,3.1118760757314976
50369,3.1118760757314976
50370,3.1108052305574674
50371,3.1108052305574674
50372,3.109735122119023
50373,3.109735122119023
50374,3.109735122119023
50375,3.109735122119023
50376,3.109735122119023
50377,3.109735122119023
50378,3.108665749656121
50379,3.108665749656121
50380,3.109009628610729
50381,3.109009628610729
50382,3.109009628610729
50383,3.109009628610729
50384,3.109009628610729
50385,3.109009628610729
50386,3.109009628610729
50387,3.109009628610729
50388,3.109009628610729
50389,3.109009628610729
50390,3.109009628610729
50391,3.109353507565337
50392,3.109353507565337
50393,3.109353507565337
50394,3.109697386519945
50395,3.110041265474553
50396,3.110041265474553
50397,3.110041265474553
50398,3.110041265474553
50399,3.110041265474553
50400,3.110041265474553
50401,3.110041265474553
50402,3.110041265474553
50403,3.110041265474553
50404,3.110041265474553
50405,3.110041265474553
50406,3.110385144429161
50407,3.1107290233837688
50408,3.109659676864902
50409,3.109659676864902
50410,3.109659676864902
50411,3.1100034376074253
50412,3.1100034376074253
50413,3.1100034376074253
50414,3.1100034376074253
50415,3.1103471983499484
50416,3.109278350515464
50417,3.109278350515464
50418,3.109278350515464
50419,3.109278350515464
50420,3.109621993127148
50421,3.109621993127148
50422,3.109621993127148
50423,3.109621993127148
50424,3.109621993127148
50425,3.1099656357388317
50426,3.1099656357388317
50427,3.10889728615596
50428,3.10889728615596
50429,3.10889728615596
50430,3.10889728615596
50431,3.1092408107179663
50432,3.1092408107179663
50433,3.1092408107179663
50434,3.1092408107179663
50435,3.108173076923077
50436,3.107106076210093
50437,3.107106076210093
50438,3.1074493649158943
50439,3.1074493649158943
50440,3.1074493649158943
50441,3.1074493649158943
50442,3.1077926536216958
50443,3.1077926536216958
50444,3.1077926536216958
50445,3.1081359423274972
50446,3.1081359423274972
50447,3.1081359423274972
50448,3.108479231033299
50449,3.1074124914207277
50450,3.1074124914207277
50451,3.1074124914207277
50452,3.1074124914207277
50453,3.1074124914207277
50454,3.1077556623198355
50455,3.108098833218943
50456,3.108098833218943
50457,3.108098833218943
50458,3.108098833218943
50459,3.108098833218943
50460,3.108442004118051
50461,3.108442004118051
50462,3.108442004118051
50463,3.108442004118051
50464,3.108442004118051
50465,3.108442004118051
50466,3.108442004118051
50467,3.1087851750171587
50468,3.1087851750171587
50469,3.1087851750171587
50470,3.1087851750171587
50471,3.1087851750171587
50472,3.1087851750171587
50473,3.1087851750171587
50474,3.1091283459162664
50475,3.1091283459162664
50476,3.1091283459162664
50477,3.1091283459162664
50478,3.1091283459162664
50479,3.1091283459162664
50480,3.1091283459162664
50481,3.1091283459162664
50482,3.1091283459162664
50483,3.1091283459162664
50484,3.1091283459162664
50485,3.1091283459162664
50486,3.1091283459162664
50487,3.109471516815374
50488,3.109471516815374
50489,3.109471516815374
50490,3.109471516815374
50491,3.109814687714482
50492,3.109814687714482
50493,3.1101578586135896
50494,3.1101578586135896
50495,3.1105010295126974
50496,3.1105010295126974
50497,3.1105010295126974
50498,3.1105010295126974
50499,3.109433962264151
50500,3.109433962264151
50501,3.109433962264151
50502,3.1083676268861455
50503,3.1073020226259858
50504,3.1073020226259858
50505,3.1073020226259858
50506,3.1073020226259858
50507,3.1073020226259858
50508,3.1073020226259858
50509,3.1073020226259858
50510,3.1073020226259858
50511,3.107644840589647
50512,3.107644840589647
50513,3.106579849211789
50514,3.106579849211789
50515,3.106579849211789
50516,3.106579849211789
50517,3.106579849211789
50518,3.106579849211789
50519,3.1069225496915696
50520,3.105858170606372
50521,3.106200753682768
50522,3.10513698630137
50523,3.104073947278329
50524,3.104073947278329
50525,3.104073947278329
50526,3.104073947278329
50527,3.1044162957891133
50528,3.1047586442998973
50529,3.1047586442998973
50530,3.1047586442998973
50531,3.1051009928106814
50532,3.1051009928106814
50533,3.1051009928106814
50534,3.1051009928106814
50535,3.1051009928106814
50536,3.105443341321465
50537,3.105443341321465
50538,3.105443341321465
50539,3.105443341321465
50540,3.105443341321465
50541,3.105443341321465
50542,3.105443341321465
50543,3.105443341321465
50544,3.105443341321465
50545,3.105443341321465
50546,3.105443341321465
50547,3.105443341321465
50548,3.105443341321465
50549,3.105443341321465
50550,3.105785689832249
50551,3.105785689832249
50552,3.1047227926078027
50553,3.1047227926078027
50554,3.1047227926078027
50555,3.1047227926078027
50556,3.1050650239561945
50557,3.105407255304586
50558,3.105407255304586
50559,3.105407255304586
50560,3.105407255304586
50561,3.1057494866529773
50562,3.1060917180013687
50563,3.1060917180013687
50564,3.1060917180013687
50565,3.1064339493497606
50566,3.1064339493497606
50567,3.105371193978789
50568,3.105371193978789
50569,3.105371193978789
50570,3.105371193978789
50571,3.105371193978789
50572,3.105371193978789
50573,3.105371193978789
50574,3.105371193978789
50575,3.105371193978789
50576,3.105371193978789
50577,3.105371193978789
50578,3.105371193978789
50579,3.1057133082449537
50580,3.1060554225111185
50581,3.106397536777284
50582,3.1067396510434486
50583,3.1067396510434486
50584,3.1067396510434486
50585,3.1067396510434486
50586,3.1056771545827635
50587,3.1060191518467852
50588,3.1060191518467852
50589,3.1060191518467852
50590,3.1060191518467852
50591,3.1060191518467852
50592,3.1049572649572648
50593,3.105299145299145
50594,3.105299145299145
50595,3.1056410256410256
50596,3.1056410256410256
50597,3.1056410256410256
50598,3.1056410256410256
50599,3.105982905982906
50600,3.1063247863247865
50601,3.1063247863247865
50602,3.1063247863247865
50603,3.1063247863247865
50604,3.1063247863247865
50605,3.1063247863247865
50606,3.1066666666666665
50607,3.1066666666666665
50608,3.107008547008547
50609,3.107008547008547
50610,3.107008547008547
50611,3.107008547008547
50612,3.107008547008547
50613,3.107008547008547
50614,3.107008547008547
50615,3.107008547008547
50616,3.1073504273504273
50617,3.1073504273504273
50618,3.1073504273504273
50619,3.1073504273504273
50620,3.1073504273504273
50621,3.1076923076923078
50622,3.1076923076923078
50623,3.1076923076923078
50624,3.1076923076923078
50625,3.1076923076923078
50626,3.10663021189337
50627,3.10663021189337
50628,3.10663021189337
50629,3.106971975393028
50630,3.106971975393028
