iterator,pi Value
92534,3.1436432637571157
92535,3.1436432637571157
92536,3.1436432637571157
92537,3.1436432637571157
92538,3.1436432637571157
92539,3.1436432637571157
92540,3.1436432637571157
92541,3.1430468601783343
92542,3.1430468601783343
92543,3.143236577499526
92544,3.143236577499526
92545,3.143236577499526
92546,3.143426294820717
92547,3.143426294820717
92548,3.143426294820717
92549,3.143426294820717
92550,3.1436160121419086
92551,3.1436160121419086
92552,3.1436160121419086
92553,3.1436160121419086
92554,3.1436160121419086
92555,3.1436160121419086
92556,3.1436160121419086
92557,3.1436160121419086
92558,3.1436160121419086
92559,3.1436160121419086
92560,3.1436160121419086
92561,3.1436160121419086
92562,3.1438057294631
92563,3.1438057294631
92564,3.143995446784291
92565,3.143995446784291
92566,3.143995446784291
92567,3.1441851641054828
92568,3.1441851641054828
92569,3.1441851641054828
92570,3.1441851641054828
92571,3.1441851641054828
92572,3.1443748814266743
92573,3.1443748814266743
92574,3.1443748814266743
92575,3.1437784522003036
92576,3.1437784522003036
92577,3.1437784522003036
92578,3.1437784522003036
92579,3.1437784522003036
92580,3.14396813353566
92581,3.14396813353566
92582,3.1441578148710168
92583,3.144347496206373
92584,3.144347496206373
92585,3.144347496206373
92586,3.1437511852835196
92587,3.1437511852835196
92588,3.1437511852835196
92589,3.1437511852835196
92590,3.1437511852835196
92591,3.1437511852835196
92592,3.1437511852835196
92593,3.1437511852835196
92594,3.1437511852835196
92595,3.1437511852835196
92596,3.1437511852835196
92597,3.1439408306466907
92598,3.1439408306466907
92599,3.1439408306466907
92600,3.1439408306466907
92601,3.1439408306466907
92602,3.1439408306466907
92603,3.1439408306466907
92604,3.1439408306466907
92605,3.1439408306466907
92606,3.1439408306466907
92607,3.1441304760098614
92608,3.1441304760098614
92609,3.1441304760098614
92610,3.1441304760098614
92611,3.1441304760098614
92612,3.1441304760098614
92613,3.1441304760098614
92614,3.1441304760098614
92615,3.1441304760098614
92616,3.1435343193022374
92617,3.1435343193022374
92618,3.1435343193022374
92619,3.1435343193022374
92620,3.1429383886255926
92621,3.1429383886255926
92622,3.1429383886255926
92623,3.1429383886255926
92624,3.1429383886255926
92625,3.1429383886255926
92626,3.1429383886255926
92627,3.1429383886255926
92628,3.143127962085308
92629,3.143127962085308
92630,3.1425322213798332
92631,3.1425322213798332
92632,3.1427217589082637
92633,3.1427217589082637
92634,3.1429112964366945
92635,3.1429112964366945
92636,3.1429112964366945
92637,3.143100833965125
92638,3.143100833965125
92639,3.143100833965125
92640,3.143100833965125
92641,3.143100833965125
92642,3.143100833965125
92643,3.143290371493556
92644,3.143290371493556
92645,3.143290371493556
92646,3.143290371493556
92647,3.1434799090219863
92648,3.1434799090219863
92649,3.143669446550417
92650,3.1438589840788476
92651,3.1438589840788476
92652,3.1438589840788476
92653,3.1438589840788476
92654,3.143263217737351
92655,3.143263217737351
92656,3.143263217737351
92657,3.143263217737351
92658,3.143263217737351
92659,3.143263217737351
92660,3.143263217737351
92661,3.143263217737351
92662,3.143263217737351
92663,3.143263217737351
92664,3.143263217737351
92665,3.143263217737351
92666,3.1434527193481143
92667,3.1434527193481143
92668,3.1434527193481143
92669,3.142857142857143
92670,3.142857142857143
92671,3.142857142857143
92672,3.142857142857143
92673,3.142857142857143
92674,3.142857142857143
92675,3.142857142857143
92676,3.14304660856385
92677,3.14304660856385
92678,3.14304660856385
92679,3.14304660856385
92680,3.14304660856385
92681,3.14304660856385
92682,3.14304660856385
92683,3.14304660856385
92684,3.143236074270557
92685,3.142640651638568
92686,3.142640651638568
92687,3.142640651638568
92688,3.142640651638568
92689,3.142830081454821
92690,3.142830081454821
92691,3.142830081454821
92692,3.142830081454821
92693,3.142830081454821
92694,3.142830081454821
92695,3.142830081454821
92696,3.142830081454821
92697,3.142830081454821
92698,3.142830081454821
92699,3.142830081454821
92700,3.143019511271074
92701,3.143019511271074
92702,3.143019511271074
92703,3.143019511271074
92704,3.143019511271074
92705,3.143019511271074
92706,3.143019511271074
92707,3.143019511271074
92708,3.143019511271074
92709,3.143208941087327
92710,3.143208941087327
92711,3.143208941087327
92712,3.143208941087327
92713,3.143208941087327
92714,3.143208941087327
92715,3.1426136363636363
92716,3.1426136363636363
92717,3.1426136363636363
92718,3.1426136363636363
92719,3.14280303030303
92720,3.14280303030303
92721,3.14280303030303
92722,3.14280303030303
92723,3.1429924242424243
92724,3.1429924242424243
92725,3.1429924242424243
92726,3.1429924242424243
92727,3.1429924242424243
92728,3.142397273243704
92729,3.142397273243704
92730,3.142397273243704
92731,3.142397273243704
92732,3.142397273243704
92733,3.142397273243704
92734,3.142397273243704
92735,3.142397273243704
92736,3.142397273243704
92737,3.1418023475956076
92738,3.1418023475956076
92739,3.1418023475956076
92740,3.141991669822037
92741,3.141991669822037
92742,3.141991669822037
92743,3.1421809920484667
92744,3.1421809920484667
92745,3.1421809920484667
92746,3.1421809920484667
92747,3.142370314274896
92748,3.142370314274896
92749,3.142370314274896
92750,3.142370314274896
92751,3.142370314274896
92752,3.142370314274896
92753,3.142370314274896
92754,3.142370314274896
92755,3.142370314274896
92756,3.142370314274896
92757,3.142370314274896
92758,3.1425596365013253
92759,3.1425596365013253
92760,3.1427489587277546
92761,3.142938280954184
92762,3.1431276031806132
92763,3.1431276031806132
92764,3.1431276031806132
92765,3.143316925407043
92766,3.143316925407043
92767,3.143316925407043
92768,3.1435062476334723
92769,3.1435062476334723
92770,3.1435062476334723
92771,3.1435062476334723
92772,3.1429112246829454
92773,3.1429112246829454
92774,3.1429112246829454
92775,3.1429112246829454
92776,3.1429112246829454
92777,3.1429112246829454
92778,3.143100511073254
92779,3.143100511073254
92780,3.143100511073254
92781,3.143100511073254
92782,3.143100511073254
92783,3.143100511073254
92784,3.143100511073254
92785,3.143100511073254
92786,3.1425056775170326
92787,3.1425056775170326
92788,3.1425056775170326
92789,3.141911069063387
92790,3.141911069063387
92791,3.141911069063387
92792,3.141911069063387
92793,3.141911069063387
92794,3.141911069063387
92795,3.141911069063387
92796,3.141316685584563
92797,3.141316685584563
92798,3.141316685584563
92799,3.141316685584563
92800,3.141316685584563
92801,3.141316685584563
92802,3.1407225269529033
92803,3.1407225269529033
92804,3.1407225269529033
92805,3.1407225269529033
92806,3.1407225269529033
92807,3.1407225269529033
92808,3.1409116701342916
92809,3.1409116701342916
92810,3.1409116701342916
92811,3.1409116701342916
92812,3.1409116701342916
92813,3.14110081331568
92814,3.14110081331568
92815,3.14110081331568
92816,3.14110081331568
92817,3.141289956497068
92818,3.141289956497068
92819,3.141289956497068
92820,3.1414790996784565
92821,3.1414790996784565
92822,3.1414790996784565
92823,3.141668242859845
92824,3.141668242859845
92825,3.141857386041233
92826,3.141857386041233
92827,3.141857386041233
92828,3.1412632375189107
92829,3.1412632375189107
92830,3.1412632375189107
92831,3.1412632375189107
92832,3.1412632375189107
92833,3.1412632375189107
92834,3.1412632375189107
92835,3.1412632375189107
92836,3.1412632375189107
92837,3.1412632375189107
92838,3.1412632375189107
92839,3.1414523449319214
92840,3.1414523449319214
92841,3.1414523449319214
92842,3.1414523449319214
92843,3.141641452344932
92844,3.141641452344932
92845,3.1418305597579423
92846,3.1418305597579423
92847,3.1418305597579423
92848,3.1418305597579423
92849,3.1418305597579423
92850,3.1418305597579423
92851,3.1412365286443564
92852,3.1412365286443564
92853,3.1412365286443564
92854,3.1412365286443564
92855,3.1412365286443564
92856,3.140642722117202
92857,3.140642722117202
92858,3.140642722117202
92859,3.140642722117202
92860,3.140642722117202
92861,3.1408317580340266
92862,3.1408317580340266
92863,3.1408317580340266
92864,3.1410207939508505
92865,3.1410207939508505
92866,3.1410207939508505
92867,3.141209829867675
92868,3.141209829867675
92869,3.141209829867675
92870,3.141209829867675
92871,3.141209829867675
92872,3.141209829867675
92873,3.141209829867675
92874,3.141209829867675
92875,3.141209829867675
92876,3.141209829867675
92877,3.141209829867675
92878,3.141209829867675
92879,3.141209829867675
92880,3.141209829867675
92881,3.141398865784499
92882,3.141398865784499
92883,3.141398865784499
92884,3.141398865784499
92885,3.1415879017013233
92886,3.140994140994141
92887,3.140994140994141
92888,3.140994140994141
92889,3.140994140994141
92890,3.140994140994141
92891,3.141183141183141
92892,3.141183141183141
92893,3.141372141372141
92894,3.141372141372141
92895,3.141372141372141
92896,3.141372141372141
92897,3.141372141372141
92898,3.141372141372141
92899,3.141372141372141
92900,3.141372141372141
92901,3.141372141372141
92902,3.141372141372141
92903,3.1415611415611417
92904,3.1415611415611417
92905,3.141750141750142
92906,3.141750141750142
92907,3.141750141750142
92908,3.141750141750142
92909,3.141750141750142
92910,3.141750141750142
92911,3.141750141750142
92912,3.141750141750142
92913,3.141750141750142
92914,3.141750141750142
92915,3.141750141750142
92916,3.141750141750142
92917,3.141750141750142
92918,3.141750141750142
92919,3.141750141750142
92920,3.141939141939142
92921,3.141939141939142
92922,3.142128142128142
92923,3.142128142128142
92924,3.142128142128142
92925,3.142128142128142
92926,3.1423171423171423
92927,3.1425061425061425
92928,3.1425061425061425
92929,3.1425061425061425
92930,3.1425061425061425
92931,3.1425061425061425
92932,3.1425061425061425
92933,3.1425061425061425
92934,3.1425061425061425
92935,3.1426951426951426
92936,3.1426951426951426
92937,3.1426951426951426
92938,3.1426951426951426
92939,3.1426951426951426
92940,3.1426951426951426
92941,3.1426951426951426
92942,3.1426951426951426
92943,3.1426951426951426
92944,3.1426951426951426
92945,3.1426951426951426
92946,3.1426951426951426
92947,3.1426951426951426
92948,3.1426951426951426
92949,3.1426951426951426
92950,3.1426951426951426
92951,3.1426951426951426
92952,3.1426951426951426
92953,3.1426951426951426
92954,3.1426951426951426
92955,3.1426951426951426
92956,3.1421012849584278
92957,3.1421012849584278
92958,3.1421012849584278
92959,3.1421012849584278
92960,3.1421012849584278
92961,3.141507651615341
92962,3.141507651615341
92963,3.141507651615341
92964,3.141696580389193
92965,3.141696580389193
92966,3.1418855091630453
92967,3.1418855091630453
92968,3.1418855091630453
92969,3.1418855091630453
92970,3.1418855091630453
92971,3.1418855091630453
92972,3.142074437936898
92973,3.142074437936898
92974,3.142074437936898
92975,3.142074437936898
92976,3.141480921798262
92977,3.140887629839471
92978,3.140887629839471
92979,3.140887629839471
92980,3.1402945619335347
92981,3.1402945619335347
92982,3.1402945619335347
92983,3.1402945619335347
92984,3.1404833836858006
92985,3.1406722054380665
92986,3.1406722054380665
92987,3.1406722054380665
92988,3.1406722054380665
92989,3.1406722054380665
92990,3.1406722054380665
92991,3.1406722054380665
92992,3.1406722054380665
92993,3.1406722054380665
92994,3.1406722054380665
92995,3.1406722054380665
92996,3.1406722054380665
92997,3.1406722054380665
92998,3.1406722054380665
92999,3.1406722054380665
93000,3.1406722054380665
93001,3.1406722054380665
93002,3.140079290164244
93003,3.140079290164244
93004,3.140079290164244
93005,3.140079290164244
93006,3.1402680762695865
93007,3.1402680762695865
93008,3.1402680762695865
93009,3.140456862374929
93010,3.140645648480272
93011,3.140645648480272
93012,3.140645648480272
93013,3.1400528501321254
93014,3.1400528501321254
93015,3.1400528501321254
93016,3.1400528501321254
93017,3.1400528501321254
93018,3.1400528501321254
93019,3.1400528501321254
93020,3.1400528501321254
93021,3.1400528501321254
93022,3.1400528501321254
93023,3.1402416006040017
93024,3.1402416006040017
93025,3.1402416006040017
93026,3.1396489903755427
93027,3.139056603773585
93028,3.139056603773585
93029,3.139056603773585
93030,3.139056603773585
93031,3.1392452830188677
93032,3.1392452830188677
93033,3.1392452830188677
93034,3.1392452830188677
93035,3.1386530843237126
93036,3.1386530843237126
93037,3.1388417279758536
93038,3.1388417279758536
93039,3.1388417279758536
93040,3.1388417279758536
93041,3.1388417279758536
93042,3.1388417279758536
93043,3.1388417279758536
93044,3.1388417279758536
93045,3.1388417279758536
93046,3.1388417279758536
93047,3.1382497170878914
93048,3.1382497170878914
93049,3.1384383251603167
93050,3.1384383251603167
93051,3.1384383251603167
93052,3.1384383251603167
93053,3.1384383251603167
93054,3.1384383251603167
93055,3.1384383251603167
93056,3.1378465019800115
93057,3.1378465019800115
93058,3.1378465019800115
93059,3.1378465019800115
93060,3.1378465019800115
93061,3.1378465019800115
93062,3.1378465019800115
93063,3.13803507448614
93064,3.13803507448614
93065,3.137443438914027
93066,3.137443438914027
93067,3.137443438914027
93068,3.137443438914027
93069,3.137443438914027
93070,3.137443438914027
93071,3.137443438914027
93072,3.137443438914027
93073,3.137443438914027
93074,3.137443438914027
93075,3.137443438914027
93076,3.136852026390198
93077,3.1370405278039586
93078,3.1370405278039586
93079,3.1370405278039586
93080,3.1370405278039586
93081,3.1370405278039586
93082,3.1370405278039586
93083,3.1370405278039586
93084,3.137229029217719
93085,3.1374175306314798
93086,3.1374175306314798
93087,3.1374175306314798
93088,3.1374175306314798
93089,3.13760603204524
93090,3.13760603204524
93091,3.13760603204524
93092,3.13760603204524
93093,3.137794533459001
93094,3.137794533459001
93095,3.1379830348727618
93096,3.1373916321145874
93097,3.1373916321145874
93098,3.1373916321145874
93099,3.1373916321145874
93100,3.1373916321145874
93101,3.1373916321145874
93102,3.1375800980022617
93103,3.1375800980022617
93104,3.1375800980022617
93105,3.1375800980022617
93106,3.1375800980022617
93107,3.137768563889936
93108,3.1379570297776103
93109,3.1379570297776103
93110,3.1379570297776103
93111,3.1379570297776103
93112,3.1379570297776103
93113,3.1379570297776103
93114,3.1379570297776103
93115,3.1379570297776103
93116,3.1379570297776103
93117,3.1379570297776103
93118,3.1379570297776103
93119,3.1373657433578295
93120,3.1375541737328057
93121,3.1375541737328057
93122,3.1375541737328057
93123,3.1377426041077823
93124,3.1377426041077823
93125,3.1377426041077823
93126,3.1377426041077823
93127,3.1379310344827585
93128,3.1379310344827585
93129,3.1373398643556896
93130,3.1373398643556896
93131,3.1373398643556896
93132,3.1373398643556896
93133,3.1373398643556896
93134,3.1373398643556896
93135,3.1373398643556896
93136,3.1373398643556896
93137,3.137528259231349
93138,3.1377166541070083
93139,3.1377166541070083
93140,3.1377166541070083
93141,3.1379050489826676
93142,3.1379050489826676
93143,3.1379050489826676
93144,3.1379050489826676
93145,3.138093443858327
93146,3.1375023544923715
93147,3.1369114877589452
93148,3.1369114877589452
93149,3.137099811676083
93150,3.1372881355932205
93151,3.1372881355932205
93152,3.1372881355932205
93153,3.1372881355932205
93154,3.1374764595103577
93155,3.1374764595103577
93156,3.1374764595103577
93157,3.1374764595103577
93158,3.1374764595103577
93159,3.1374764595103577
93160,3.1374764595103577
93161,3.1374764595103577
93162,3.1374764595103577
93163,3.1376647834274953
93164,3.1376647834274953
93165,3.1376647834274953
93166,3.1376647834274953
93167,3.1376647834274953
93168,3.137853107344633
93169,3.137853107344633
93170,3.137853107344633
93171,3.137853107344633
93172,3.137853107344633
93173,3.137853107344633
93174,3.137853107344633
93175,3.13804143126177
93176,3.1374505742797965
93177,3.1374505742797965
93178,3.1374505742797965
93179,3.1374505742797965
93180,3.1374505742797965
93181,3.136859939759036
93182,3.1370481927710845
93183,3.1370481927710845
93184,3.1372364457831323
93185,3.1372364457831323
93186,3.1372364457831323
93187,3.1366459627329193
93188,3.1366459627329193
93189,3.1366459627329193
93190,3.1366459627329193
93191,3.1366459627329193
93192,3.1366459627329193
93193,3.1368341803124413
93194,3.1368341803124413
93195,3.137022397891963
93196,3.137022397891963
93197,3.137210615471485
93198,3.137210615471485
93199,3.137398833051007
93200,3.137398833051007
93201,3.136808430560783
93202,3.136808430560783
93203,3.136808430560783
93204,3.136808430560783
93205,3.136996612721114
93206,3.137184794881445
93207,3.137184794881445
93208,3.137184794881445
93209,3.137184794881445
93210,3.137184794881445
93211,3.1373729770417764
93212,3.1373729770417764
93213,3.1375611592021078
93214,3.1375611592021078
93215,3.1375611592021078
93216,3.1375611592021078
93217,3.1375611592021078
93218,3.1375611592021078
93219,3.1375611592021078
93220,3.1377493413624387
93221,3.1377493413624387
93222,3.1377493413624387
93223,3.1377493413624387
93224,3.1377493413624387
93225,3.13793752352277
93226,3.13793752352277
93227,3.1381257056831013
93228,3.137535277516463
93229,3.1377234242709315
93230,3.1379115710253997
93231,3.1379115710253997
93232,3.1380997177798684
93233,3.1382878645343366
93234,3.1382878645343366
93235,3.1384760112888053
93236,3.1384760112888053
93237,3.1384760112888053
93238,3.137885628291949
93239,3.137885628291949
93240,3.137885628291949
93241,3.137885628291949
93242,3.137885628291949
93243,3.137885628291949
93244,3.137885628291949
93245,3.137885628291949
93246,3.138073739653875
93247,3.138073739653875
93248,3.138073739653875
93249,3.1382618510158014
93250,3.137671619334211
93251,3.137671619334211
93252,3.137671619334211
93253,3.137671619334211
93254,3.137671619334211
93255,3.137671619334211
93256,3.137671619334211
93257,3.137671619334211
93258,3.137671619334211
93259,3.137671619334211
93260,3.1378596953169082
93261,3.1378596953169082
93262,3.1378596953169082
93263,3.1378596953169082
93264,3.1378596953169082
93265,3.137269650244453
93266,3.137269650244453
93267,3.137457690861226
93268,3.137457690861226
93269,3.137457690861226
93270,3.137457690861226
93271,3.137645731477999
93272,3.1378337720947727
93273,3.1378337720947727
93274,3.1378337720947727
93275,3.1378337720947727
93276,3.138021812711546
93277,3.138209853328319
93278,3.138209853328319
93279,3.138397893945092
93280,3.138397893945092
93281,3.138397893945092
93282,3.138397893945092
93283,3.138397893945092
93284,3.138397893945092
93285,3.138397893945092
93286,3.138397893945092
93287,3.138397893945092
93288,3.138397893945092
93289,3.138397893945092
93290,3.138397893945092
93291,3.138397893945092
93292,3.138397893945092
93293,3.138397893945092
93294,3.138397893945092
93295,3.138397893945092
93296,3.138397893945092
93297,3.138397893945092
93298,3.138585934561865
93299,3.138585934561865
93300,3.138585934561865
93301,3.138585934561865
93302,3.138585934561865
93303,3.138585934561865
93304,3.138585934561865
93305,3.138585934561865
93306,3.138585934561865
93307,3.138585934561865
93308,3.1387739751786388
93309,3.1387739751786388
93310,3.1387739751786388
93311,3.138962015795412
93312,3.138962015795412
93313,3.138962015795412
93314,3.138962015795412
93315,3.138962015795412
93316,3.139150056412185
93317,3.138559879676631
93318,3.138559879676631
93319,3.138559879676631
93320,3.1387478849407784
93321,3.1387478849407784
93322,3.1387478849407784
93323,3.1387478849407784
93324,3.1387478849407784
93325,3.1387478849407784
93326,3.138935890204926
93327,3.1391238954690732
93328,3.1391238954690732
93329,3.1391238954690732
93330,3.1391238954690732
93331,3.1391238954690732
93332,3.1393119007332206
93333,3.1393119007332206
93334,3.1393119007332206
93335,3.1393119007332206
93336,3.139499905997368
93337,3.1396879112615155
93338,3.1396879112615155
93339,3.1390977443609023
93340,3.1390977443609023
93341,3.1392857142857142
93342,3.139473684210526
93343,3.139473684210526
93344,3.139661654135338
93345,3.139661654135338
93346,3.139661654135338
93347,3.139661654135338
93348,3.1390716030821273
93349,3.139259537680887
93350,3.1394474722796466
93351,3.1394474722796466
93352,3.1394474722796466
93353,3.1394474722796466
93354,3.1394474722796466
93355,3.1394474722796466
93356,3.1394474722796466
93357,3.1394474722796466
93358,3.1394474722796466
93359,3.1394474722796466
93360,3.1396354068784063
93361,3.1396354068784063
93362,3.1396354068784063
93363,3.1396354068784063
93364,3.1396354068784063
93365,3.1396354068784063
93366,3.1396354068784063
93367,3.1396354068784063
93368,3.1396354068784063
93369,3.1396354068784063
93370,3.1396354068784063
93371,3.1396354068784063
93372,3.1396354068784063
93373,3.1396354068784063
93374,3.1396354068784063
93375,3.1396354068784063
93376,3.1396354068784063
93377,3.1396354068784063
93378,3.1396354068784063
93379,3.1396354068784063
93380,3.1396354068784063
93381,3.1396354068784063
93382,3.139823341477166
93383,3.139823341477166
93384,3.139823341477166
93385,3.1400112760759256
93386,3.1400112760759256
93387,3.1394212701991733
93388,3.1394212701991733
93389,3.1394212701991733
93390,3.1394212701991733
93391,3.139609169485156
93392,3.1397970687711387
93393,3.1399849680571212
93394,3.1399849680571212
93395,3.1399849680571212
93396,3.140172867343104
93397,3.140172867343104
93398,3.140172867343104
93399,3.140172867343104
93400,3.140172867343104
93401,3.140172867343104
93402,3.140172867343104
93403,3.140172867343104
93404,3.140172867343104
93405,3.140172867343104
93406,3.1403607666290867
93407,3.1403607666290867
93408,3.1403607666290867
93409,3.139770805936502
93410,3.139770805936502
93411,3.139770805936502
93412,3.139958669922976
93413,3.139958669922976
93414,3.139958669922976
93415,3.139958669922976
93416,3.139958669922976
93417,3.139958669922976
93418,3.139958669922976
93419,3.1401465339094496
93420,3.1401465339094496
93421,3.1401465339094496
93422,3.1401465339094496
93423,3.1403343978959235
93424,3.1403343978959235
93425,3.1403343978959235
93426,3.1403343978959235
93427,3.1403343978959235
93428,3.1405222618823974
93429,3.1405222618823974
93430,3.1405222618823974
93431,3.1405222618823974
93432,3.1407101258688708
93433,3.1408979898553446
93434,3.1408979898553446
93435,3.1408979898553446
93436,3.1408979898553446
93437,3.1408979898553446
93438,3.1410858538418185
93439,3.1410858538418185
93440,3.1410858538418185
93441,3.1410858538418185
93442,3.1410858538418185
93443,3.1410858538418185
93444,3.1410858538418185
93445,3.1412737178282923
93446,3.1412737178282923
93447,3.1412737178282923
93448,3.1412737178282923
93449,3.1412737178282923
93450,3.141461581814766
93451,3.141461581814766
93452,3.141461581814766
93453,3.141461581814766
93454,3.14164944580124
93455,3.141837309787714
93456,3.141837309787714
93457,3.141837309787714
93458,3.1420251737741873
93459,3.1420251737741873
93460,3.142213037760661
93461,3.142213037760661
93462,3.142213037760661
93463,3.142213037760661
93464,3.142213037760661
93465,3.142213037760661
93466,3.142400901747135
93467,3.142400901747135
93468,3.142400901747135
93469,3.142400901747135
93470,3.142588765733609
93471,3.142588765733609
93472,3.1427766297200828
93473,3.1427766297200828
93474,3.1429644937065566
93475,3.1429644937065566
93476,3.1429644937065566
93477,3.1429644937065566
93478,3.1429644937065566
93479,3.1429644937065566
93480,3.14315235769303
93481,3.14315235769303
93482,3.14315235769303
93483,3.14315235769303
93484,3.1425619834710745
93485,3.1427498121713
93486,3.142937640871525
93487,3.142937640871525
93488,3.142937640871525
93489,3.142937640871525
93490,3.1423474178403756
93491,3.1423474178403756
93492,3.1417574164476156
93493,3.141945174615096
93494,3.141945174615096
93495,3.141945174615096
93496,3.141945174615096
93497,3.142132932782576
93498,3.142132932782576
93499,3.142132932782576
93500,3.142132932782576
93501,3.142132932782576
93502,3.142132932782576
93503,3.142132932782576
93504,3.142132932782576
93505,3.142132932782576
93506,3.1423206909500565
93507,3.1423206909500565
93508,3.1423206909500565
93509,3.141730805331331
93510,3.141141141141141
93511,3.141141141141141
93512,3.140551698254832
93513,3.140739350722462
93514,3.140739350722462
93515,3.140739350722462
93516,3.140739350722462
93517,3.140739350722462
93518,3.1409270031900918
93519,3.141114655657722
93520,3.141302308125352
93521,3.141302308125352
93522,3.1414899605929816
93523,3.1414899605929816
93524,3.1416776130606117
93525,3.1416776130606117
93526,3.1416776130606117
93527,3.1416776130606117
93528,3.1416776130606117
93529,3.1418652655282417
93530,3.1418652655282417
93531,3.1418652655282417
93532,3.1418652655282417
93533,3.1418652655282417
93534,3.142052917995872
93535,3.142052917995872
93536,3.142052917995872
93537,3.1422405704635015
93538,3.1422405704635015
93539,3.1424282229311316
93540,3.1426158753987616
93541,3.1428035278663913
93542,3.1422138836772984
93543,3.1422138836772984
93544,3.1422138836772984
93545,3.1422138836772984
93546,3.1422138836772984
93547,3.142401500938086
93548,3.142401500938086
93549,3.142401500938086
93550,3.142401500938086
93551,3.142401500938086
93552,3.142401500938086
93553,3.142401500938086
93554,3.142401500938086
93555,3.142401500938086
93556,3.142401500938086
93557,3.142401500938086
93558,3.1425891181988743
93559,3.1419996248358655
93560,3.1419996248358655
93561,3.14218720690302
93562,3.14218720690302
93563,3.14218720690302
93564,3.14218720690302
93565,3.1423747889701743
93566,3.1423747889701743
93567,3.1425623710373287
93568,3.1425623710373287
93569,3.1425623710373287
93570,3.1425623710373287
93571,3.142749953104483
93572,3.142749953104483
93573,3.142749953104483
93574,3.142749953104483
93575,3.142749953104483
93576,3.142749953104483
93577,3.142749953104483
93578,3.142749953104483
93579,3.142749953104483
93580,3.142749953104483
93581,3.1429375351716375
93582,3.1429375351716375
93583,3.143125117238792
93584,3.143125117238792
93585,3.143125117238792
93586,3.143125117238792
93587,3.143125117238792
93588,3.143125117238792
93589,3.143125117238792
93590,3.143125117238792
93591,3.143125117238792
93592,3.143125117238792
93593,3.143125117238792
93594,3.143125117238792
93595,3.143125117238792
93596,3.143125117238792
93597,3.143125117238792
93598,3.143125117238792
93599,3.143125117238792
93600,3.143125117238792
93601,3.1433126993059464
93602,3.1433126993059464
93603,3.1433126993059464
93604,3.1433126993059464
93605,3.1433126993059464
93606,3.1433126993059464
93607,3.1433126993059464
93608,3.1433126993059464
93609,3.1433126993059464
93610,3.1433126993059464
93611,3.1433126993059464
93612,3.1433126993059464
93613,3.142723180795199
93614,3.1429107276819206
93615,3.143098274568642
93616,3.143098274568642
93617,3.143098274568642
93618,3.143098274568642
93619,3.143098274568642
93620,3.143285821455364
93621,3.143285821455364
93622,3.1434733683420855
93623,3.143660915228807
93624,3.143660915228807
93625,3.143660915228807
93626,3.143660915228807
93627,3.1438484621155287
93628,3.1438484621155287
93629,3.1438484621155287
93630,3.1438484621155287
93631,3.1438484621155287
93632,3.1438484621155287
93633,3.1440360090022508
93634,3.1434464654040877
93635,3.1434464654040877
93636,3.1434464654040877
93637,3.1436339771235704
93638,3.1438214888430527
93639,3.1438214888430527
93640,3.1438214888430527
93641,3.1438214888430527
93642,3.1438214888430527
93643,3.1438214888430527
93644,3.1438214888430527
93645,3.1438214888430527
93646,3.144009000562535
93647,3.144009000562535
93648,3.144009000562535
93649,3.1434195725534306
93650,3.1434195725534306
93651,3.1434195725534306
93652,3.1434195725534306
93653,3.1434195725534306
93654,3.1434195725534306
93655,3.1434195725534306
93656,3.1436070491188604
93657,3.1436070491188604
93658,3.1436070491188604
93659,3.1436070491188604
93660,3.1436070491188604
93661,3.1436070491188604
93662,3.1436070491188604
93663,3.1436070491188604
93664,3.1436070491188604
93665,3.1436070491188604
93666,3.1436070491188604
93667,3.1436070491188604
93668,3.1436070491188604
93669,3.1436070491188604
93670,3.1436070491188604
93671,3.1437945256842896
93672,3.1437945256842896
93673,3.1437945256842896
93674,3.1437945256842896
93675,3.143982002249719
93676,3.143982002249719
93677,3.143982002249719
93678,3.143982002249719
93679,3.143982002249719
93680,3.143982002249719
93681,3.144169478815148
93682,3.144169478815148
93683,3.144169478815148
93684,3.1443569553805775
93685,3.143767572633552
93686,3.143767572633552
93687,3.143767572633552
93688,3.143767572633552
93689,3.143767572633552
93690,3.1439550140581067
93691,3.1439550140581067
93692,3.144142455482662
93693,3.144142455482662
93694,3.144142455482662
93695,3.144142455482662
93696,3.1443298969072164
93697,3.1443298969072164
93698,3.1443298969072164
93699,3.1443298969072164
93700,3.1443298969072164
93701,3.1443298969072164
93702,3.1443298969072164
93703,3.1443298969072164
93704,3.1443298969072164
93705,3.1443298969072164
93706,3.1443298969072164
93707,3.1443298969072164
93708,3.1443298969072164
93709,3.1443298969072164
93710,3.1445173383317715
93711,3.1445173383317715
93712,3.144704779756326
93713,3.1441154422788604
93714,3.144302848575712
93715,3.144302848575712
93716,3.1444902548725637
93717,3.1446776611694154
93718,3.1446776611694154
93719,3.1446776611694154
93720,3.1446776611694154
93721,3.1446776611694154
93722,3.1446776611694154
93723,3.1440884391980513
93724,3.1440884391980513
93725,3.1442758103803636
93726,3.1442758103803636
93727,3.1442758103803636
93728,3.1442758103803636
93729,3.1444631815626756
93730,3.1444631815626756
93731,3.1444631815626756
93732,3.1444631815626756
93733,3.1444631815626756
93734,3.1444631815626756
93735,3.1444631815626756
93736,3.1444631815626756
93737,3.1444631815626756
93738,3.144650552744988
93739,3.144650552744988
93740,3.144650552744988
93741,3.144650552744988
93742,3.144650552744988
93743,3.1440614462345446
