iterator,pi Value
50527,3.1486627301146233
50528,3.1486627301146233
50529,3.1486627301146233
50530,3.1486627301146233
50531,3.1486627301146233
50532,3.149010072941994
50533,3.149010072941994
50534,3.149010072941994
50535,3.149010072941994
50536,3.149010072941994
50537,3.1479166666666667
50538,3.1479166666666667
50539,3.1479166666666667
50540,3.146824019437695
50541,3.1471711211384936
50542,3.1471711211384936
50543,3.1471711211384936
50544,3.1471711211384936
50545,3.1471711211384936
50546,3.1460791117279667
50547,3.1460791117279667
50548,3.1460791117279667
50549,3.1460791117279667
50550,3.1464260929909784
50551,3.1464260929909784
50552,3.1464260929909784
50553,3.1464260929909784
50554,3.1464260929909784
50555,3.14677307425399
50556,3.14677307425399
50557,3.14677307425399
50558,3.14677307425399
50559,3.14677307425399
50560,3.14677307425399
50561,3.14677307425399
50562,3.14677307425399
50563,3.1471200555170022
50564,3.1471200555170022
50565,3.147467036780014
50566,3.1478140180430256
50567,3.1478140180430256
50568,3.1478140180430256
50569,3.1478140180430256
50570,3.1478140180430256
50571,3.1478140180430256
50572,3.1481609993060373
50573,3.1481609993060373
50574,3.1481609993060373
50575,3.1481609993060373
50576,3.1485079805690495
50577,3.1485079805690495
50578,3.1485079805690495
50579,3.1485079805690495
50580,3.1485079805690495
50581,3.1485079805690495
50582,3.1485079805690495
50583,3.1485079805690495
50584,3.148854961832061
50585,3.149201943095073
50586,3.149201943095073
50587,3.149201943095073
50588,3.149201943095073
50589,3.149201943095073
50590,3.148109608047173
50591,3.148109608047173
50592,3.1484564689559487
50593,3.1484564689559487
50594,3.1484564689559487
50595,3.1484564689559487
50596,3.1484564689559487
50597,3.1488033298647244
50598,3.1488033298647244
50599,3.1488033298647244
50600,3.1488033298647244
50601,3.1488033298647244
50602,3.1491501907735
50603,3.1491501907735
50604,3.1491501907735
50605,3.1491501907735
50606,3.1491501907735
50607,3.1494970516822756
50608,3.149843912591051
50609,3.149843912591051
50610,3.149843912591051
50611,3.149843912591051
50612,3.149843912591051
50613,3.149843912591051
50614,3.1501907734998267
50615,3.150537634408602
50616,3.150537634408602
50617,3.150537634408602
50618,3.150537634408602
50619,3.150537634408602
50620,3.150537634408602
50621,3.150537634408602
50622,3.150537634408602
50623,3.150537634408602
50624,3.150884495317378
50625,3.150884495317378
50626,3.151231356226153
50627,3.151231356226153
50628,3.151231356226153
50629,3.151578217134929
50630,3.151578217134929
50631,3.151578217134929
50632,3.151578217134929
50633,3.151578217134929
50634,3.151578217134929
50635,3.151578217134929
50636,3.1519250780437043
50637,3.1519250780437043
50638,3.1508321775312065
50639,3.149740034662045
50640,3.1500866551126516
50641,3.1500866551126516
50642,3.1500866551126516
50643,3.1500866551126516
50644,3.1500866551126516
50645,3.1500866551126516
50646,3.1500866551126516
50647,3.1500866551126516
50648,3.1500866551126516
50649,3.1500866551126516
50650,3.1500866551126516
50651,3.150433275563258
50652,3.150433275563258
50653,3.150433275563258
50654,3.150433275563258
50655,3.150433275563258
50656,3.150433275563258
50657,3.150433275563258
50658,3.150433275563258
50659,3.150779896013865
50660,3.1496881496881497
50661,3.1496881496881497
50662,3.1496881496881497
50663,3.1496881496881497
50664,3.1496881496881497
50665,3.1496881496881497
50666,3.1496881496881497
50667,3.1496881496881497
50668,3.1496881496881497
50669,3.1496881496881497
50670,3.15003465003465
50671,3.1503811503811505
50672,3.1503811503811505
50673,3.1503811503811505
50674,3.1503811503811505
50675,3.1503811503811505
50676,3.1503811503811505
50677,3.1503811503811505
50678,3.1503811503811505
50679,3.1503811503811505
50680,3.1507276507276507
50681,3.1507276507276507
50682,3.151074151074151
50683,3.151074151074151
50684,3.151074151074151
50685,3.151074151074151
50686,3.151074151074151
50687,3.151074151074151
50688,3.151074151074151
50689,3.151074151074151
50690,3.151074151074151
50691,3.151074151074151
50692,3.151074151074151
50693,3.151074151074151
50694,3.1514206514206515
50695,3.1514206514206515
50696,3.1514206514206515
50697,3.1514206514206515
50698,3.1514206514206515
50699,3.1514206514206515
50700,3.1514206514206515
50701,3.1514206514206515
50702,3.1514206514206515
50703,3.1514206514206515
50704,3.150329061309318
50705,3.150329061309318
50706,3.150329061309318
50707,3.150329061309318
50708,3.150329061309318
50709,3.150675441634915
50710,3.149584487534626
50711,3.149584487534626
50712,3.149584487534626
50713,3.1484942886812046
50714,3.1484942886812046
50715,3.1484942886812046
50716,3.1474048442906573
50717,3.1474048442906573
50718,3.1477508650519033
50719,3.1477508650519033
50720,3.1477508650519033
50721,3.1466620546523694
50722,3.147007955724663
50723,3.147007955724663
50724,3.147007955724663
50725,3.147353856796956
50726,3.147353856796956
50727,3.147353856796956
50728,3.147353856796956
50729,3.147353856796956
50730,3.147353856796956
50731,3.147353856796956
50732,3.1476997578692494
50733,3.1476997578692494
50734,3.1476997578692494
50735,3.148045658941543
50736,3.148045658941543
50737,3.148045658941543
50738,3.148045658941543
50739,3.148045658941543
50740,3.148391560013836
50741,3.148391560013836
50742,3.148391560013836
50743,3.148391560013836
50744,3.148391560013836
50745,3.148391560013836
50746,3.148391560013836
50747,3.148391560013836
50748,3.148391560013836
50749,3.148391560013836
50750,3.1487374610861294
50751,3.1487374610861294
50752,3.149083362158423
50753,3.149083362158423
50754,3.149083362158423
50755,3.149429263230716
50756,3.149429263230716
50757,3.149429263230716
50758,3.149429263230716
50759,3.149429263230716
50760,3.1497751643030094
50761,3.1497751643030094
50762,3.148686030428769
50763,3.148686030428769
50764,3.148686030428769
50765,3.1490318118948823
50766,3.1490318118948823
50767,3.1490318118948823
50768,3.1490318118948823
50769,3.1490318118948823
50770,3.1493775933609958
50771,3.1493775933609958
50772,3.1493775933609958
50773,3.1493775933609958
50774,3.1493775933609958
50775,3.149723374827109
50776,3.149723374827109
50777,3.1500691562932226
50778,3.1500691562932226
50779,3.1500691562932226
50780,3.1500691562932226
50781,3.1500691562932226
50782,3.1500691562932226
50783,3.1500691562932226
50784,3.1500691562932226
50785,3.150414937759336
50786,3.150414937759336
50787,3.1507607192254494
50788,3.149671621154511
50789,3.149671621154511
50790,3.149671621154511
50791,3.149671621154511
50792,3.149671621154511
50793,3.150017283097131
50794,3.150017283097131
50795,3.148928818244644
50796,3.148928818244644
50797,3.148928818244644
50798,3.148928818244644
50799,3.148928818244644
50800,3.148928818244644
50801,3.148928818244644
50802,3.148928818244644
50803,3.148928818244644
50804,3.147841105354059
50805,3.147841105354059
50806,3.147841105354059
50807,3.147841105354059
50808,3.147841105354059
50809,3.147841105354059
50810,3.147841105354059
50811,3.147841105354059
50812,3.1481865284974093
50813,3.1481865284974093
50814,3.1481865284974093
50815,3.1481865284974093
50816,3.1481865284974093
50817,3.1481865284974093
50818,3.1481865284974093
50819,3.1481865284974093
50820,3.1485319516407597
50821,3.1485319516407597
50822,3.1485319516407597
50823,3.1485319516407597
50824,3.1485319516407597
50825,3.1485319516407597
50826,3.1485319516407597
50827,3.1485319516407597
50828,3.1488773747841106
50829,3.1488773747841106
50830,3.1488773747841106
50831,3.1488773747841106
50832,3.149222797927461
50833,3.149222797927461
50834,3.149568221070812
50835,3.149913644214162
50836,3.149913644214162
50837,3.1488259668508287
50838,3.1488259668508287
50839,3.1488259668508287
50840,3.1488259668508287
50841,3.1488259668508287
50842,3.1488259668508287
50843,3.149171270718232
50844,3.149171270718232
50845,3.149171270718232
50846,3.1480842250604075
50847,3.1480842250604075
50848,3.1484294097342076
50849,3.1484294097342076
50850,3.1484294097342076
50851,3.148774594408008
50852,3.1491197790818086
50853,3.1491197790818086
50854,3.148033126293996
50855,3.148033126293996
50856,3.146947223180407
50857,3.146947223180407
50858,3.146947223180407
50859,3.146947223180407
50860,3.1458620689655175
50861,3.1458620689655175
50862,3.1462068965517243
50863,3.1462068965517243
50864,3.1462068965517243
50865,3.146551724137931
50866,3.146551724137931
50867,3.146551724137931
50868,3.146551724137931
50869,3.146551724137931
50870,3.146551724137931
50871,3.146551724137931
50872,3.146551724137931
50873,3.146551724137931
50874,3.146896551724138
50875,3.146896551724138
50876,3.1472413793103446
50877,3.147586206896552
50878,3.147586206896552
50879,3.147586206896552
50880,3.147586206896552
50881,3.147586206896552
50882,3.147586206896552
50883,3.1479310344827587
50884,3.1479310344827587
50885,3.1482758620689655
50886,3.1482758620689655
50887,3.1482758620689655
50888,3.1482758620689655
50889,3.1482758620689655
50890,3.1486206896551723
50891,3.1486206896551723
50892,3.1486206896551723
50893,3.1486206896551723
50894,3.1486206896551723
50895,3.1486206896551723
50896,3.1489655172413795
50897,3.1489655172413795
50898,3.1489655172413795
50899,3.1489655172413795
50900,3.1489655172413795
50901,3.1489655172413795
50902,3.1489655172413795
50903,3.1489655172413795
50904,3.1493103448275863
50905,3.1493103448275863
50906,3.1493103448275863
50907,3.148224750086177
50908,3.1471399035148173
50909,3.147484493452791
50910,3.147484493452791
50911,3.147484493452791
50912,3.147484493452791
50913,3.147484493452791
50914,3.147484493452791
50915,3.147484493452791
50916,3.147484493452791
50917,3.147829083390765
50918,3.147829083390765
50919,3.147829083390765
50920,3.147829083390765
50921,3.147829083390765
50922,3.147829083390765
50923,3.147829083390765
50924,3.147829083390765
50925,3.147829083390765
50926,3.148173673328739
50927,3.148173673328739
50928,3.148173673328739
50929,3.148173673328739
50930,3.148173673328739
50931,3.148173673328739
50932,3.148173673328739
50933,3.1470892180502927
50934,3.1470892180502927
50935,3.1470892180502927
50936,3.1470892180502927
50937,3.1470892180502927
50938,3.1470892180502927
50939,3.1470892180502927
50940,3.1470892180502927
50941,3.1470892180502927
50942,3.1470892180502927
50943,3.1470892180502927
50944,3.1470892180502927
50945,3.1474336892869443
50946,3.1474336892869443
50947,3.1477781605235964
50948,3.148122631760248
50949,3.148122631760248
50950,3.148122631760248
50951,3.148122631760248
50952,3.148122631760248
50953,3.148122631760248
50954,3.148122631760248
50955,3.148122631760248
50956,3.148122631760248
50957,3.1470385674931127
50958,3.1470385674931127
50959,3.147382920110193
50960,3.147382920110193
50961,3.147382920110193
50962,3.147382920110193
50963,3.147382920110193
50964,3.147382920110193
50965,3.1462994836488813
50966,3.1462994836488813
50967,3.1462994836488813
50968,3.1466437177280553
50969,3.146987951807229
50970,3.146987951807229
50971,3.146987951807229
50972,3.146987951807229
50973,3.146987951807229
50974,3.146987951807229
50975,3.146987951807229
50976,3.1473321858864027
50977,3.1473321858864027
50978,3.1473321858864027
50979,3.1473321858864027
50980,3.1473321858864027
50981,3.146249139710943
50982,3.146249139710943
50983,3.146249139710943
50984,3.146249139710943
50985,3.146249139710943
50986,3.146249139710943
50987,3.1451668386652907
50988,3.1451668386652907
50989,3.1451668386652907
50990,3.1451668386652907
50991,3.1455108359133126
50992,3.1455108359133126
50993,3.1455108359133126
50994,3.1455108359133126
50995,3.1455108359133126
50996,3.1458548331613345
50997,3.1458548331613345
50998,3.1458548331613345
50999,3.1458548331613345
51000,3.1458548331613345
51001,3.146198830409357
51002,3.146198830409357
51003,3.146198830409357
51004,3.146198830409357
51005,3.146198830409357
51006,3.146198830409357
51007,3.146198830409357
51008,3.146198830409357
51009,3.146198830409357
51010,3.146198830409357
51011,3.146198830409357
51012,3.146198830409357
51013,3.146542827657379
51014,3.146542827657379
51015,3.146542827657379
51016,3.146542827657379
51017,3.146542827657379
51018,3.146542827657379
51019,3.1468868249054007
51020,3.1468868249054007
51021,3.1468868249054007
51022,3.1472308221534226
51023,3.1472308221534226
51024,3.1472308221534226
51025,3.1472308221534226
51026,3.1472308221534226
51027,3.1472308221534226
51028,3.1472308221534226
51029,3.1475748194014446
51030,3.1475748194014446
51031,3.1475748194014446
51032,3.1475748194014446
51033,3.1475748194014446
51034,3.1475748194014446
51035,3.1464924346629988
51036,3.1464924346629988
51037,3.1464924346629988
51038,3.145410794087315
51039,3.145410794087315
51040,3.1443298969072164
51041,3.1443298969072164
51042,3.1446735395189003
51043,3.1446735395189003
51044,3.1446735395189003
51045,3.1446735395189003
51046,3.1446735395189003
51047,3.1446735395189003
51048,3.1446735395189003
51049,3.1446735395189003
51050,3.1446735395189003
51051,3.1446735395189003
51052,3.1446735395189003
51053,3.1435932669185846
51054,3.1435932669185846
51055,3.1425137362637363
51056,3.1425137362637363
51057,3.1425137362637363
51058,3.1414349467902505
51059,3.1414349467902505
51060,3.140356897735072
51061,3.140356897735072
51062,3.140356897735072
51063,3.140356897735072
51064,3.14070006863418
51065,3.14070006863418
51066,3.14070006863418
51067,3.14070006863418
51068,3.14070006863418
51069,3.1410432395332877
51070,3.1410432395332877
51071,3.1413864104323954
51072,3.1413864104323954
51073,3.1413864104323954
51074,3.1413864104323954
51075,3.1413864104323954
51076,3.1413864104323954
51077,3.1413864104323954
51078,3.1413864104323954
51079,3.141729581331503
51080,3.141729581331503
51081,3.142072752230611
51082,3.142072752230611
51083,3.1424159231297186
51084,3.1424159231297186
51085,3.1424159231297186
51086,3.1424159231297186
51087,3.1424159231297186
51088,3.1427590940288264
51089,3.1427590940288264
51090,3.1427590940288264
51091,3.1427590940288264
51092,3.1427590940288264
51093,3.1427590940288264
51094,3.1427590940288264
51095,3.141680960548885
51096,3.141680960548885
51097,3.141680960548885
51098,3.141680960548885
51099,3.141680960548885
51100,3.141680960548885
51101,3.141680960548885
51102,3.141680960548885
51103,3.141680960548885
51104,3.141680960548885
51105,3.141680960548885
51106,3.142024013722127
51107,3.142024013722127
51108,3.142024013722127
51109,3.142024013722127
51110,3.142024013722127
51111,3.142024013722127
51112,3.142024013722127
51113,3.142024013722127
51114,3.142024013722127
51115,3.142024013722127
51116,3.142024013722127
51117,3.142024013722127
51118,3.142024013722127
51119,3.142367066895369
51120,3.142367066895369
51121,3.142367066895369
51122,3.141289437585734
51123,3.1416323731138545
51124,3.1416323731138545
51125,3.1416323731138545
51126,3.1416323731138545
51127,3.1416323731138545
51128,3.1416323731138545
51129,3.1416323731138545
51130,3.1419753086419755
51131,3.1419753086419755
51132,3.1419753086419755
51133,3.1419753086419755
51134,3.1419753086419755
51135,3.142318244170096
51136,3.1426611796982167
51137,3.1426611796982167
51138,3.1426611796982167
51139,3.1430041152263373
51140,3.1430041152263373
51141,3.1430041152263373
51142,3.1433470507544583
51143,3.1433470507544583
51144,3.1433470507544583
51145,3.142269454919438
51146,3.142269454919438
51147,3.142269454919438
51148,3.142612272883099
51149,3.1429550908467605
51150,3.1432979088104216
51151,3.1432979088104216
51152,3.1422206991089787
51153,3.1422206991089787
51154,3.1422206991089787
51155,3.1422206991089787
51156,3.1425633995887594
51157,3.1425633995887594
51158,3.14290610006854
51159,3.14290610006854
51160,3.14290610006854
51161,3.143248800548321
51162,3.143248800548321
51163,3.143248800548321
51164,3.143248800548321
51165,3.143248800548321
51166,3.1435915010281015
51167,3.1435915010281015
51168,3.1435915010281015
51169,3.143934201507882
51170,3.143934201507882
51171,3.142857142857143
51172,3.142857142857143
51173,3.142857142857143
51174,3.142857142857143
51175,3.142857142857143
51176,3.142857142857143
51177,3.1417808219178083
51178,3.1417808219178083
51179,3.142123287671233
51180,3.142123287671233
51181,3.142123287671233
51182,3.142123287671233
51183,3.142123287671233
51184,3.142123287671233
51185,3.142123287671233
51186,3.142123287671233
51187,3.142123287671233
51188,3.1424657534246574
51189,3.141389934953783
51190,3.141389934953783
51191,3.141389934953783
51192,3.14031485284052
51193,3.14031485284052
51194,3.1392405063291138
51195,3.139582620595279
51196,3.139582620595279
51197,3.139582620595279
51198,3.139924734861444
51199,3.139924734861444
51200,3.139924734861444
51201,3.1402668491276087
51202,3.1406089633937735
51203,3.1406089633937735
51204,3.1409510776599383
51205,3.139876880984952
51206,3.139876880984952
51207,3.139876880984952
51208,3.139876880984952
51209,3.139876880984952
51210,3.139876880984952
51211,3.139876880984952
51212,3.139876880984952
51213,3.140218878248974
51214,3.140218878248974
51215,3.140218878248974
51216,3.140218878248974
51217,3.1405608755129957
51218,3.1405608755129957
51219,3.1405608755129957
51220,3.1405608755129957
51221,3.1405608755129957
51222,3.1405608755129957
51223,3.1405608755129957
51224,3.140902872777018
51225,3.140902872777018
51226,3.140902872777018
51227,3.140902872777018
51228,3.140902872777018
51229,3.140902872777018
51230,3.140902872777018
51231,3.140902872777018
51232,3.140902872777018
51233,3.140902872777018
51234,3.140902872777018
51235,3.140902872777018
51236,3.1398290598290597
51237,3.1398290598290597
51238,3.1398290598290597
51239,3.14017094017094
51240,3.1390977443609023
51241,3.138025281858558
51242,3.138025281858558
51243,3.138025281858558
51244,3.138025281858558
51245,3.138025281858558
51246,3.138025281858558
51247,3.138025281858558
51248,3.138025281858558
51249,3.1383669285958318
51250,3.1383669285958318
51251,3.137295081967213
51252,3.137295081967213
51253,3.137295081967213
51254,3.137295081967213
51255,3.137295081967213
51256,3.137295081967213
51257,3.137295081967213
51258,3.137295081967213
51259,3.137295081967213
51260,3.137295081967213
51261,3.1376366120218577
51262,3.1376366120218577
51263,3.1376366120218577
51264,3.1376366120218577
51265,3.1376366120218577
51266,3.1376366120218577
51267,3.1376366120218577
51268,3.1376366120218577
51269,3.1376366120218577
51270,3.1376366120218577
51271,3.1376366120218577
51272,3.137978142076503
51273,3.137978142076503
51274,3.137978142076503
51275,3.1383196721311477
51276,3.1386612021857925
51277,3.1386612021857925
51278,3.1386612021857925
51279,3.1386612021857925
51280,3.1386612021857925
51281,3.1386612021857925
51282,3.1386612021857925
51283,3.1386612021857925
51284,3.1386612021857925
51285,3.1386612021857925
51286,3.1386612021857925
51287,3.1386612021857925
51288,3.1386612021857925
51289,3.1386612021857925
51290,3.1386612021857925
51291,3.1386612021857925
51292,3.1386612021857925
51293,3.1386612021857925
51294,3.1386612021857925
51295,3.1386612021857925
51296,3.1386612021857925
51297,3.1386612021857925
51298,3.1386612021857925
51299,3.1386612021857925
51300,3.1386612021857925
51301,3.1386612021857925
51302,3.1386612021857925
51303,3.1386612021857925
51304,3.1386612021857925
51305,3.1386612021857925
51306,3.1386612021857925
51307,3.1386612021857925
51308,3.1386612021857925
51309,3.1386612021857925
51310,3.1386612021857925
51311,3.1386612021857925
51312,3.1386612021857925
51313,3.1386612021857925
51314,3.1386612021857925
51315,3.1386612021857925
51316,3.1386612021857925
51317,3.1375896210310685
51318,3.1379310344827585
51319,3.1379310344827585
51320,3.1379310344827585
51321,3.1379310344827585
51322,3.1379310344827585
51323,3.1368600682593857
51324,3.1368600682593857
51325,3.1368600682593857
51326,3.1368600682593857
51327,3.1368600682593857
51328,3.1368600682593857
51329,3.1368600682593857
51330,3.1368600682593857
51331,3.1368600682593857
51332,3.1368600682593857
51333,3.1368600682593857
51334,3.1372013651877135
51335,3.137542662116041
51336,3.137883959044369
51337,3.137883959044369
51338,3.137883959044369
51339,3.137883959044369
51340,3.137883959044369
51341,3.137883959044369
51342,3.138225255972696
51343,3.138225255972696
51344,3.138225255972696
51345,3.138225255972696
51346,3.138225255972696
51347,3.138225255972696
51348,3.138225255972696
51349,3.138225255972696
51350,3.138225255972696
51351,3.138225255972696
51352,3.138225255972696
51353,3.138225255972696
51354,3.138225255972696
51355,3.137154554759468
51356,3.137154554759468
51357,3.137154554759468
51358,3.137154554759468
51359,3.137495735243944
51360,3.137495735243944
51361,3.137495735243944
51362,3.137495735243944
51363,3.137495735243944
51364,3.1378369157284203
51365,3.1378369157284203
51366,3.1378369157284203
51367,3.1381780962128967
51368,3.1381780962128967
51369,3.138519276697373
51370,3.138860457181849
51371,3.138860457181849
51372,3.1392016376663254
51373,3.139542818150802
51374,3.139542818150802
51375,3.1384720327421554
51376,3.1384720327421554
51377,3.1384720327421554
51378,3.1384720327421554
51379,3.1384720327421554
51380,3.1384720327421554
51381,3.1384720327421554
51382,3.1384720327421554
51383,3.1384720327421554
51384,3.13881309686221
51385,3.13881309686221
51386,3.13881309686221
51387,3.13881309686221
51388,3.139154160982265
51389,3.139495225102319
51390,3.139495225102319
51391,3.139495225102319
51392,3.139495225102319
51393,3.139495225102319
51394,3.139495225102319
51395,3.139495225102319
51396,3.139495225102319
51397,3.139495225102319
51398,3.139836289222374
51399,3.139836289222374
51400,3.140177353342428
51401,3.140177353342428
51402,3.140177353342428
51403,3.140177353342428
51404,3.140177353342428
51405,3.139106716672349
51406,3.139106716672349
51407,3.139106716672349
51408,3.139106716672349
51409,3.139106716672349
51410,3.1394476645073306
51411,3.1397886123423118
51412,3.1387184730743014
51413,3.137649063032368
51414,3.1365803814713895
51415,3.1369209809264307
51416,3.1369209809264307
51417,3.1372615803814714
51418,3.1372615803814714
51419,3.1372615803814714
51420,3.1372615803814714
51421,3.1372615803814714
51422,3.1372615803814714
51423,3.1372615803814714
51424,3.1372615803814714
51425,3.1372615803814714
51426,3.1372615803814714
51427,3.1372615803814714
51428,3.1372615803814714
51429,3.1372615803814714
51430,3.1372615803814714
51431,3.1372615803814714
51432,3.137602179836512
51433,3.137602179836512
51434,3.137602179836512
51435,3.137602179836512
51436,3.137602179836512
51437,3.137602179836512
51438,3.137602179836512
51439,3.137602179836512
51440,3.137602179836512
51441,3.137602179836512
51442,3.1365338781069116
51443,3.1365338781069116
51444,3.1365338781069116
51445,3.1365338781069116
51446,3.1365338781069116
51447,3.1365338781069116
51448,3.136874361593463
51449,3.136874361593463
51450,3.136874361593463
51451,3.136874361593463
51452,3.136874361593463
51453,3.136874361593463
51454,3.136874361593463
51455,3.136874361593463
51456,3.136874361593463
51457,3.136874361593463
51458,3.1372148450800137
51459,3.1375553285665645
51460,3.1375553285665645
51461,3.1375553285665645
51462,3.1375553285665645
51463,3.1375553285665645
51464,3.1375553285665645
51465,3.1375553285665645
51466,3.1378958120531153
51467,3.1382362955396665
51468,3.1382362955396665
51469,3.1385767790262173
51470,3.1385767790262173
51471,3.1385767790262173
51472,3.1385767790262173
51473,3.138917262512768
51474,3.138917262512768
51475,3.138917262512768
51476,3.138917262512768
51477,3.138917262512768
51478,3.1378488767869297
51479,3.1381892443839345
51480,3.1381892443839345
51481,3.1385296119809394
51482,3.1385296119809394
51483,3.1388699795779442
51484,3.1388699795779442
51485,3.1388699795779442
51486,3.139210347174949
51487,3.139550714771954
51488,3.1398910823689583
51489,3.1398910823689583
51490,3.1398910823689583
51491,3.1398910823689583
51492,3.1398910823689583
51493,3.1398910823689583
51494,3.1398910823689583
51495,3.140231449965963
51496,3.140571817562968
51497,3.140571817562968
51498,3.140571817562968
51499,3.140571817562968
51500,3.140571817562968
51501,3.140912185159973
51502,3.140912185159973
51503,3.140912185159973
51504,3.140912185159973
51505,3.140912185159973
51506,3.140912185159973
51507,3.140912185159973
51508,3.140912185159973
51509,3.140912185159973
51510,3.140912185159973
51511,3.140912185159973
51512,3.140912185159973
51513,3.1412525527569777
51514,3.1415929203539825
51515,3.141933287950987
51516,3.1408642395372577
51517,3.1408642395372577
51518,3.1408642395372577
51519,3.1412044913235793
51520,3.1412044913235793
51521,3.1412044913235793
51522,3.1412044913235793
51523,3.1412044913235793
51524,3.1412044913235793
51525,3.1412044913235793
51526,3.1412044913235793
51527,3.1412044913235793
51528,3.1412044913235793
51529,3.1412044913235793
51530,3.1412044913235793
51531,3.1412044913235793
51532,3.1412044913235793
51533,3.1412044913235793
51534,3.1412044913235793
51535,3.1412044913235793
51536,3.1412044913235793
51537,3.1412044913235793
51538,3.1412044913235793
51539,3.1415447431099013
51540,3.1415447431099013
51541,3.1415447431099013
51542,3.1415447431099013
51543,3.1418849948962233
51544,3.1418849948962233
51545,3.1418849948962233
51546,3.1418849948962233
51547,3.1418849948962233
51548,3.1418849948962233
51549,3.1418849948962233
51550,3.1418849948962233
51551,3.1408163265306124
51552,3.1408163265306124
51553,3.141156462585034
51554,3.141496598639456
51555,3.141496598639456
51556,3.141496598639456
51557,3.1418367346938774
51558,3.1418367346938774
51559,3.1418367346938774
51560,3.1418367346938774
51561,3.1418367346938774
51562,3.1418367346938774
51563,3.1418367346938774
51564,3.140768446106766
51565,3.140768446106766
51566,3.1397008837525493
51567,3.140040788579198
51568,3.140040788579198
51569,3.140040788579198
51570,3.140040788579198
51571,3.140040788579198
51572,3.140040788579198
51573,3.140040788579198
51574,3.140040788579198
51575,3.140040788579198
51576,3.140040788579198
51577,3.140040788579198
51578,3.140040788579198
51579,3.1403806934058465
51580,3.1403806934058465
51581,3.1403806934058465
51582,3.1403806934058465
51583,3.1403806934058465
51584,3.1403806934058465
51585,3.140720598232495
51586,3.140720598232495
51587,3.140720598232495
51588,3.140720598232495
51589,3.140720598232495
51590,3.140720598232495
51591,3.1410605030591436
51592,3.1410605030591436
51593,3.141400407885792
51594,3.141400407885792
51595,3.141400407885792
51596,3.1403329935440025
51597,3.140672782874618
51598,3.140672782874618
51599,3.1396059782608696
51600,3.1396059782608696
51601,3.139945652173913
51602,3.139945652173913
51603,3.1402853260869565
51604,3.140625
51605,3.140625
51606,3.1409646739130435
51607,3.1409646739130435
51608,3.1409646739130435
51609,3.1409646739130435
51610,3.1409646739130435
51611,3.1409646739130435
51612,3.1409646739130435
51613,3.141304347826087
51614,3.141304347826087
51615,3.141304347826087
51616,3.141304347826087
51617,3.1416440217391304
51618,3.1416440217391304
51619,3.1416440217391304
51620,3.1405772495755517
51621,3.1405772495755517
51622,3.1405772495755517
51623,3.1405772495755517
51624,3.1405772495755517
51625,3.1405772495755517
51626,3.140916808149406
51627,3.140916808149406
51628,3.140916808149406
51629,3.140916808149406
51630,3.140916808149406
51631,3.140916808149406
51632,3.140916808149406
51633,3.1412563667232596
51634,3.1415959252971137
51635,3.1415959252971137
51636,3.1415959252971137
51637,3.1415959252971137
51638,3.1415959252971137
51639,3.1415959252971137
51640,3.1415959252971137
51641,3.1415959252971137
51642,3.1415959252971137
51643,3.141935483870968
51644,3.141935483870968
51645,3.141935483870968
51646,3.141935483870968
51647,3.1408689748811947
51648,3.1408689748811947
51649,3.1408689748811947
51650,3.1408689748811947
51651,3.1408689748811947
51652,3.1408689748811947
51653,3.1408689748811947
51654,3.1408689748811947
51655,3.1408689748811947
51656,3.1408689748811947
51657,3.1408689748811947
51658,3.1408689748811947
51659,3.1408689748811947
51660,3.1408689748811947
51661,3.1408689748811947
51662,3.1408689748811947
51663,3.1408689748811947
51664,3.1408689748811947
51665,3.1408689748811947
51666,3.1408689748811947
51667,3.1412084181941617
51668,3.1415478615071284
51669,3.1415478615071284
51670,3.1415478615071284
51671,3.1415478615071284
51672,3.1415478615071284
51673,3.1415478615071284
51674,3.141887304820095
51675,3.141887304820095
51676,3.141887304820095
51677,3.141887304820095
51678,3.1422267481330617
51679,3.1425661914460283
51680,3.1425661914460283
51681,3.1425661914460283
51682,3.1425661914460283
51683,3.1425661914460283
51684,3.1429056347589954
51685,3.1429056347589954
51686,3.143245078071962
51687,3.143245078071962
51688,3.143245078071962
51689,3.143245078071962
51690,3.143245078071962
51691,3.1435845213849287
51692,3.1435845213849287
51693,3.1439239646978954
51694,3.144263408010862
51695,3.144263408010862
51696,3.1431964709874447
51697,3.143535799117747
51698,3.143535799117747
51699,3.143535799117747
51700,3.143875127248049
51701,3.143875127248049
51702,3.143875127248049
51703,3.143875127248049
51704,3.143875127248049
51705,3.143875127248049
51706,3.143875127248049
51707,3.14280868385346
51708,3.14280868385346
51709,3.14280868385346
51710,3.14280868385346
51711,3.14280868385346
51712,3.14280868385346
51713,3.14314789687924
51714,3.14314789687924
51715,3.14314789687924
51716,3.14314789687924
51717,3.14314789687924
51718,3.1434871099050206
51719,3.1424211597151577
51720,3.1424211597151577
51721,3.1424211597151577
51722,3.1427602577144795
51723,3.1427602577144795
51724,3.1427602577144795
51725,3.1427602577144795
51726,3.1427602577144795
51727,3.1427602577144795
51728,3.1427602577144795
51729,3.1427602577144795
51730,3.1430993557138014
51731,3.1434384537131232
51732,3.1434384537131232
51733,3.1434384537131232
51734,3.1434384537131232
51735,3.1434384537131232
51736,3.1434384537131232
51737,3.1434384537131232
51738,3.1434384537131232
51739,3.1434384537131232
51740,3.1434384537131232
