iterator,pi Value
71374,3.042105263157895
71375,3.042105263157895
71376,3.042105263157895
71377,3.042105263157895
71378,3.042105263157895
71379,3.0413776608466874
71380,3.040650406504065
71381,3.040650406504065
71382,3.040650406504065
71383,3.040650406504065
71384,3.0408895265423244
71385,3.0408895265423244
71386,3.0408895265423244
71387,3.0411286465805834
71388,3.0411286465805834
71389,3.0411286465805834
71390,3.0411286465805834
71391,3.0411286465805834
71392,3.0411286465805834
71393,3.0411286465805834
71394,3.0411286465805834
71395,3.0411286465805834
71396,3.041367766618843
71397,3.041367766618843
71398,3.041367766618843
71399,3.041367766618843
71400,3.041367766618843
71401,3.041367766618843
71402,3.041367766618843
71403,3.0416068866571018
71404,3.0416068866571018
71405,3.0408797513746113
71406,3.0408797513746113
71407,3.041118814248147
71408,3.041118814248147
71409,3.041118814248147
71410,3.041357877121683
71411,3.0415969399952187
71412,3.0415969399952187
71413,3.0415969399952187
71414,3.0418360028687546
71415,3.0418360028687546
71416,3.0418360028687546
71417,3.0420750657422904
71418,3.042314128615826
71419,3.0425531914893615
71420,3.0425531914893615
71421,3.0425531914893615
71422,3.0425531914893615
71423,3.0425531914893615
71424,3.0425531914893615
71425,3.0425531914893615
71426,3.0427922543628974
71427,3.043031317236433
71428,3.043031317236433
71429,3.042304015296367
71430,3.042543021032505
71431,3.0427820267686423
71432,3.04302103250478
71433,3.04302103250478
71434,3.04302103250478
71435,3.04302103250478
71436,3.04302103250478
71437,3.0432600382409176
71438,3.0432600382409176
71439,3.0432600382409176
71440,3.0432600382409176
71441,3.0432600382409176
71442,3.0432600382409176
71443,3.0432600382409176
71444,3.0432600382409176
71445,3.0434990439770555
71446,3.0427718040621268
71447,3.0427718040621268
71448,3.0427718040621268
71449,3.0427718040621268
71450,3.0427718040621268
71451,3.042044911610129
71452,3.042044911610129
71453,3.0422838031533685
71454,3.0422838031533685
71455,3.0422838031533685
71456,3.0422838031533685
71457,3.0425226946966077
71458,3.0425226946966077
71459,3.042761586239847
71460,3.042761586239847
71461,3.0430004777830866
71462,3.0430004777830866
71463,3.0430004777830866
71464,3.0430004777830866
71465,3.0430004777830866
71466,3.0430004777830866
71467,3.0432393693263258
71468,3.0432393693263258
71469,3.0432393693263258
71470,3.0432393693263258
71471,3.0432393693263258
71472,3.0432393693263258
71473,3.0434782608695654
71474,3.0434782608695654
71475,3.0434782608695654
71476,3.0437171524128046
71477,3.0437171524128046
71478,3.0437171524128046
71479,3.0437171524128046
71480,3.0437171524128046
71481,3.0437171524128046
71482,3.043956043956044
71483,3.043956043956044
71484,3.043956043956044
71485,3.043956043956044
71486,3.043956043956044
71487,3.0441949354992834
71488,3.0444338270425226
71489,3.0444338270425226
71490,3.0444338270425226
71491,3.0444338270425226
71492,3.0446727185857623
71493,3.0446727185857623
71494,3.0449116101290015
71495,3.0449116101290015
71496,3.0449116101290015
71497,3.0451505016722407
71498,3.0451505016722407
71499,3.0451505016722407
71500,3.0451505016722407
71501,3.0451505016722407
71502,3.0451505016722407
71503,3.0451505016722407
71504,3.0451505016722407
71505,3.0451505016722407
71506,3.0453893932154803
71507,3.0453893932154803
71508,3.0453893932154803
71509,3.0453893932154803
71510,3.0446620491999044
71511,3.0449008836876046
71512,3.0451397181753044
71513,3.0451397181753044
71514,3.0451397181753044
71515,3.0451397181753044
71516,3.0451397181753044
71517,3.0453785526630046
71518,3.0453785526630046
71519,3.0456173871507044
71520,3.0458562216384046
71521,3.0458562216384046
71522,3.0458562216384046
71523,3.0460950561261044
71524,3.0460950561261044
71525,3.0460950561261044
71526,3.0460950561261044
71527,3.0460950561261044
71528,3.0460950561261044
71529,3.0460950561261044
71530,3.0460950561261044
71531,3.0463338906138047
71532,3.0465727251015045
71533,3.0465727251015045
71534,3.0465727251015045
71535,3.0465727251015045
71536,3.0465727251015045
71537,3.0465727251015045
71538,3.0465727251015045
71539,3.0465727251015045
71540,3.0465727251015045
71541,3.0465727251015045
71542,3.0458452722063036
71543,3.0458452722063036
71544,3.0458452722063036
71545,3.0460840496657116
71546,3.0460840496657116
71547,3.0463228271251195
71548,3.0465616045845274
71549,3.0465616045845274
71550,3.0465616045845274
71551,3.0465616045845274
71552,3.04583432800191
71553,3.046073048460253
71554,3.046311768918596
71555,3.046311768918596
71556,3.046311768918596
71557,3.046311768918596
71558,3.046311768918596
71559,3.0465504893769397
71560,3.046789209835283
71561,3.046789209835283
71562,3.046789209835283
71563,3.046789209835283
71564,3.046789209835283
71565,3.046789209835283
71566,3.046789209835283
71567,3.046789209835283
71568,3.046789209835283
71569,3.046789209835283
71570,3.046789209835283
71571,3.047027930293626
71572,3.0463007159904536
71573,3.0463007159904536
71574,3.0463007159904536
71575,3.045573848723455
71576,3.045573848723455
71577,3.045573848723455
71578,3.045812455261274
71579,3.045812455261274
71580,3.045812455261274
71581,3.045812455261274
71582,3.0460510617990932
71583,3.0460510617990932
71584,3.0462896683369123
71585,3.0462896683369123
71586,3.0465282748747318
71587,3.0465282748747318
71588,3.0465282748747318
71589,3.0465282748747318
71590,3.0465282748747318
71591,3.0465282748747318
71592,3.046766881412551
71593,3.046766881412551
71594,3.0460400763358777
71595,3.0460400763358777
71596,3.0460400763358777
71597,3.0460400763358777
71598,3.0460400763358777
71599,3.0460400763358777
71600,3.0460400763358777
71601,3.0460400763358777
71602,3.0460400763358777
71603,3.0460400763358777
71604,3.0460400763358777
71605,3.0460400763358777
71606,3.045313617934653
71607,3.045313617934653
71608,3.045552110660625
71609,3.045552110660625
71610,3.045552110660625
71611,3.045552110660625
71612,3.045552110660625
71613,3.045790603386597
71614,3.045790603386597
71615,3.045790603386597
71616,3.045790603386597
71617,3.0460290961125684
71618,3.0462675888385404
71619,3.0465060815645124
71620,3.0465060815645124
71621,3.0465060815645124
71622,3.0465060815645124
71623,3.0457796852646637
71624,3.0457796852646637
71625,3.0457796852646637
71626,3.0460181211254174
71627,3.0460181211254174
71628,3.0460181211254174
71629,3.0460181211254174
71630,3.0460181211254174
71631,3.0462565569861706
71632,3.0462565569861706
71633,3.0462565569861706
71634,3.0462565569861706
71635,3.0462565569861706
71636,3.0462565569861706
71637,3.0462565569861706
71638,3.0462565569861706
71639,3.0462565569861706
71640,3.0462565569861706
71641,3.0462565569861706
71642,3.0462565569861706
71643,3.0462565569861706
71644,3.0462565569861706
71645,3.0462565569861706
71646,3.0462565569861706
71647,3.0462565569861706
71648,3.0464949928469243
71649,3.0464949928469243
71650,3.0464949928469243
71651,3.0464949928469243
71652,3.0457687723480333
71653,3.0457687723480333
71654,3.0457687723480333
71655,3.0457687723480333
71656,3.0457687723480333
71657,3.0457687723480333
71658,3.0460071513706795
71659,3.0460071513706795
71660,3.0460071513706795
71661,3.0460071513706795
71662,3.0460071513706795
71663,3.0460071513706795
71664,3.0462455303933256
71665,3.0462455303933256
71666,3.0464839094159712
71667,3.0467222884386174
71668,3.0467222884386174
71669,3.0467222884386174
71670,3.0467222884386174
71671,3.0469606674612635
71672,3.0471990464839096
71673,3.0471990464839096
71674,3.0471990464839096
71675,3.0471990464839096
71676,3.0471990464839096
71677,3.0471990464839096
71678,3.0471990464839096
71679,3.0471990464839096
71680,3.0471990464839096
71681,3.0471990464839096
71682,3.0474374255065553
71683,3.0474374255065553
71684,3.0474374255065553
71685,3.0474374255065553
71686,3.0474374255065553
71687,3.0474374255065553
71688,3.0474374255065553
71689,3.0474374255065553
71690,3.0474374255065553
71691,3.0476758045292014
71692,3.0476758045292014
71693,3.0476758045292014
71694,3.0469494756911346
71695,3.0469494756911346
71696,3.0471877979027644
71697,3.0471877979027644
71698,3.0471877979027644
71699,3.0471877979027644
71700,3.0474261201143946
71701,3.0474261201143946
71702,3.0474261201143946
71703,3.0474261201143946
71704,3.0474261201143946
71705,3.0474261201143946
71706,3.0474261201143946
71707,3.0474261201143946
71708,3.0474261201143946
71709,3.046700023826543
71710,3.046700023826543
71711,3.046700023826543
71712,3.0469382892542294
71713,3.0469382892542294
71714,3.0469382892542294
71715,3.0469382892542294
71716,3.047176554681916
71717,3.0474148201096023
71718,3.0474148201096023
71719,3.0474148201096023
71720,3.0474148201096023
71721,3.0474148201096023
71722,3.0474148201096023
71723,3.0476530855372888
71724,3.0476530855372888
71725,3.0476530855372888
71726,3.0476530855372888
71727,3.0476530855372888
71728,3.0476530855372888
71729,3.0476530855372888
71730,3.0476530855372888
71731,3.0476530855372888
71732,3.0476530855372888
71733,3.0476530855372888
71734,3.0476530855372888
71735,3.0478913509649748
71736,3.0478913509649748
71737,3.0478913509649748
71738,3.0478913509649748
71739,3.0478913509649748
71740,3.0478913509649748
71741,3.0478913509649748
71742,3.0471653168175323
71743,3.0471653168175323
71744,3.0471653168175323
71745,3.0464396284829722
71746,3.0464396284829722
71747,3.0464396284829722
71748,3.0464396284829722
71749,3.0464396284829722
71750,3.0464396284829722
71751,3.0464396284829722
71752,3.0466777804239102
71753,3.0466777804239102
71754,3.0469159323648487
71755,3.0469159323648487
71756,3.046190476190476
71757,3.046190476190476
71758,3.045465365389193
71759,3.045465365389193
71760,3.045465365389193
71761,3.0457034039514403
71762,3.0457034039514403
71763,3.0457034039514403
71764,3.045941442513687
71765,3.045941442513687
71766,3.045941442513687
71767,3.045941442513687
71768,3.045941442513687
71769,3.046179481075934
71770,3.0464175196381813
71771,3.0464175196381813
71772,3.0464175196381813
71773,3.0464175196381813
71774,3.0466555582004284
71775,3.0466555582004284
71776,3.0466555582004284
71777,3.0459305092812947
71778,3.0459305092812947
71779,3.0459305092812947
71780,3.046168491194669
71781,3.0464064731080436
71782,3.0464064731080436
71783,3.0464064731080436
71784,3.0464064731080436
71785,3.0464064731080436
71786,3.0466444550214185
71787,3.0466444550214185
71788,3.0466444550214185
71789,3.0466444550214185
71790,3.0466444550214185
71791,3.0466444550214185
71792,3.0466444550214185
71793,3.0466444550214185
71794,3.046882436934793
71795,3.0461575065429454
71796,3.0461575065429454
71797,3.046395431834404
71798,3.0456707897240722
71799,3.0459086584205517
71800,3.0459086584205517
71801,3.0459086584205517
71802,3.0459086584205517
71803,3.0459086584205517
71804,3.0461465271170316
71805,3.045422116527943
71806,3.045422116527943
71807,3.045422116527943
71808,3.045422116527943
71809,3.045422116527943
71810,3.0456599286563613
71811,3.04589774078478
71812,3.0461355529131984
71813,3.0461355529131984
71814,3.0454113171659536
71815,3.0456490727532097
71816,3.045886828340466
71817,3.045886828340466
71818,3.045886828340466
71819,3.045886828340466
71820,3.045886828340466
71821,3.045886828340466
71822,3.045886828340466
71823,3.045886828340466
71824,3.045886828340466
71825,3.045886828340466
71826,3.0461245839277225
71827,3.0463623395149786
71828,3.0466000951022347
71829,3.0466000951022347
71830,3.0466000951022347
71831,3.0466000951022347
71832,3.0468378506894913
71833,3.0468378506894913
71834,3.0468378506894913
71835,3.0468378506894913
71836,3.0468378506894913
71837,3.0470756062767475
71838,3.0473133618640036
71839,3.0473133618640036
71840,3.0473133618640036
71841,3.0473133618640036
71842,3.0473133618640036
71843,3.04755111745126
71844,3.0477888730385163
71845,3.0477888730385163
71846,3.048026628625773
71847,3.048026628625773
71848,3.048026628625773
71849,3.048026628625773
71850,3.048264384213029
71851,3.048264384213029
71852,3.048264384213029
71853,3.048264384213029
71854,3.048264384213029
71855,3.0475398145947232
71856,3.0475398145947232
71857,3.0475398145947232
71858,3.047777513667697
71859,3.047777513667697
71860,3.047777513667697
71861,3.047777513667697
71862,3.047777513667697
71863,3.047777513667697
71864,3.047777513667697
71865,3.047777513667697
71866,3.047777513667697
71867,3.047777513667697
71868,3.047777513667697
71869,3.0480152127406703
71870,3.0480152127406703
71871,3.0480152127406703
71872,3.0480152127406703
71873,3.0480152127406703
71874,3.0480152127406703
71875,3.048252911813644
71876,3.048252911813644
71877,3.048252911813644
71878,3.0484906108866174
71879,3.048728309959591
71880,3.048728309959591
71881,3.048728309959591
71882,3.048728309959591
71883,3.048728309959591
71884,3.048728309959591
71885,3.048728309959591
71886,3.048728309959591
71887,3.048966009032565
71888,3.048966009032565
71889,3.048966009032565
71890,3.048966009032565
71891,3.048966009032565
71892,3.048966009032565
71893,3.048966009032565
71894,3.048966009032565
71895,3.048966009032565
71896,3.048966009032565
71897,3.048966009032565
71898,3.048966009032565
71899,3.048966009032565
71900,3.048966009032565
71901,3.048966009032565
71902,3.048966009032565
71903,3.048966009032565
71904,3.048966009032565
71905,3.048966009032565
71906,3.0492037081055385
71907,3.0492037081055385
71908,3.0492037081055385
71909,3.0492037081055385
71910,3.049441407178512
71911,3.0496791062514856
71912,3.049916805324459
71913,3.049916805324459
71914,3.049916805324459
71915,3.049916805324459
71916,3.049916805324459
71917,3.049916805324459
71918,3.049916805324459
71919,3.049916805324459
71920,3.049916805324459
71921,3.049916805324459
71922,3.049916805324459
71923,3.0501545043974327
71924,3.0501545043974327
71925,3.0503922034704063
71926,3.0506299025433803
71927,3.0506299025433803
71928,3.0506299025433803
71929,3.050867601616354
71930,3.050867601616354
71931,3.0501425855513307
71932,3.050380228136882
71933,3.050380228136882
71934,3.050380228136882
71935,3.050380228136882
71936,3.050380228136882
71937,3.0506178707224336
71938,3.0506178707224336
71939,3.0506178707224336
71940,3.0506178707224336
71941,3.0506178707224336
71942,3.0506178707224336
71943,3.050855513307985
71944,3.050855513307985
71945,3.051093155893536
71946,3.051093155893536
71947,3.051093155893536
71948,3.051093155893536
71949,3.051093155893536
71950,3.050368258493704
71951,3.050368258493704
71952,3.050368258493704
71953,3.050605844618674
71954,3.0508434307436447
71955,3.0508434307436447
71956,3.051081016868615
71957,3.051081016868615
71958,3.051081016868615
71959,3.051081016868615
71960,3.051081016868615
71961,3.051318602993585
71962,3.051318602993585
71963,3.051318602993585
71964,3.051318602993585
71965,3.051318602993585
71966,3.051318602993585
71967,3.051318602993585
71968,3.0515561891185556
71969,3.0515561891185556
71970,3.0515561891185556
71971,3.051793775243526
71972,3.052031361368496
71973,3.052031361368496
71974,3.052031361368496
71975,3.052031361368496
71976,3.052031361368496
71977,3.052031361368496
71978,3.0513064133016625
71979,3.0513064133016625
71980,3.0513064133016625
71981,3.0513064133016625
71982,3.0513064133016625
71983,3.0513064133016625
71984,3.0513064133016625
71985,3.0513064133016625
71986,3.0513064133016625
71987,3.0513064133016625
71988,3.0513064133016625
71989,3.051543942992874
71990,3.0508192828306817
71991,3.0508192828306817
71992,3.0508192828306817
71993,3.0508192828306817
71994,3.0500949667616335
71995,3.050332383665717
71996,3.049608355091384
71997,3.049608355091384
71998,3.04984571564206
71999,3.0491219743711437
72000,3.0491219743711437
72001,3.049359278595159
72002,3.049359278595159
72003,3.049359278595159
72004,3.049359278595159
72005,3.049359278595159
72006,3.049596582819174
72007,3.0498338870431896
72008,3.0498338870431896
72009,3.0498338870431896
72010,3.0498338870431896
72011,3.0498338870431896
72012,3.0500711912672047
72013,3.0500711912672047
72014,3.0500711912672047
72015,3.05030849549122
72016,3.05030849549122
72017,3.05030849549122
72018,3.05030849549122
72019,3.05030849549122
72020,3.05030849549122
72021,3.05030849549122
72022,3.05030849549122
72023,3.05030849549122
72024,3.050545799715235
72025,3.050545799715235
72026,3.050545799715235
72027,3.050545799715235
72028,3.050545799715235
72029,3.050545799715235
72030,3.0498220640569396
72031,3.0498220640569396
72032,3.0498220640569396
72033,3.0498220640569396
72034,3.0498220640569396
72035,3.0498220640569396
72036,3.0498220640569396
72037,3.0498220640569396
72038,3.0498220640569396
72039,3.0498220640569396
72040,3.0498220640569396
72041,3.0498220640569396
72042,3.0498220640569396
72043,3.0490986717267554
72044,3.0490986717267554
72045,3.0490986717267554
72046,3.0490986717267554
72047,3.0490986717267554
72048,3.0490986717267554
72049,3.0490986717267554
72050,3.0490986717267554
72051,3.0490986717267554
72052,3.0490986717267554
72053,3.0490986717267554
72054,3.048375622480436
72055,3.048375622480436
72056,3.048612757884752
72057,3.048849893289068
72058,3.0490870286933838
72059,3.0493241640977
72060,3.049561299502016
72061,3.049561299502016
72062,3.049561299502016
72063,3.049561299502016
72064,3.049561299502016
72065,3.0497984349063314
72066,3.0497984349063314
72067,3.0490753911806543
72068,3.0490753911806543
72069,3.049312470365102
72070,3.049312470365102
72071,3.049312470365102
72072,3.0495495495495497
72073,3.0495495495495497
72074,3.0495495495495497
72075,3.0495495495495497
72076,3.0495495495495497
72077,3.0495495495495497
72078,3.049786628733997
72079,3.049786628733997
72080,3.0500237079184447
72081,3.0500237079184447
72082,3.0502607871028924
72083,3.0495378051671014
72084,3.0495378051671014
72085,3.0495378051671014
72086,3.0495378051671014
72087,3.0495378051671014
72088,3.0495378051671014
72089,3.0495378051671014
72090,3.0495378051671014
72091,3.0495378051671014
72092,3.0497748281583315
72093,3.0500118511495615
72094,3.0500118511495615
72095,3.0500118511495615
72096,3.0500118511495615
72097,3.0502488741407916
72098,3.0502488741407916
72099,3.0504858971320217
72100,3.0497630331753554
72101,3.0497630331753554
72102,3.0497630331753554
72103,3.0497630331753554
72104,3.05
72105,3.05
72106,3.05
72107,3.05
72108,3.0502369668246447
72109,3.0502369668246447
72110,3.0502369668246447
72111,3.050473933649289
72112,3.050473933649289
72113,3.050473933649289
72114,3.050473933649289
72115,3.050473933649289
72116,3.050473933649289
72117,3.050473933649289
72118,3.050473933649289
72119,3.0507109004739337
72120,3.050947867298578
72121,3.050947867298578
72122,3.050947867298578
72123,3.050947867298578
72124,3.050947867298578
72125,3.0511848341232226
72126,3.0511848341232226
72127,3.051421800947867
72128,3.051421800947867
72129,3.051421800947867
72130,3.051658767772512
72131,3.050935797204454
72132,3.050935797204454
72133,3.050935797204454
72134,3.050935797204454
72135,3.050935797204454
72136,3.050935797204454
72137,3.0511727078891258
72138,3.0511727078891258
72139,3.0514096185737976
72140,3.0514096185737976
72141,3.0514096185737976
72142,3.0514096185737976
72143,3.0514096185737976
72144,3.0514096185737976
72145,3.0516465292584694
72146,3.0518834399431416
72147,3.0518834399431416
72148,3.0521203506278134
72149,3.052357261312485
72150,3.052594171997157
72151,3.052594171997157
72152,3.052594171997157
72153,3.052594171997157
72154,3.0518711511132164
72155,3.0518711511132164
72156,3.0518711511132164
72157,3.0518711511132164
72158,3.0518711511132164
72159,3.0518711511132164
72160,3.0518711511132164
72161,3.05210800568451
72162,3.05210800568451
72163,3.05210800568451
72164,3.0523448602558028
72165,3.0523448602558028
72166,3.0523448602558028
72167,3.0523448602558028
72168,3.0523448602558028
72169,3.052581714827096
72170,3.052581714827096
72171,3.052581714827096
72172,3.052581714827096
72173,3.0528185693983896
72174,3.0528185693983896
72175,3.0528185693983896
72176,3.0528185693983896
72177,3.0528185693983896
72178,3.0528185693983896
72179,3.0528185693983896
72180,3.0528185693983896
72181,3.0530554239696825
72182,3.0530554239696825
72183,3.053292278540976
72184,3.053529133112269
72185,3.053529133112269
72186,3.0537659876835623
72187,3.0537659876835623
72188,3.0537659876835623
72189,3.0537659876835623
72190,3.0537659876835623
72191,3.0537659876835623
72192,3.0537659876835623
72193,3.0537659876835623
72194,3.0537659876835623
72195,3.0537659876835623
72196,3.0540028422548553
72197,3.0542396968261487
72198,3.0542396968261487
72199,3.0542396968261487
72200,3.053516457494672
72201,3.053753255979162
72202,3.053753255979162
72203,3.053753255979162
72204,3.053753255979162
72205,3.053753255979162
72206,3.053753255979162
72207,3.053753255979162
72208,3.0539900544636516
72209,3.0539900544636516
72210,3.0539900544636516
72211,3.0539900544636516
72212,3.0542268529481413
72213,3.0542268529481413
72214,3.0542268529481413
72215,3.0542268529481413
72216,3.0544636514326307
72217,3.0547004499171204
72218,3.0547004499171204
72219,3.0547004499171204
72220,3.0547004499171204
72221,3.0547004499171204
72222,3.0547004499171204
72223,3.05493724840161
72224,3.05493724840161
72225,3.0551740468861
72226,3.0551740468861
72227,3.0551740468861
72228,3.0551740468861
72229,3.0551740468861
72230,3.0551740468861
72231,3.0551740468861
72232,3.054450757575758
72233,3.054450757575758
72234,3.0546875
72235,3.0546875
72236,3.0546875
72237,3.0546875
72238,3.0546875
72239,3.054924242424242
72240,3.054924242424242
72241,3.054924242424242
72242,3.054924242424242
72243,3.054924242424242
72244,3.055160984848485
72245,3.055397727272727
72246,3.055397727272727
72247,3.0556344696969697
72248,3.0556344696969697
72249,3.0556344696969697
72250,3.0556344696969697
72251,3.0556344696969697
72252,3.0556344696969697
72253,3.0556344696969697
72254,3.055871212121212
72255,3.055871212121212
72256,3.055871212121212
72257,3.055871212121212
72258,3.055871212121212
72259,3.055871212121212
72260,3.055871212121212
72261,3.055871212121212
72262,3.055871212121212
72263,3.055871212121212
72264,3.055871212121212
72265,3.055871212121212
72266,3.0561079545454546
72267,3.0561079545454546
72268,3.0561079545454546
72269,3.0561079545454546
72270,3.056344696969697
72271,3.056344696969697
72272,3.056344696969697
72273,3.0565814393939394
72274,3.0565814393939394
72275,3.0568181818181817
72276,3.0570549242424243
72277,3.0572916666666665
72278,3.0572916666666665
72279,3.0572916666666665
72280,3.0572916666666665
72281,3.0572916666666665
72282,3.0572916666666665
72283,3.0572916666666665
72284,3.0572916666666665
72285,3.0572916666666665
72286,3.0572916666666665
72287,3.0572916666666665
72288,3.0572916666666665
72289,3.057528409090909
72290,3.0577651515151514
72291,3.0577651515151514
72292,3.0577651515151514
72293,3.0577651515151514
72294,3.0577651515151514
72295,3.0577651515151514
72296,3.058001893939394
72297,3.0582386363636362
72298,3.0582386363636362
72299,3.058475378787879
72300,3.058475378787879
72301,3.058712121212121
72302,3.058712121212121
72303,3.0589488636363638
72304,3.0589488636363638
72305,3.0589488636363638
72306,3.0589488636363638
72307,3.0589488636363638
72308,3.059185606060606
72309,3.059185606060606
72310,3.059185606060606
72311,3.059185606060606
72312,3.0594223484848486
72313,3.0594223484848486
72314,3.0594223484848486
72315,3.0594223484848486
72316,3.059659090909091
72317,3.0589349112426034
72318,3.059171597633136
72319,3.059171597633136
72320,3.059171597633136
72321,3.059171597633136
72322,3.059171597633136
72323,3.059171597633136
72324,3.059171597633136
72325,3.0594082840236685
72326,3.0594082840236685
72327,3.0594082840236685
72328,3.059644970414201
72329,3.0589209654519642
72330,3.0589209654519642
72331,3.0589209654519642
72332,3.0589209654519642
72333,3.0591575958353054
72334,3.0591575958353054
72335,3.0591575958353054
72336,3.0591575958353054
72337,3.0591575958353054
72338,3.0591575958353054
72339,3.0591575958353054
72340,3.0591575958353054
72341,3.0591575958353054
72342,3.0591575958353054
72343,3.0591575958353054
72344,3.0591575958353054
72345,3.0591575958353054
72346,3.0591575958353054
72347,3.0591575958353054
72348,3.0591575958353054
72349,3.0591575958353054
72350,3.0591575958353054
72351,3.0593942262186467
72352,3.0593942262186467
72353,3.0593942262186467
72354,3.0593942262186467
72355,3.0593942262186467
72356,3.0593942262186467
72357,3.0593942262186467
72358,3.0593942262186467
72359,3.0593942262186467
72360,3.0593942262186467
72361,3.058670451857109
72362,3.058670451857109
72363,3.058670451857109
72364,3.058670451857109
72365,3.058670451857109
72366,3.058670451857109
72367,3.058670451857109
72368,3.058670451857109
72369,3.058670451857109
72370,3.058907026259759
72371,3.058907026259759
72372,3.058907026259759
72373,3.058907026259759
72374,3.058907026259759
72375,3.058907026259759
72376,3.058907026259759
72377,3.0591436006624084
72378,3.059380175065058
72379,3.059380175065058
72380,3.0596167494677076
72381,3.059853323870357
72382,3.059853323870357
72383,3.0591296121097447
72384,3.0591296121097447
72385,3.0591296121097447
72386,3.0591296121097447
72387,3.0591296121097447
72388,3.0591296121097447
72389,3.0591296121097447
72390,3.0591296121097447
72391,3.058406242610546
72392,3.058642705131237
72393,3.058879167651927
72394,3.058879167651927
72395,3.058879167651927
72396,3.058879167651927
72397,3.058879167651927
72398,3.058879167651927
72399,3.058879167651927
72400,3.058879167651927
72401,3.058879167651927
72402,3.058879167651927
72403,3.058879167651927
72404,3.058879167651927
72405,3.058879167651927
72406,3.058879167651927
72407,3.058879167651927
72408,3.058879167651927
72409,3.058879167651927
72410,3.058879167651927
72411,3.058879167651927
72412,3.058879167651927
72413,3.058879167651927
72414,3.0591156301726175
72415,3.0591156301726175
72416,3.0591156301726175
72417,3.0591156301726175
72418,3.059352092693308
72419,3.059352092693308
72420,3.059352092693308
72421,3.059352092693308
72422,3.059352092693308
72423,3.059352092693308
72424,3.059352092693308
72425,3.059352092693308
72426,3.059352092693308
72427,3.059352092693308
72428,3.059352092693308
72429,3.059352092693308
72430,3.0595885552139985
72431,3.0595885552139985
72432,3.0595885552139985
72433,3.0595885552139985
72434,3.0595885552139985
72435,3.0595885552139985
72436,3.0595885552139985
72437,3.0595885552139985
72438,3.0595885552139985
72439,3.0595885552139985
72440,3.0595885552139985
72441,3.0595885552139985
72442,3.0595885552139985
72443,3.0595885552139985
72444,3.0595885552139985
72445,3.0595885552139985
72446,3.0595885552139985
72447,3.059825017734689
72448,3.059825017734689
72449,3.059825017734689
72450,3.059825017734689
72451,3.0600614802553796
72452,3.0600614802553796
72453,3.0600614802553796
72454,3.06029794277607
72455,3.06029794277607
72456,3.06029794277607
72457,3.0595744680851062
72458,3.0598108747044916
72459,3.0598108747044916
72460,3.0598108747044916
72461,3.0598108747044916
72462,3.060047281323877
72463,3.060047281323877
72464,3.060047281323877
72465,3.060047281323877
72466,3.060047281323877
72467,3.060047281323877
72468,3.060047281323877
72469,3.0602836879432624
72470,3.0602836879432624
72471,3.0602836879432624
72472,3.0602836879432624
72473,3.0602836879432624
72474,3.060520094562648
72475,3.060520094562648
72476,3.060520094562648
72477,3.060520094562648
72478,3.060520094562648
72479,3.060520094562648
72480,3.060520094562648
72481,3.0597967383597258
72482,3.0597967383597258
72483,3.0597967383597258
72484,3.0597967383597258
72485,3.0597967383597258
72486,3.0597967383597258
72487,3.060033089104231
72488,3.0602694398487356
72489,3.059546313799622
72490,3.059546313799622
72491,3.059546313799622
72492,3.059546313799622
72493,3.059546313799622
72494,3.059546313799622
72495,3.059546313799622
72496,3.059546313799622
72497,3.0597826086956523
72498,3.0597826086956523
72499,3.0597826086956523
72500,3.0597826086956523
72501,3.0597826086956523
72502,3.0597826086956523
72503,3.0597826086956523
72504,3.0600189035916823
72505,3.0600189035916823
72506,3.0600189035916823
72507,3.0600189035916823
72508,3.0600189035916823
72509,3.0602551984877127
72510,3.0602551984877127
72511,3.0602551984877127
72512,3.059532246633593
72513,3.059532246633593
72514,3.059532246633593
72515,3.059532246633593
72516,3.059532246633593
72517,3.059532246633593
72518,3.0588096362777515
72519,3.0588096362777515
72520,3.0588096362777515
72521,3.0588096362777515
72522,3.0580873671782762
72523,3.0580873671782762
72524,3.0580873671782762
72525,3.058323494687131
72526,3.058323494687131
72527,3.058323494687131
72528,3.058323494687131
72529,3.0585596221959856
72530,3.0585596221959856
72531,3.0585596221959856
72532,3.057837582625118
72533,3.057837582625118
72534,3.057837582625118
72535,3.057837582625118
72536,3.057115883880104
72537,3.057115883880104
72538,3.057115883880104
72539,3.0573518999291953
72540,3.0573518999291953
72541,3.0573518999291953
72542,3.0575879159782864
72543,3.0575879159782864
72544,3.0575879159782864
72545,3.056866446436999
72546,3.056866446436999
72547,3.056866446436999
72548,3.056866446436999
72549,3.056145317291814
72550,3.0563812219863173
72551,3.056617126680821
72552,3.0568530313753244
72553,3.0568530313753244
72554,3.0568530313753244
72555,3.0568530313753244
72556,3.0570889360698277
72557,3.0570889360698277
72558,3.0570889360698277
72559,3.0570889360698277
72560,3.0570889360698277
72561,3.0570889360698277
72562,3.0570889360698277
72563,3.0573248407643314
72564,3.0573248407643314
72565,3.0573248407643314
72566,3.0573248407643314
72567,3.056603773584906
72568,3.0558830464513087
72569,3.0558830464513087
72570,3.0558830464513087
72571,3.0558830464513087
72572,3.0558830464513087
72573,3.0558830464513087
72574,3.055162659123055
72575,3.055162659123055
72576,3.054442611359887
72577,3.054442611359887
72578,3.054442611359887
72579,3.054442611359887
72580,3.053722902921772
