iterator,pi Value
46126,2.996014492753623
46127,2.996014492753623
46128,2.996014492753623
46129,2.996014492753623
46130,2.996376811594203
46131,2.996376811594203
46132,2.996376811594203
46133,2.996376811594203
46134,2.996376811594203
46135,2.996376811594203
46136,2.996376811594203
46137,2.996739130434783
46138,2.9971014492753625
46139,2.997463768115942
46140,2.997463768115942
46141,2.997463768115942
46142,2.997463768115942
46143,2.9963781238681637
46144,2.9963781238681637
46145,2.9963781238681637
46146,2.9963781238681637
46147,2.9963781238681637
46148,2.9963781238681637
46149,2.9967403114813473
46150,2.9967403114813473
46151,2.997102499094531
46152,2.9974646867077146
46153,2.9974646867077146
46154,2.9974646867077146
46155,2.9974646867077146
46156,2.9978268743208982
46157,2.9978268743208982
46158,2.9978268743208982
46159,2.9978268743208982
46160,2.9978268743208982
46161,2.9978268743208982
46162,2.9978268743208982
46163,2.9978268743208982
46164,2.9978268743208982
46165,2.9978268743208982
46166,2.9978268743208982
46167,2.9978268743208982
46168,2.996741491672701
46169,2.996741491672701
46170,2.996741491672701
46171,2.996741491672701
46172,2.996741491672701
46173,2.996741491672701
46174,2.996741491672701
46175,2.996741491672701
46176,2.996741491672701
46177,2.996741491672701
46178,2.996741491672701
46179,2.996741491672701
46180,2.996741491672701
46181,2.996741491672701
46182,2.997103548153512
46183,2.997103548153512
46184,2.997103548153512
46185,2.997103548153512
46186,2.997103548153512
46187,2.997103548153512
46188,2.997103548153512
46189,2.997103548153512
46190,2.997103548153512
46191,2.9960188201230546
46192,2.9960188201230546
46193,2.9960188201230546
46194,2.9960188201230546
46195,2.9960188201230546
46196,2.9960188201230546
46197,2.9960188201230546
46198,2.99493487698987
46199,2.99493487698987
46200,2.99493487698987
46201,2.9952966714905935
46202,2.9942133815551535
46203,2.9942133815551535
46204,2.9942133815551535
46205,2.9942133815551535
46206,2.9942133815551535
46207,2.9942133815551535
46208,2.9931308749096166
46209,2.9934924078091107
46210,2.9938539407086044
46211,2.9938539407086044
46212,2.9938539407086044
46213,2.9938539407086044
46214,2.9938539407086044
46215,2.9938539407086044
46216,2.9938539407086044
46217,2.9938539407086044
46218,2.9938539407086044
46219,2.9938539407086044
46220,2.9938539407086044
46221,2.994215473608098
46222,2.994215473608098
46223,2.994215473608098
46224,2.994215473608098
46225,2.9945770065075923
46226,2.9945770065075923
46227,2.9945770065075923
46228,2.9945770065075923
46229,2.9945770065075923
46230,2.994938539407086
46231,2.994938539407086
46232,2.994938539407086
46233,2.993856161908204
46234,2.993856161908204
46235,2.993856161908204
46236,2.9927745664739884
46237,2.9927745664739884
46238,2.9927745664739884
46239,2.9927745664739884
46240,2.9927745664739884
46241,2.9927745664739884
46242,2.9916937522571327
46243,2.9916937522571327
46244,2.9916937522571327
46245,2.990613718411552
46246,2.990613718411552
46247,2.990613718411552
46248,2.990613718411552
46249,2.990613718411552
46250,2.990613718411552
46251,2.990974729241877
46252,2.990974729241877
46253,2.991335740072202
46254,2.991335740072202
46255,2.991335740072202
46256,2.991335740072202
46257,2.991696750902527
46258,2.991696750902527
46259,2.991696750902527
46260,2.991696750902527
46261,2.991696750902527
46262,2.991696750902527
46263,2.991696750902527
46264,2.991696750902527
46265,2.991696750902527
46266,2.992057761732852
46267,2.992057761732852
46268,2.992057761732852
46269,2.992057761732852
46270,2.992057761732852
46271,2.992418772563177
46272,2.992418772563177
46273,2.992418772563177
46274,2.992418772563177
46275,2.992418772563177
46276,2.992418772563177
46277,2.992418772563177
46278,2.992418772563177
46279,2.992418772563177
46280,2.992418772563177
46281,2.9927797833935017
46282,2.9927797833935017
46283,2.9927797833935017
46284,2.9931407942238266
46285,2.9931407942238266
46286,2.9931407942238266
46287,2.9935018050541515
46288,2.992421508480693
46289,2.992782389029231
46290,2.992782389029231
46291,2.992782389029231
46292,2.992782389029231
46293,2.992782389029231
46294,2.992782389029231
46295,2.9931432695777698
46296,2.9931432695777698
46297,2.9931432695777698
46298,2.9931432695777698
46299,2.993504150126308
46300,2.993504150126308
46301,2.993504150126308
46302,2.993504150126308
46303,2.9938650306748467
46304,2.9938650306748467
46305,2.9938650306748467
46306,2.9938650306748467
46307,2.9938650306748467
46308,2.9938650306748467
46309,2.9938650306748467
46310,2.9938650306748467
46311,2.994225911223385
46312,2.994225911223385
46313,2.9945867917719236
46314,2.9935064935064934
46315,2.9935064935064934
46316,2.993867243867244
46317,2.993867243867244
46318,2.993867243867244
46319,2.993867243867244
46320,2.993867243867244
46321,2.993867243867244
46322,2.994227994227994
46323,2.993148214929679
46324,2.993148214929679
46325,2.993148214929679
46326,2.993148214929679
46327,2.993148214929679
46328,2.993148214929679
46329,2.993508835196538
46330,2.993508835196538
46331,2.993508835196538
46332,2.993869455463397
46333,2.993869455463397
46334,2.993869455463397
46335,2.993869455463397
46336,2.993869455463397
46337,2.993869455463397
46338,2.992790194664744
46339,2.992790194664744
46340,2.992790194664744
46341,2.991711711711712
46342,2.991711711711712
46343,2.992072072072072
46344,2.992072072072072
46345,2.992072072072072
46346,2.992072072072072
46347,2.9924324324324325
46348,2.9924324324324325
46349,2.9924324324324325
46350,2.9924324324324325
46351,2.9924324324324325
46352,2.9924324324324325
46353,2.992792792792793
46354,2.992792792792793
46355,2.992792792792793
46356,2.992792792792793
46357,2.992792792792793
46358,2.9931531531531532
46359,2.9931531531531532
46360,2.9931531531531532
46361,2.9931531531531532
46362,2.9931531531531532
46363,2.9931531531531532
46364,2.9931531531531532
46365,2.9931531531531532
46366,2.9931531531531532
46367,2.9935135135135136
46368,2.9935135135135136
46369,2.993873873873874
46370,2.9942342342342343
46371,2.9942342342342343
46372,2.9942342342342343
46373,2.9945945945945946
46374,2.9945945945945946
46375,2.9945945945945946
46376,2.9945945945945946
46377,2.9945945945945946
46378,2.9945945945945946
46379,2.9945945945945946
46380,2.9945945945945946
46381,2.9945945945945946
46382,2.994954954954955
46383,2.994954954954955
46384,2.994954954954955
46385,2.994954954954955
46386,2.994954954954955
46387,2.994954954954955
46388,2.994954954954955
46389,2.994954954954955
46390,2.994954954954955
46391,2.994954954954955
46392,2.994954954954955
46393,2.994954954954955
46394,2.994954954954955
46395,2.994954954954955
46396,2.994954954954955
46397,2.994954954954955
46398,2.994954954954955
46399,2.994954954954955
46400,2.994954954954955
46401,2.994954954954955
46402,2.994954954954955
46403,2.994954954954955
46404,2.994954954954955
46405,2.994954954954955
46406,2.994954954954955
46407,2.994954954954955
46408,2.994954954954955
46409,2.994954954954955
46410,2.994954954954955
46411,2.994954954954955
46412,2.994954954954955
46413,2.994954954954955
46414,2.9953153153153154
46415,2.9953153153153154
46416,2.9953153153153154
46417,2.9953153153153154
46418,2.994236311239193
46419,2.9931580842635936
46420,2.9935181850918258
46421,2.9935181850918258
46422,2.9935181850918258
46423,2.9935181850918258
46424,2.9935181850918258
46425,2.9938782859200574
46426,2.9938782859200574
46427,2.9938782859200574
46428,2.9938782859200574
46429,2.9938782859200574
46430,2.9938782859200574
46431,2.9938782859200574
46432,2.9938782859200574
46433,2.9938782859200574
46434,2.9938782859200574
46435,2.9938782859200574
46436,2.9938782859200574
46437,2.9942383867482896
46438,2.9942383867482896
46439,2.9945984875765213
46440,2.9945984875765213
46441,2.9945984875765213
46442,2.9945984875765213
46443,2.9949585884047534
46444,2.9949585884047534
46445,2.9949585884047534
46446,2.9938804895608353
46447,2.9938804895608353
46448,2.9938804895608353
46449,2.9938804895608353
46450,2.9938804895608353
46451,2.9938804895608353
46452,2.9938804895608353
46453,2.9938804895608353
46454,2.9942404607631388
46455,2.9946004319654427
46456,2.9946004319654427
46457,2.9946004319654427
46458,2.9949604031677466
46459,2.9938826916156893
46460,2.9928057553956835
46461,2.9928057553956835
46462,2.9917295936713413
46463,2.9917295936713413
46464,2.9917295936713413
46465,2.992089176555196
46466,2.991013659237958
46467,2.991013659237958
46468,2.991013659237958
46469,2.991013659237958
46470,2.991013659237958
46471,2.991013659237958
46472,2.991013659237958
46473,2.991013659237958
46474,2.991013659237958
46475,2.9913731128684398
46476,2.9913731128684398
46477,2.9913731128684398
46478,2.9913731128684398
46479,2.9913731128684398
46480,2.9913731128684398
46481,2.991732566498922
46482,2.991732566498922
46483,2.991732566498922
46484,2.9920920201294035
46485,2.9920920201294035
46486,2.992451473759885
46487,2.992451473759885
46488,2.9928109273903667
46489,2.9931703810208483
46490,2.9931703810208483
46491,2.9931703810208483
46492,2.9931703810208483
46493,2.9931703810208483
46494,2.99352983465133
46495,2.9924541861300753
46496,2.9924541861300753
46497,2.9924541861300753
46498,2.9924541861300753
46499,2.9924541861300753
46500,2.9924541861300753
46501,2.9924541861300753
46502,2.992813510600072
46503,2.992813510600072
46504,2.992813510600072
46505,2.992813510600072
46506,2.992813510600072
46507,2.9917385057471266
46508,2.9920977011494254
46509,2.992456896551724
46510,2.992456896551724
46511,2.992456896551724
46512,2.992456896551724
46513,2.992456896551724
46514,2.9913824057450626
46515,2.991741472172352
46516,2.991741472172352
46517,2.991741472172352
46518,2.991741472172352
46519,2.992100538599641
46520,2.99245960502693
46521,2.99245960502693
46522,2.992818671454219
46523,2.993177737881508
46524,2.993177737881508
46525,2.993536804308797
46526,2.993536804308797
46527,2.993895870736086
46528,2.993895870736086
46529,2.994254937163375
46530,2.994254937163375
46531,2.994254937163375
46532,2.994254937163375
46533,2.994254937163375
46534,2.994254937163375
46535,2.994254937163375
46536,2.994254937163375
46537,2.994254937163375
46538,2.9931801866475234
46539,2.9931801866475234
46540,2.9931801866475234
46541,2.9931801866475234
46542,2.9935391241923903
46543,2.9935391241923903
46544,2.992465016146394
46545,2.9928238249013277
46546,2.9928238249013277
46547,2.9928238249013277
46548,2.9931826336562612
46549,2.9931826336562612
46550,2.9931826336562612
46551,2.9931826336562612
46552,2.9921090387374463
46553,2.9921090387374463
46554,2.992467718794835
46555,2.992467718794835
46556,2.992467718794835
46557,2.9913947651487987
46558,2.9913947651487987
46559,2.9913947651487987
46560,2.9913947651487987
46561,2.9917533166009322
46562,2.9917533166009322
46563,2.9917533166009322
46564,2.9917533166009322
46565,2.9921118680530654
46566,2.9921118680530654
46567,2.9921118680530654
46568,2.9921118680530654
46569,2.9921118680530654
46570,2.992470419505199
46571,2.992470419505199
46572,2.9928289709573326
46573,2.9928289709573326
46574,2.9928289709573326
46575,2.9928289709573326
46576,2.9931875224094657
46577,2.9931875224094657
46578,2.9931875224094657
46579,2.9931875224094657
46580,2.9931875224094657
46581,2.9931875224094657
46582,2.9931875224094657
46583,2.9931875224094657
46584,2.9931875224094657
46585,2.9931875224094657
46586,2.9931875224094657
46587,2.9935460738615993
46588,2.9939046253137325
46589,2.9939046253137325
46590,2.9939046253137325
46591,2.9939046253137325
46592,2.992831541218638
46593,2.992831541218638
46594,2.992831541218638
46595,2.992831541218638
46596,2.992831541218638
46597,2.993189964157706
46598,2.993189964157706
46599,2.993189964157706
46600,2.993189964157706
46601,2.9935483870967743
46602,2.9935483870967743
46603,2.9935483870967743
46604,2.9935483870967743
46605,2.9939068100358424
46606,2.9939068100358424
46607,2.9939068100358424
46608,2.9939068100358424
46609,2.9939068100358424
46610,2.9939068100358424
46611,2.9939068100358424
46612,2.9939068100358424
46613,2.9939068100358424
46614,2.9939068100358424
46615,2.9942652329749104
46616,2.9942652329749104
46617,2.9942652329749104
46618,2.9942652329749104
46619,2.9942652329749104
46620,2.9946236559139785
46621,2.9946236559139785
46622,2.9946236559139785
46623,2.9946236559139785
46624,2.9935506986743103
46625,2.9935506986743103
46626,2.993908993192404
46627,2.993908993192404
46628,2.993908993192404
46629,2.993908993192404
46630,2.993908993192404
46631,2.993908993192404
46632,2.993908993192404
46633,2.993908993192404
46634,2.993908993192404
46635,2.993908993192404
46636,2.993908993192404
46637,2.993908993192404
46638,2.993908993192404
46639,2.993908993192404
46640,2.993908993192404
46641,2.993908993192404
46642,2.993908993192404
46643,2.993908993192404
46644,2.993908993192404
46645,2.993908993192404
46646,2.993908993192404
46647,2.993908993192404
46648,2.993908993192404
46649,2.993908993192404
46650,2.993908993192404
46651,2.993908993192404
46652,2.993908993192404
46653,2.993908993192404
46654,2.993908993192404
46655,2.994267287710498
46656,2.994267287710498
46657,2.994267287710498
46658,2.994625582228592
46659,2.994625582228592
46660,2.994983876746686
46661,2.994983876746686
46662,2.994983876746686
46663,2.9939111747851004
46664,2.9939111747851004
46665,2.9939111747851004
46666,2.9939111747851004
46667,2.9939111747851004
46668,2.9939111747851004
46669,2.9939111747851004
46670,2.9939111747851004
46671,2.9939111747851004
46672,2.9939111747851004
46673,2.9939111747851004
46674,2.9939111747851004
46675,2.994269340974212
46676,2.994269340974212
46677,2.9946275071633237
46678,2.9946275071633237
46679,2.9946275071633237
46680,2.9946275071633237
46681,2.9935553168635876
46682,2.9935553168635876
46683,2.9935553168635876
46684,2.9939133548156103
46685,2.9939133548156103
46686,2.9939133548156103
46687,2.9939133548156103
46688,2.9942713927676334
46689,2.9942713927676334
46690,2.9942713927676334
46691,2.9942713927676334
46692,2.994629430719656
46693,2.994629430719656
46694,2.993557623478883
46695,2.993557623478883
46696,2.993557623478883
46697,2.993557623478883
46698,2.993557623478883
46699,2.993557623478883
46700,2.993915533285612
46701,2.994273443092341
46702,2.9946313528990696
46703,2.9946313528990696
46704,2.9946313528990696
46705,2.9949892627057983
46706,2.9949892627057983
46707,2.9949892627057983
46708,2.9939177101967798
46709,2.9939177101967798
46710,2.9939177101967798
46711,2.9939177101967798
46712,2.9939177101967798
46713,2.9942754919499106
46714,2.9942754919499106
46715,2.9942754919499106
46716,2.9932045779685263
46717,2.9932045779685263
46718,2.9932045779685263
46719,2.9932045779685263
46720,2.9932045779685263
46721,2.9932045779685263
46722,2.9932045779685263
46723,2.9932045779685263
46724,2.9932045779685263
46725,2.9932045779685263
46726,2.9932045779685263
46727,2.9932045779685263
46728,2.9932045779685263
46729,2.9932045779685263
46730,2.9932045779685263
46731,2.9932045779685263
46732,2.9932045779685263
46733,2.9932045779685263
46734,2.9932045779685263
46735,2.9935622317596566
46736,2.9935622317596566
46737,2.993919885550787
46738,2.993919885550787
46739,2.993919885550787
46740,2.993919885550787
46741,2.992849481587415
46742,2.992849481587415
46743,2.992849481587415
46744,2.992849481587415
46745,2.992849481587415
46746,2.992849481587415
46747,2.992849481587415
46748,2.992849481587415
46749,2.992849481587415
46750,2.992849481587415
46751,2.992849481587415
46752,2.992849481587415
46753,2.9932070075080444
46754,2.9921372408863474
46755,2.9921372408863474
46756,2.9921372408863474
46757,2.9921372408863474
46758,2.992494639027877
46759,2.992494639027877
46760,2.992494639027877
46761,2.9928520371694067
46762,2.9928520371694067
46763,2.9932094353109364
46764,2.9932094353109364
46765,2.9932094353109364
46766,2.9932094353109364
46767,2.9932094353109364
46768,2.9932094353109364
46769,2.993566833452466
46770,2.993566833452466
46771,2.993566833452466
46772,2.993924231593996
46773,2.9942816297355255
46774,2.994639027877055
46775,2.994639027877055
46776,2.994639027877055
46777,2.9935691318327975
46778,2.9935691318327975
46779,2.9935691318327975
46780,2.9935691318327975
46781,2.9935691318327975
46782,2.9935691318327975
46783,2.993926402286531
46784,2.993926402286531
46785,2.993926402286531
46786,2.994283672740264
46787,2.994283672740264
46788,2.994283672740264
46789,2.994283672740264
46790,2.994283672740264
46791,2.994283672740264
46792,2.994283672740264
46793,2.994283672740264
46794,2.994640943193998
46795,2.994640943193998
46796,2.994640943193998
46797,2.9949982136477313
46798,2.9953554841014647
46799,2.9953554841014647
46800,2.994285714285714
46801,2.994285714285714
46802,2.994285714285714
46803,2.994285714285714
46804,2.994285714285714
46805,2.994285714285714
46806,2.994285714285714
46807,2.994285714285714
46808,2.994285714285714
46809,2.994285714285714
46810,2.994642857142857
46811,2.995
46812,2.995357142857143
46813,2.995357142857143
46814,2.995357142857143
46815,2.995357142857143
46816,2.995357142857143
46817,2.995357142857143
46818,2.995357142857143
46819,2.995357142857143
46820,2.995357142857143
46821,2.995357142857143
46822,2.995357142857143
46823,2.995357142857143
46824,2.995357142857143
46825,2.995357142857143
46826,2.995357142857143
46827,2.995357142857143
46828,2.995357142857143
46829,2.995357142857143
46830,2.9957142857142856
46831,2.9960714285714287
46832,2.9960714285714287
46833,2.9950017850767585
46834,2.9939329050678087
46835,2.9942897930049965
46836,2.9946466809421843
46837,2.9950035688793717
46838,2.9953604568165595
46839,2.9953604568165595
46840,2.9957173447537473
46841,2.9957173447537473
46842,2.9957173447537473
46843,2.9957173447537473
46844,2.9957173447537473
46845,2.9957173447537473
46846,2.9957173447537473
46847,2.9957173447537473
46848,2.9957173447537473
46849,2.9957173447537473
46850,2.996074232690935
46851,2.996074232690935
46852,2.996074232690935
46853,2.9950053514092043
46854,2.9950053514092043
46855,2.995362112022833
46856,2.995362112022833
46857,2.995362112022833
46858,2.995362112022833
46859,2.995362112022833
46860,2.9942938659058487
46861,2.9942938659058487
46862,2.9942938659058487
46863,2.9946504992867333
46864,2.9950071326676175
46865,2.9950071326676175
46866,2.9950071326676175
46867,2.9950071326676175
46868,2.9950071326676175
46869,2.9950071326676175
46870,2.9950071326676175
46871,2.9950071326676175
46872,2.9950071326676175
46873,2.995363766048502
46874,2.995363766048502
46875,2.9957203994293864
46876,2.9957203994293864
46877,2.9957203994293864
46878,2.9957203994293864
46879,2.9957203994293864
46880,2.9957203994293864
46881,2.996077032810271
46882,2.996077032810271
46883,2.996077032810271
46884,2.996077032810271
46885,2.9964336661911557
46886,2.9964336661911557
46887,2.9964336661911557
46888,2.9964336661911557
46889,2.9964336661911557
46890,2.9964336661911557
46891,2.99679029957204
46892,2.9957219251336897
46893,2.9957219251336897
46894,2.9957219251336897
46895,2.9957219251336897
46896,2.9957219251336897
46897,2.9957219251336897
46898,2.9957219251336897
46899,2.9957219251336897
46900,2.9957219251336897
46901,2.9957219251336897
46902,2.9957219251336897
46903,2.9957219251336897
46904,2.9957219251336897
46905,2.9957219251336897
46906,2.9946543121881684
46907,2.9946543121881684
46908,2.9946543121881684
46909,2.9946543121881684
46910,2.9946543121881684
46911,2.9946543121881684
46912,2.9946543121881684
46913,2.9946543121881684
46914,2.9946543121881684
46915,2.9946543121881684
46916,2.9946543121881684
46917,2.9946543121881684
46918,2.9946543121881684
46919,2.9935874599216246
46920,2.9935874599216246
46921,2.9935874599216246
46922,2.9935874599216246
46923,2.9935874599216246
46924,2.9935874599216246
46925,2.993943712148201
46926,2.993943712148201
46927,2.993943712148201
46928,2.993943712148201
46929,2.993943712148201
46930,2.993943712148201
46931,2.994299964374777
46932,2.994299964374777
46933,2.994299964374777
46934,2.994299964374777
46935,2.994299964374777
46936,2.9946562166013537
46937,2.9946562166013537
46938,2.9946562166013537
46939,2.9946562166013537
46940,2.9946562166013537
46941,2.9946562166013537
46942,2.9946562166013537
46943,2.9946562166013537
46944,2.9946562166013537
46945,2.9946562166013537
46946,2.9946562166013537
46947,2.9946562166013537
46948,2.9946562166013537
46949,2.9946562166013537
46950,2.9946562166013537
46951,2.9950124688279303
46952,2.995368721054507
46953,2.995368721054507
46954,2.995368721054507
46955,2.995724973281083
46956,2.995724973281083
46957,2.995724973281083
46958,2.995724973281083
46959,2.995724973281083
46960,2.995724973281083
46961,2.995724973281083
46962,2.995724973281083
46963,2.995724973281083
46964,2.995724973281083
46965,2.995724973281083
46966,2.995724973281083
46967,2.995724973281083
46968,2.995724973281083
46969,2.9946581196581197
46970,2.995014245014245
46971,2.9939480242079033
46972,2.994304022783909
46973,2.994304022783909
46974,2.994304022783909
46975,2.994304022783909
46976,2.9946600213599144
46977,2.99501601993592
46978,2.99501601993592
46979,2.99501601993592
46980,2.995372018511926
46981,2.995372018511926
46982,2.995372018511926
46983,2.995372018511926
46984,2.995372018511926
46985,2.995372018511926
46986,2.9957280170879317
46987,2.9960840156639374
46988,2.9960840156639374
46989,2.996440014239943
46990,2.996440014239943
46991,2.996440014239943
46992,2.996440014239943
46993,2.996440014239943
46994,2.996440014239943
46995,2.996440014239943
46996,2.996440014239943
46997,2.996440014239943
46998,2.996440014239943
46999,2.996440014239943
47000,2.996440014239943
47001,2.996440014239943
47002,2.996440014239943
47003,2.996440014239943
47004,2.9967960128159485
47005,2.9967960128159485
47006,2.9967960128159485
47007,2.9967960128159485
47008,2.9967960128159485
47009,2.9971520113919543
47010,2.9971520113919543
47011,2.9971520113919543
47012,2.9971520113919543
47013,2.9971520113919543
47014,2.99750800996796
47015,2.99750800996796
47016,2.99750800996796
47017,2.99750800996796
47018,2.99750800996796
47019,2.99644128113879
47020,2.99644128113879
47021,2.99644128113879
47022,2.99644128113879
47023,2.99644128113879
47024,2.99644128113879
47025,2.9953753112771255
47026,2.9953753112771255
47027,2.9953753112771255
47028,2.9953753112771255
47029,2.9953753112771255
47030,2.9943100995732577
47031,2.9943100995732577
47032,2.9943100995732577
47033,2.9943100995732577
47034,2.9943100995732577
47035,2.9943100995732577
47036,2.994665718349929
47037,2.994665718349929
47038,2.994665718349929
47039,2.994665718349929
47040,2.9950213371266003
47041,2.995376955903272
47042,2.995376955903272
47043,2.995376955903272
47044,2.995376955903272
47045,2.995376955903272
47046,2.995376955903272
47047,2.995376955903272
47048,2.995732574679943
47049,2.9960881934566146
47050,2.9960881934566146
47051,2.9960881934566146
47052,2.9960881934566146
47053,2.9960881934566146
47054,2.9950231070031994
47055,2.9950231070031994
47056,2.9950231070031994
47057,2.9953785993601136
47058,2.995734091717028
47059,2.995734091717028
47060,2.995734091717028
47061,2.995734091717028
47062,2.995734091717028
47063,2.995734091717028
47064,2.995734091717028
47065,2.9960895840739425
47066,2.9960895840739425
47067,2.9960895840739425
47068,2.9960895840739425
47069,2.9950248756218905
47070,2.9950248756218905
47071,2.9950248756218905
47072,2.9950248756218905
47073,2.9939609236234457
47074,2.9939609236234457
47075,2.994316163410302
47076,2.994316163410302
47077,2.994316163410302
47078,2.994671403197158
47079,2.994671403197158
47080,2.994671403197158
47081,2.995026642984014
47082,2.995026642984014
47083,2.995026642984014
47084,2.9953818827708703
47085,2.9953818827708703
47086,2.9953818827708703
47087,2.9957371225577263
47088,2.9957371225577263
47089,2.9957371225577263
47090,2.9957371225577263
47091,2.9960923623445828
47092,2.9960923623445828
47093,2.996447602131439
47094,2.996802841918295
47095,2.996802841918295
47096,2.996802841918295
47097,2.996802841918295
47098,2.997158081705151
47099,2.997158081705151
47100,2.99609375
47101,2.995030173943912
47102,2.995385161519347
47103,2.9957401490947815
47104,2.994677075940383
47105,2.9936147570060303
47106,2.9936147570060303
47107,2.9936147570060303
47108,2.9936147570060303
47109,2.9936147570060303
47110,2.993969492727918
47111,2.993969492727918
47112,2.993969492727918
47113,2.99290780141844
47114,2.99290780141844
47115,2.99290780141844
47116,2.99290780141844
47117,2.993262411347518
47118,2.993262411347518
47119,2.993262411347518
47120,2.993262411347518
47121,2.993262411347518
47122,2.993262411347518
47123,2.993262411347518
47124,2.993262411347518
47125,2.993262411347518
47126,2.993262411347518
47127,2.993262411347518
47128,2.993262411347518
47129,2.993262411347518
47130,2.992201347040057
47131,2.992201347040057
47132,2.992201347040057
47133,2.992201347040057
47134,2.9925558312655087
47135,2.9925558312655087
47136,2.9925558312655087
47137,2.9925558312655087
47138,2.9929103154909606
47139,2.991849751948972
47140,2.9907899397803757
47141,2.9907899397803757
47142,2.9911441728657455
47143,2.9911441728657455
47144,2.9911441728657455
47145,2.9911441728657455
47146,2.991498405951116
47147,2.991498405951116
47148,2.990439093484419
47149,2.990439093484419
47150,2.990439093484419
47151,2.9907932011331444
47152,2.9907932011331444
47153,2.9907932011331444
47154,2.9907932011331444
47155,2.9911473087818696
47156,2.9900884955752214
47157,2.9900884955752214
47158,2.9900884955752214
47159,2.9900884955752214
47160,2.990442477876106
47161,2.990442477876106
47162,2.990796460176991
47163,2.990796460176991
47164,2.990796460176991
47165,2.990796460176991
47166,2.990796460176991
47167,2.9911504424778763
47168,2.991504424778761
47169,2.991504424778761
47170,2.991504424778761
47171,2.991504424778761
47172,2.991504424778761
47173,2.991504424778761
47174,2.991858407079646
47175,2.992212389380531
47176,2.992566371681416
47177,2.992566371681416
47178,2.992920353982301
47179,2.992920353982301
47180,2.991861288039632
47181,2.991861288039632
47182,2.991861288039632
47183,2.991861288039632
47184,2.991861288039632
47185,2.991861288039632
47186,2.991861288039632
47187,2.991861288039632
47188,2.991861288039632
47189,2.990802971347718
47190,2.99115670321896
47191,2.99115670321896
47192,2.99115670321896
47193,2.99115670321896
47194,2.99115670321896
47195,2.99115670321896
47196,2.99115670321896
47197,2.99115670321896
47198,2.99115670321896
47199,2.99115670321896
47200,2.99115670321896
47201,2.99115670321896
47202,2.99115670321896
47203,2.99115670321896
47204,2.99115670321896
47205,2.99115670321896
47206,2.99115670321896
47207,2.9915104350902015
47208,2.9915104350902015
47209,2.9918641669614434
47210,2.9918641669614434
47211,2.992217898832685
47212,2.992217898832685
47213,2.9925716307039263
47214,2.9925716307039263
47215,2.9925716307039263
47216,2.9925716307039263
47217,2.9925716307039263
47218,2.9925716307039263
47219,2.9925716307039263
47220,2.992925362575168
47221,2.992925362575168
47222,2.992925362575168
47223,2.9932790944464096
47224,2.9922206506364923
47225,2.991162955107812
47226,2.9915164369034994
47227,2.991869918699187
47228,2.9922234004948747
47229,2.9922234004948747
47230,2.992576882290562
47231,2.992576882290562
47232,2.992576882290562
47233,2.992576882290562
47234,2.992576882290562
47235,2.992576882290562
47236,2.992576882290562
47237,2.992576882290562
47238,2.992576882290562
47239,2.992576882290562
47240,2.992576882290562
47241,2.992576882290562
47242,2.9929303640862495
47243,2.9929303640862495
47244,2.9929303640862495
47245,2.9929303640862495
47246,2.9929303640862495
47247,2.9918727915194347
47248,2.992226148409894
47249,2.992226148409894
47250,2.992226148409894
47251,2.992226148409894
47252,2.992226148409894
47253,2.992226148409894
47254,2.992226148409894
47255,2.992579505300353
47256,2.992579505300353
47257,2.992579505300353
47258,2.992579505300353
47259,2.992579505300353
47260,2.992579505300353
47261,2.992579505300353
47262,2.992579505300353
47263,2.992579505300353
47264,2.992579505300353
47265,2.9929328621908127
47266,2.9929328621908127
47267,2.9929328621908127
47268,2.9929328621908127
47269,2.9918756623101377
47270,2.9918756623101377
47271,2.9918756623101377
47272,2.9918756623101377
47273,2.9918756623101377
47274,2.9918756623101377
47275,2.9918756623101377
47276,2.9918756623101377
47277,2.9918756623101377
47278,2.990819209039548
47279,2.990819209039548
47280,2.991172316384181
47281,2.991172316384181
47282,2.991172316384181
47283,2.991172316384181
47284,2.991172316384181
47285,2.991172316384181
47286,2.9915254237288136
47287,2.9915254237288136
47288,2.9915254237288136
47289,2.9915254237288136
47290,2.9915254237288136
47291,2.9918785310734464
47292,2.9918785310734464
47293,2.9918785310734464
47294,2.992231638418079
47295,2.992231638418079
47296,2.992231638418079
47297,2.992231638418079
47298,2.992231638418079
47299,2.992231638418079
47300,2.992231638418079
47301,2.992231638418079
47302,2.992231638418079
47303,2.992231638418079
47304,2.992231638418079
47305,2.992231638418079
47306,2.992231638418079
47307,2.992231638418079
47308,2.991175432403812
47309,2.991175432403812
47310,2.9915284151076595
47311,2.9915284151076595
47312,2.991881397811507
47313,2.991881397811507
47314,2.991881397811507
47315,2.9922343805153546
47316,2.9922343805153546
47317,2.9922343805153546
47318,2.9922343805153546
47319,2.992587363219202
47320,2.992587363219202
47321,2.992587363219202
47322,2.9929403459230497
47323,2.9929403459230497
47324,2.9932933286268972
47325,2.9932933286268972
47326,2.9936463113307448
47327,2.9936463113307448
47328,2.9936463113307448
47329,2.992589978828511
47330,2.9915343915343917
47331,2.9915343915343917
47332,2.9915343915343917
47333,2.9915343915343917
47334,2.9918871252204586
47335,2.9918871252204586
47336,2.9918871252204586
47337,2.9918871252204586
47338,2.9918871252204586
47339,2.9918871252204586
47340,2.9922398589065256
47341,2.9922398589065256
47342,2.9922398589065256
47343,2.9922398589065256
