iterator,pi Value
71096,3.1464609355865787
71097,3.1464609355865787
71098,3.1464609355865787
71099,3.1464609355865787
71100,3.145690499510284
71101,3.145690499510284
71102,3.145690499510284
71103,3.145690499510284
71104,3.145690499510284
71105,3.145690499510284
71106,3.145690499510284
71107,3.1459353574926543
71108,3.1459353574926543
71109,3.1459353574926543
71110,3.1459353574926543
71111,3.1459353574926543
71112,3.1459353574926543
71113,3.1459353574926543
71114,3.1459353574926543
71115,3.1461802154750247
71116,3.1461802154750247
71117,3.1461802154750247
71118,3.1461802154750247
71119,3.1461802154750247
71120,3.1461802154750247
71121,3.1461802154750247
71122,3.1461802154750247
71123,3.1454100367197064
71124,3.1454100367197064
71125,3.1454100367197064
71126,3.1454100367197064
71127,3.1454100367197064
71128,3.1454100367197064
71129,3.1454100367197064
71130,3.1454100367197064
71131,3.1454100367197064
71132,3.1454100367197064
71133,3.1454100367197064
71134,3.1454100367197064
71135,3.1454100367197064
71136,3.1454100367197064
71137,3.1454100367197064
71138,3.1454100367197064
71139,3.144640234948605
71140,3.144640234948605
71141,3.144640234948605
71142,3.144640234948605
71143,3.1448849730788058
71144,3.1448849730788058
71145,3.1448849730788058
71146,3.1448849730788058
71147,3.1448849730788058
71148,3.1448849730788058
71149,3.1448849730788058
71150,3.1448849730788058
71151,3.1448849730788058
71152,3.1448849730788058
71153,3.1448849730788058
71154,3.1448849730788058
71155,3.145129711209006
71156,3.145129711209006
71157,3.145129711209006
71158,3.145129711209006
71159,3.145129711209006
71160,3.145129711209006
71161,3.145129711209006
71162,3.145129711209006
71163,3.145374449339207
71164,3.145374449339207
71165,3.145374449339207
71166,3.145374449339207
71167,3.145374449339207
71168,3.145374449339207
71169,3.145374449339207
71170,3.145374449339207
71171,3.145374449339207
71172,3.145374449339207
71173,3.145374449339207
71174,3.145619187469408
71175,3.145619187469408
71176,3.145619187469408
71177,3.145619187469408
71178,3.145619187469408
71179,3.145619187469408
71180,3.145619187469408
71181,3.145619187469408
71182,3.1458639255996084
71183,3.1458639255996084
71184,3.1458639255996084
71185,3.14509420112552
71186,3.14509420112552
71187,3.14509420112552
71188,3.14509420112552
71189,3.14509420112552
71190,3.14509420112552
71191,3.14509420112552
71192,3.14509420112552
71193,3.145338879373624
71194,3.1455835576217273
71195,3.1455835576217273
71196,3.1455835576217273
71197,3.1455835576217273
71198,3.1455835576217273
71199,3.1455835576217273
71200,3.1448140900195694
71201,3.1448140900195694
71202,3.1450587084148727
71203,3.1450587084148727
71204,3.1450587084148727
71205,3.1450587084148727
71206,3.1450587084148727
71207,3.145303326810176
71208,3.1455479452054793
71209,3.1455479452054793
71210,3.1455479452054793
71211,3.1455479452054793
71212,3.1455479452054793
71213,3.1457925636007826
71214,3.1457925636007826
71215,3.1457925636007826
71216,3.1457925636007826
71217,3.1457925636007826
71218,3.1457925636007826
71219,3.1457925636007826
71220,3.146037181996086
71221,3.146037181996086
71222,3.146037181996086
71223,3.146037181996086
71224,3.146037181996086
71225,3.1452677916360967
71226,3.1452677916360967
71227,3.1452677916360967
71228,3.1452677916360967
71229,3.1452677916360967
71230,3.1452677916360967
71231,3.1452677916360967
71232,3.1452677916360967
71233,3.1452677916360967
71234,3.1452677916360967
71235,3.1452677916360967
71236,3.1452677916360967
71237,3.1452677916360967
71238,3.1452677916360967
71239,3.145512350207875
71240,3.145512350207875
71241,3.145756908779653
71242,3.145756908779653
71243,3.145756908779653
71244,3.145756908779653
71245,3.145756908779653
71246,3.145756908779653
71247,3.1460014673514305
71248,3.1460014673514305
71249,3.145232273838631
71250,3.145232273838631
71251,3.145232273838631
71252,3.145232273838631
71253,3.145232273838631
71254,3.145232273838631
71255,3.145232273838631
71256,3.145232273838631
71257,3.145232273838631
71258,3.144463456367636
71259,3.144463456367636
71260,3.144463456367636
71261,3.144463456367636
71262,3.144463456367636
71263,3.144463456367636
71264,3.144463456367636
71265,3.144463456367636
71266,3.144463456367636
71267,3.144463456367636
71268,3.144463456367636
71269,3.144463456367636
71270,3.144707895380103
71271,3.144707895380103
71272,3.144707895380103
71273,3.144707895380103
71274,3.144707895380103
71275,3.144707895380103
71276,3.144952334392569
71277,3.144952334392569
71278,3.144952334392569
71279,3.144952334392569
71280,3.144952334392569
71281,3.144952334392569
71282,3.144952334392569
71283,3.144952334392569
71284,3.144952334392569
71285,3.1451967734050355
71286,3.1451967734050355
71287,3.1451967734050355
71288,3.1454412124175017
71289,3.1454412124175017
71290,3.1454412124175017
71291,3.1454412124175017
71292,3.1454412124175017
71293,3.1454412124175017
71294,3.1454412124175017
71295,3.1454412124175017
71296,3.1454412124175017
71297,3.145685651429968
71298,3.1459300904424348
71299,3.146174529454901
71300,3.146174529454901
71301,3.145405669599218
71302,3.145405669599218
71303,3.145405669599218
71304,3.145650048875855
71305,3.145650048875855
71306,3.145650048875855
71307,3.145650048875855
71308,3.145650048875855
71309,3.1458944281524928
71310,3.1458944281524928
71311,3.1458944281524928
71312,3.1458944281524928
71313,3.1458944281524928
71314,3.1451258245785487
71315,3.1451258245785487
71316,3.1451258245785487
71317,3.1451258245785487
71318,3.145370144148546
71319,3.145370144148546
71320,3.1456144637185437
71321,3.1456144637185437
71322,3.1458587832885416
71323,3.146103102858539
71324,3.1453346360527603
71325,3.145578895945286
71326,3.145578895945286
71327,3.1458231558378116
71328,3.146067415730337
71329,3.146067415730337
71330,3.146311675622863
71331,3.1465559355153885
71332,3.1465559355153885
71333,3.146800195407914
71334,3.1470444553004397
71335,3.1470444553004397
71336,3.1472887151929654
71337,3.147532975085491
71338,3.1477772349780166
71339,3.1477772349780166
71340,3.1477772349780166
71341,3.1477772349780166
71342,3.1480214948705423
71343,3.1480214948705423
71344,3.1480214948705423
71345,3.1480214948705423
71346,3.1480214948705423
71347,3.1480214948705423
71348,3.1480214948705423
71349,3.1480214948705423
71350,3.1480214948705423
71351,3.1480214948705423
71352,3.1480214948705423
71353,3.148265754763068
71354,3.148265754763068
71355,3.148265754763068
71356,3.148265754763068
71357,3.148265754763068
71358,3.148265754763068
71359,3.1474969474969474
71360,3.1474969474969474
71361,3.1474969474969474
71362,3.1474969474969474
71363,3.1474969474969474
71364,3.1477411477411477
71365,3.1477411477411477
71366,3.1477411477411477
71367,3.1477411477411477
71368,3.1477411477411477
71369,3.1477411477411477
71370,3.1477411477411477
71371,3.1477411477411477
71372,3.14697265625
71373,3.14697265625
71374,3.14697265625
71375,3.14697265625
71376,3.14697265625
71377,3.147216796875
71378,3.147216796875
71379,3.147216796875
71380,3.1474609375
71381,3.1474609375
71382,3.1474609375
71383,3.1474609375
71384,3.1474609375
71385,3.1474609375
71386,3.1474609375
71387,3.1474609375
71388,3.1474609375
71389,3.1474609375
71390,3.1474609375
71391,3.1466927019770563
71392,3.1466927019770563
71393,3.1466927019770563
71394,3.1466927019770563
71395,3.145924841386042
71396,3.145924841386042
71397,3.145924841386042
71398,3.145924841386042
71399,3.145924841386042
71400,3.145924841386042
71401,3.145924841386042
71402,3.145924841386042
71403,3.146168862859932
71404,3.146168862859932
71405,3.1464128843338215
71406,3.1464128843338215
71407,3.1456452793364234
71408,3.1456452793364234
71409,3.1456452793364234
71410,3.1456452793364234
71411,3.144878048780488
71412,3.144878048780488
71413,3.144878048780488
71414,3.1441111923920997
71415,3.1441111923920997
71416,3.1441111923920997
71417,3.1441111923920997
71418,3.1441111923920997
71419,3.1441111923920997
71420,3.1441111923920997
71421,3.1441111923920997
71422,3.14435503535723
71423,3.14435503535723
71424,3.14435503535723
71425,3.14435503535723
71426,3.143588493417845
71427,3.142822325127955
71428,3.142822325127955
71429,3.142822325127955
71430,3.142822325127955
71431,3.142822325127955
71432,3.143066049232269
71433,3.143066049232269
71434,3.143309773336583
71435,3.143309773336583
71436,3.143309773336583
71437,3.143309773336583
71438,3.143309773336583
71439,3.143309773336583
71440,3.143309773336583
71441,3.143309773336583
71442,3.143309773336583
71443,3.142543859649123
71444,3.142543859649123
71445,3.142543859649123
71446,3.142543859649123
71447,3.142543859649123
71448,3.142543859649123
71449,3.142543859649123
71450,3.142543859649123
71451,3.142543859649123
71452,3.142543859649123
71453,3.142543859649123
71454,3.142543859649123
71455,3.142543859649123
71456,3.142543859649123
71457,3.142543859649123
71458,3.142543859649123
71459,3.142543859649123
71460,3.142787524366472
71461,3.142787524366472
71462,3.142787524366472
71463,3.1430311890838207
71464,3.1430311890838207
71465,3.1430311890838207
71466,3.1432748538011697
71467,3.1432748538011697
71468,3.1432748538011697
71469,3.1435185185185186
71470,3.1437621832358675
71471,3.1437621832358675
71472,3.1437621832358675
71473,3.1437621832358675
71474,3.1440058479532165
71475,3.1440058479532165
71476,3.1442495126705654
71477,3.1442495126705654
71478,3.1444931773879143
71479,3.1444931773879143
71480,3.1447368421052633
71481,3.1447368421052633
71482,3.1447368421052633
71483,3.1447368421052633
71484,3.1447368421052633
71485,3.144980506822612
71486,3.145224171539961
71487,3.145224171539961
71488,3.145224171539961
71489,3.145224171539961
71490,3.145224171539961
71491,3.145224171539961
71492,3.145224171539961
71493,3.145224171539961
71494,3.145224171539961
71495,3.145224171539961
71496,3.14546783625731
71497,3.145711500974659
71498,3.145711500974659
71499,3.145711500974659
71500,3.145711500974659
71501,3.145955165692008
71502,3.146198830409357
71503,3.146198830409357
71504,3.145432399512789
71505,3.145676004872107
71506,3.145676004872107
71507,3.145676004872107
71508,3.145676004872107
71509,3.145676004872107
71510,3.145676004872107
71511,3.145676004872107
71512,3.145676004872107
71513,3.145676004872107
71514,3.145676004872107
71515,3.145676004872107
71516,3.144909887968826
71517,3.144909887968826
71518,3.144144144144144
71519,3.144144144144144
71520,3.1433787731256086
71521,3.1433787731256086
71522,3.142613774641032
71523,3.1418491484184914
71524,3.1418491484184914
71525,3.1418491484184914
71526,3.141084894186329
71527,3.141084894186329
71528,3.141084894186329
71529,3.141084894186329
71530,3.141084894186329
71531,3.140321011673152
71532,3.140321011673152
71533,3.1405642023346303
71534,3.1405642023346303
71535,3.1405642023346303
71536,3.1405642023346303
71537,3.1405642023346303
71538,3.1405642023346303
71539,3.1405642023346303
71540,3.140807392996109
71541,3.140807392996109
71542,3.140807392996109
71543,3.140043763676149
71544,3.140043763676149
71545,3.1402868952103087
71546,3.1402868952103087
71547,3.1402868952103087
71548,3.1402868952103087
71549,3.1402868952103087
71550,3.140530026744469
71551,3.1407731582786287
71552,3.1400097228974233
71553,3.1400097228974233
71554,3.1400097228974233
71555,3.1400097228974233
71556,3.1400097228974233
71557,3.1400097228974233
71558,3.1400097228974233
71559,3.1400097228974233
71560,3.1400097228974233
71561,3.1400097228974233
71562,3.1400097228974233
71563,3.1400097228974233
71564,3.140252795333009
71565,3.140252795333009
71566,3.140252795333009
71567,3.140252795333009
71568,3.139489671931956
71569,3.138726919339164
71570,3.138969873663751
71571,3.138969873663751
71572,3.138969873663751
71573,3.138969873663751
71574,3.138207432596551
71575,3.138207432596551
71576,3.138207432596551
71577,3.138207432596551
71578,3.138207432596551
71579,3.138207432596551
71580,3.138207432596551
71581,3.138207432596551
71582,3.138207432596551
71583,3.1384503279086715
71584,3.138693223220792
71585,3.138693223220792
71586,3.138693223220792
71587,3.138693223220792
71588,3.138693223220792
71589,3.138693223220792
71590,3.138693223220792
71591,3.138693223220792
71592,3.138693223220792
71593,3.138936118532912
71594,3.1391790138450326
71595,3.1391790138450326
71596,3.1391790138450326
71597,3.1391790138450326
71598,3.1384167071393883
71599,3.1384167071393883
71600,3.1384167071393883
71601,3.138659543467703
71602,3.138659543467703
71603,3.138659543467703
71604,3.138659543467703
71605,3.138659543467703
71606,3.138659543467703
71607,3.138659543467703
71608,3.138659543467703
71609,3.138659543467703
71610,3.1389023797960176
71611,3.1389023797960176
71612,3.1391452161243323
71613,3.1391452161243323
71614,3.1391452161243323
71615,3.1391452161243323
71616,3.1391452161243323
71617,3.1391452161243323
71618,3.1391452161243323
71619,3.1391452161243323
71620,3.139388052452647
71621,3.139388052452647
71622,3.139388052452647
71623,3.139388052452647
71624,3.139388052452647
71625,3.139388052452647
71626,3.139388052452647
71627,3.139388052452647
71628,3.139388052452647
71629,3.139388052452647
71630,3.139388052452647
71631,3.139388052452647
71632,3.139388052452647
71633,3.139388052452647
71634,3.1396308887809616
71635,3.1388686574411264
71636,3.1388686574411264
71637,3.1388686574411264
71638,3.1388686574411264
71639,3.1388686574411264
71640,3.1388686574411264
71641,3.1388686574411264
71642,3.1388686574411264
71643,3.1388686574411264
71644,3.1388686574411264
71645,3.138106796116505
71646,3.1383495145631066
71647,3.1383495145631066
71648,3.1375879640863866
71649,3.1375879640863866
71650,3.13783062363504
71651,3.13783062363504
71652,3.13783062363504
71653,3.13783062363504
71654,3.13783062363504
71655,3.13783062363504
71656,3.1380732831836933
71657,3.1373119844735564
71658,3.1373119844735564
71659,3.1373119844735564
71660,3.1373119844735564
71661,3.1373119844735564
71662,3.1365510550569975
71663,3.1365510550569975
71664,3.1367935968954646
71665,3.1370361387339316
71666,3.1372786805723987
71667,3.1372786805723987
71668,3.1372786805723987
71669,3.1372786805723987
71670,3.1372786805723987
71671,3.1375212224108657
71672,3.1375212224108657
71673,3.1375212224108657
71674,3.1375212224108657
71675,3.1377637642493332
71676,3.1377637642493332
71677,3.1377637642493332
71678,3.1377637642493332
71679,3.1380063060878003
71680,3.1380063060878003
71681,3.1380063060878003
71682,3.1380063060878003
71683,3.1380063060878003
71684,3.1380063060878003
71685,3.1380063060878003
71686,3.1380063060878003
71687,3.1380063060878003
71688,3.1380063060878003
71689,3.1380063060878003
71690,3.1380063060878003
71691,3.1380063060878003
71692,3.1380063060878003
71693,3.1380063060878003
71694,3.1380063060878003
71695,3.1380063060878003
71696,3.1380063060878003
71697,3.1382488479262673
71698,3.1382488479262673
71699,3.1374878758486906
71700,3.1374878758486906
71701,3.1374878758486906
71702,3.1377303588748786
71703,3.1377303588748786
71704,3.137972841901067
71705,3.137972841901067
71706,3.137972841901067
71707,3.137972841901067
71708,3.137972841901067
71709,3.137972841901067
71710,3.137972841901067
71711,3.137972841901067
71712,3.137972841901067
71713,3.137972841901067
71714,3.138215324927255
71715,3.138215324927255
71716,3.138215324927255
71717,3.138215324927255
71718,3.138215324927255
71719,3.138215324927255
71720,3.138215324927255
71721,3.138215324927255
71722,3.138215324927255
71723,3.138215324927255
71724,3.1374545454545455
71725,3.136694134755211
71726,3.1369365002423657
71727,3.13717886572952
71728,3.13717886572952
71729,3.13717886572952
71730,3.13717886572952
71731,3.13717886572952
71732,3.137421231216675
71733,3.1376635967038293
71734,3.1376635967038293
71735,3.1376635967038293
71736,3.1376635967038293
71737,3.137905962190984
71738,3.1381483276781386
71739,3.1381483276781386
71740,3.1381483276781386
71741,3.1381483276781386
71742,3.1381483276781386
71743,3.1381483276781386
71744,3.1381483276781386
71745,3.137387933123334
71746,3.137387933123334
71747,3.137387933123334
71748,3.1376302398836926
71749,3.1376302398836926
71750,3.1378725466440516
71751,3.1378725466440516
71752,3.1378725466440516
71753,3.13811485340441
71754,3.13811485340441
71755,3.13811485340441
71756,3.13811485340441
71757,3.13811485340441
71758,3.13811485340441
71759,3.1373546511627906
71760,3.136594817147009
71761,3.136594817147009
71762,3.136594817147009
71763,3.136594817147009
71764,3.136594817147009
71765,3.136594817147009
71766,3.136594817147009
71767,3.136594817147009
71768,3.1368370065391136
71769,3.1368370065391136
71770,3.1368370065391136
71771,3.1368370065391136
71772,3.1368370065391136
71773,3.1370791959312183
71774,3.1370791959312183
71775,3.1370791959312183
71776,3.1370791959312183
71777,3.136319612590799
71778,3.136319612590799
71779,3.1365617433414044
71780,3.1365617433414044
71781,3.1365617433414044
71782,3.13680387409201
71783,3.13680387409201
71784,3.137046004842615
71785,3.137046004842615
71786,3.137046004842615
71787,3.137046004842615
71788,3.1372881355932205
71789,3.1375302663438256
71790,3.1375302663438256
71791,3.137772397094431
71792,3.137772397094431
71793,3.137772397094431
71794,3.137772397094431
71795,3.137772397094431
71796,3.137772397094431
71797,3.1370128298232873
71798,3.1370128298232873
71799,3.1370128298232873
71800,3.1370128298232873
71801,3.1370128298232873
71802,3.1372549019607843
71803,3.137496974098281
71804,3.137496974098281
71805,3.137496974098281
71806,3.137739046235778
71807,3.137739046235778
71808,3.1369796708615683
71809,3.1369796708615683
71810,3.1372216844143272
71811,3.1372216844143272
71812,3.1372216844143272
71813,3.1372216844143272
71814,3.1372216844143272
71815,3.1364626179530606
71816,3.1364626179530606
71817,3.1364626179530606
71818,3.1364626179530606
71819,3.1364626179530606
71820,3.1364626179530606
71821,3.1364626179530606
71822,3.1364626179530606
71823,3.1367045729494314
71824,3.1367045729494314
71825,3.1367045729494314
71826,3.1367045729494314
71827,3.1367045729494314
71828,3.1367045729494314
71829,3.136946527945802
71830,3.1361877116594097
71831,3.1361877116594097
71832,3.1361877116594097
71833,3.1361877116594097
71834,3.1361877116594097
71835,3.135429262394196
71836,3.135429262394196
71837,3.135429262394196
71838,3.135429262394196
71839,3.135429262394196
71840,3.135429262394196
71841,3.135671100362757
71842,3.135671100362757
71843,3.135671100362757
71844,3.135671100362757
71845,3.135671100362757
71846,3.1359129383313182
71847,3.1359129383313182
71848,3.1359129383313182
71849,3.1359129383313182
71850,3.1359129383313182
71851,3.136154776299879
71852,3.136154776299879
71853,3.136154776299879
71854,3.135396518375242
71855,3.135396518375242
71856,3.135396518375242
71857,3.135396518375242
71858,3.135396518375242
71859,3.1356382978723403
71860,3.1356382978723403
71861,3.1356382978723403
71862,3.1356382978723403
71863,3.1356382978723403
71864,3.135880077369439
71865,3.135880077369439
71866,3.135880077369439
71867,3.1351220691322212
71868,3.1351220691322212
71869,3.1351220691322212
71870,3.1351220691322212
71871,3.1351220691322212
71872,3.1351220691322212
71873,3.1343644272595457
71874,3.1346060898985018
71875,3.134847752537458
71876,3.135089415176414
71877,3.1343319642425707
71878,3.1343319642425707
71879,3.1345735684948055
71880,3.1345735684948055
71881,3.1345735684948055
71882,3.1345735684948055
71883,3.1345735684948055
71884,3.1345735684948055
71885,3.1345735684948055
71886,3.1345735684948055
71887,3.1345735684948055
71888,3.1338164251207727
71889,3.1338164251207727
71890,3.1330596474281576
71891,3.1330596474281576
71892,3.1330596474281576
71893,3.1330596474281576
71894,3.133301134991548
71895,3.133301134991548
71896,3.133301134991548
71897,3.1335426225549385
71898,3.1335426225549385
71899,3.1335426225549385
71900,3.1335426225549385
71901,3.133784110118329
71902,3.133784110118329
71903,3.133784110118329
71904,3.133784110118329
71905,3.133784110118329
71906,3.133784110118329
71907,3.133784110118329
71908,3.133784110118329
71909,3.133784110118329
71910,3.133784110118329
71911,3.133784110118329
71912,3.1340255976817195
71913,3.1340255976817195
71914,3.1332689521970063
71915,3.1332689521970063
71916,3.1332689521970063
71917,3.1332689521970063
71918,3.1332689521970063
71919,3.1332689521970063
71920,3.1332689521970063
71921,3.1332689521970063
71922,3.1332689521970063
71923,3.133510381458233
71924,3.133510381458233
71925,3.1337518107194593
71926,3.1337518107194593
71927,3.1337518107194593
71928,3.133993239980686
71929,3.133993239980686
71930,3.133993239980686
71931,3.133993239980686
71932,3.133993239980686
71933,3.133993239980686
71934,3.133993239980686
71935,3.133993239980686
71936,3.133993239980686
71937,3.1342346692419123
71938,3.1342346692419123
71939,3.134476098503139
71940,3.134476098503139
71941,3.134476098503139
71942,3.134476098503139
71943,3.134476098503139
71944,3.134476098503139
71945,3.134476098503139
71946,3.134476098503139
71947,3.134476098503139
71948,3.134476098503139
71949,3.134476098503139
71950,3.134717527764365
71951,3.134717527764365
71952,3.134717527764365
71953,3.134717527764365
71954,3.134717527764365
71955,3.1339608979000726
71956,3.1339608979000726
71957,3.1339608979000726
71958,3.1332046332046333
71959,3.133445945945946
71960,3.133445945945946
71961,3.133445945945946
71962,3.133445945945946
71963,3.133687258687259
71964,3.133687258687259
71965,3.1339285714285716
71966,3.1339285714285716
71967,3.1339285714285716
71968,3.1339285714285716
71969,3.1339285714285716
71970,3.134169884169884
71971,3.134169884169884
71972,3.133413751507841
71973,3.133413751507841
71974,3.133413751507841
71975,3.133413751507841
71976,3.133655006031363
71977,3.133655006031363
71978,3.133655006031363
71979,3.132899179932465
71980,3.132899179932465
71981,3.132899179932465
71982,3.132899179932465
71983,3.132899179932465
71984,3.132899179932465
71985,3.132899179932465
71986,3.132899179932465
71987,3.132899179932465
71988,3.132899179932465
71989,3.132899179932465
71990,3.133140376266281
71991,3.1333815726000966
71992,3.1333815726000966
71993,3.133622768933912
71994,3.133622768933912
71995,3.133622768933912
71996,3.133622768933912
71997,3.133622768933912
71998,3.133622768933912
71999,3.133863965267728
72000,3.133863965267728
72001,3.133863965267728
72002,3.133863965267728
72003,3.133863965267728
72004,3.133863965267728
72005,3.133863965267728
72006,3.133863965267728
72007,3.133863965267728
72008,3.1341051616015436
72009,3.133349409211478
72010,3.133349409211478
72011,3.1335905473836507
72012,3.1335905473836507
72013,3.1335905473836507
72014,3.1335905473836507
72015,3.1335905473836507
72016,3.1335905473836507
72017,3.1335905473836507
72018,3.1335905473836507
72019,3.1335905473836507
72020,3.1335905473836507
72021,3.1338316855558235
72022,3.1338316855558235
72023,3.1338316855558235
72024,3.1338316855558235
72025,3.1338316855558235
72026,3.1338316855558235
72027,3.1338316855558235
72028,3.1338316855558235
72029,3.1338316855558235
72030,3.1338316855558235
72031,3.1338316855558235
72032,3.1338316855558235
72033,3.1340728237279962
72034,3.134313961900169
72035,3.134313961900169
72036,3.134313961900169
72037,3.134313961900169
72038,3.1345551000723413
72039,3.1345551000723413
72040,3.1345551000723413
72041,3.1345551000723413
72042,3.1345551000723413
72043,3.1345551000723413
72044,3.1345551000723413
72045,3.134796238244514
72046,3.134796238244514
72047,3.13404050144648
72048,3.13404050144648
72049,3.13404050144648
72050,3.134281581485053
72051,3.13352615087973
72052,3.13352615087973
72053,3.13352615087973
72054,3.13352615087973
72055,3.13352615087973
72056,3.13352615087973
72057,3.13352615087973
72058,3.13352615087973
72059,3.133767172812726
72060,3.133012048192771
72061,3.133253012048193
72062,3.133253012048193
72063,3.133253012048193
72064,3.133253012048193
72065,3.133253012048193
72066,3.133253012048193
72067,3.133253012048193
72068,3.1334939759036144
72069,3.1334939759036144
72070,3.1334939759036144
72071,3.1334939759036144
72072,3.1334939759036144
72073,3.1334939759036144
72074,3.1334939759036144
72075,3.1334939759036144
72076,3.1334939759036144
72077,3.1327390990122863
72078,3.1327390990122863
72079,3.131984585741811
72080,3.131984585741811
72081,3.131984585741811
72082,3.131984585741811
72083,3.131230435829521
72084,3.1314712256200337
72085,3.1314712256200337
72086,3.1317120154105464
72087,3.1317120154105464
72088,3.1317120154105464
72089,3.1317120154105464
72090,3.1317120154105464
72091,3.1317120154105464
72092,3.1317120154105464
72093,3.1317120154105464
72094,3.1317120154105464
72095,3.1317120154105464
72096,3.1317120154105464
72097,3.1317120154105464
72098,3.1317120154105464
72099,3.1317120154105464
72100,3.1317120154105464
72101,3.1317120154105464
72102,3.1317120154105464
72103,3.1319528052010597
72104,3.1321935949915725
72105,3.1321935949915725
72106,3.1321935949915725
72107,3.1321935949915725
72108,3.1321935949915725
72109,3.1321935949915725
72110,3.1321935949915725
72111,3.1324343847820852
72112,3.1324343847820852
72113,3.1324343847820852
72114,3.1324343847820852
72115,3.1324343847820852
72116,3.1324343847820852
72117,3.1324343847820852
72118,3.1324343847820852
72119,3.1324343847820852
72120,3.1324343847820852
72121,3.1324343847820852
72122,3.1324343847820852
72123,3.1324343847820852
72124,3.132675174572598
72125,3.132675174572598
72126,3.132675174572598
72127,3.132675174572598
72128,3.132675174572598
72129,3.132675174572598
72130,3.132915964363111
72131,3.132915964363111
72132,3.132915964363111
72133,3.132915964363111
72134,3.132915964363111
72135,3.132915964363111
72136,3.132915964363111
72137,3.133156754153624
72138,3.1324025036109773
72139,3.1324025036109773
72140,3.1324025036109773
72141,3.1326432354357245
72142,3.1326432354357245
72143,3.1326432354357245
72144,3.1326432354357245
72145,3.1326432354357245
72146,3.132883967260472
72147,3.132883967260472
72148,3.132883967260472
72149,3.133124699085219
72150,3.133124699085219
72151,3.133124699085219
72152,3.133124699085219
72153,3.1333654309099663
72154,3.1333654309099663
72155,3.1333654309099663
72156,3.1333654309099663
72157,3.1333654309099663
72158,3.1336061627347136
72159,3.1336061627347136
72160,3.1336061627347136
72161,3.1336061627347136
72162,3.1336061627347136
72163,3.1336061627347136
72164,3.1336061627347136
72165,3.1336061627347136
72166,3.1336061627347136
72167,3.1336061627347136
72168,3.1336061627347136
72169,3.1336061627347136
72170,3.1336061627347136
72171,3.1336061627347136
72172,3.1336061627347136
72173,3.1336061627347136
72174,3.1336061627347136
72175,3.1336061627347136
72176,3.1336061627347136
72177,3.1336061627347136
72178,3.1336061627347136
72179,3.1336061627347136
72180,3.1336061627347136
72181,3.1336061627347136
72182,3.1336061627347136
72183,3.1336061627347136
72184,3.133846894559461
72185,3.133846894559461
72186,3.133846894559461
72187,3.133846894559461
72188,3.133846894559461
72189,3.133846894559461
72190,3.133846894559461
72191,3.133846894559461
72192,3.133846894559461
72193,3.133846894559461
72194,3.133846894559461
72195,3.133846894559461
72196,3.133846894559461
72197,3.134087626384208
72198,3.1343283582089554
72199,3.1343283582089554
72200,3.1343283582089554
72201,3.1343283582089554
72202,3.1343283582089554
72203,3.1345690900337027
72204,3.1345690900337027
72205,3.1345690900337027
72206,3.1345690900337027
72207,3.1345690900337027
72208,3.1345690900337027
72209,3.1345690900337027
72210,3.1345690900337027
72211,3.1348098218584495
72212,3.1348098218584495
72213,3.1348098218584495
72214,3.1348098218584495
72215,3.1350505536831967
72216,3.1350505536831967
72217,3.1350505536831967
72218,3.135291285507944
72219,3.135291285507944
72220,3.1355320173326913
72221,3.1355320173326913
72222,3.1357727491574385
72223,3.136013480982186
72224,3.136013480982186
72225,3.136013480982186
72226,3.136013480982186
72227,3.136254212806933
72228,3.136254212806933
72229,3.136254212806933
72230,3.136254212806933
72231,3.136254212806933
72232,3.1364949446316803
72233,3.1364949446316803
72234,3.1364949446316803
72235,3.1364949446316803
72236,3.1364949446316803
72237,3.1364949446316803
72238,3.1364949446316803
72239,3.1367356764564276
72240,3.1367356764564276
72241,3.1367356764564276
72242,3.1367356764564276
72243,3.135980746089049
72244,3.1362214199759326
72245,3.136462093862816
72246,3.136702767749699
72247,3.136702767749699
72248,3.136702767749699
72249,3.136702767749699
72250,3.136702767749699
72251,3.136702767749699
72252,3.136702767749699
72253,3.1369434416365825
72254,3.137184115523466
72255,3.137184115523466
72256,3.137184115523466
72257,3.1364292589027913
72258,3.136669874879692
72259,3.136669874879692
72260,3.136910490856593
72261,3.136910490856593
72262,3.136910490856593
72263,3.136910490856593
72264,3.136910490856593
72265,3.1361558816454176
72266,3.1361558816454176
72267,3.1361558816454176
72268,3.136396439740197
72269,3.136396439740197
72270,3.136636997834977
72271,3.136636997834977
72272,3.136636997834977
72273,3.136636997834977
72274,3.136877555929757
72275,3.136877555929757
72276,3.136877555929757
72277,3.136877555929757
72278,3.136877555929757
72279,3.136877555929757
72280,3.136877555929757
72281,3.136877555929757
72282,3.136877555929757
72283,3.136877555929757
72284,3.136877555929757
72285,3.137118114024537
72286,3.137118114024537
72287,3.137118114024537
72288,3.137358672119317
72289,3.137358672119317
72290,3.137358672119317
72291,3.137358672119317
72292,3.137599230214097
72293,3.136844636844637
72294,3.136844636844637
72295,3.136844636844637
72296,3.136844636844637
72297,3.136844636844637
72298,3.136844636844637
72299,3.136844636844637
72300,3.1360904063476798
72301,3.1360904063476798
72302,3.1360904063476798
72303,3.1360904063476798
72304,3.1360904063476798
72305,3.1360904063476798
72306,3.1360904063476798
72307,3.1360904063476798
72308,3.1360904063476798
72309,3.1360904063476798
72310,3.1360904063476798
72311,3.1360904063476798
72312,3.1360904063476798
72313,3.1360904063476798
