iterator,pi Value
62649,3.1400898371701293
62650,3.140370578326783
62651,3.140370578326783
62652,3.140370578326783
62653,3.140370578326783
62654,3.1394891944990175
62655,3.1394891944990175
62656,3.138608305274972
62657,3.138888888888889
62658,3.138888888888889
62659,3.138888888888889
62660,3.138888888888889
62661,3.138888888888889
62662,3.1391694725028056
62663,3.139450056116723
62664,3.139450056116723
62665,3.139450056116723
62666,3.139450056116723
62667,3.138569424964937
62668,3.1388499298737726
62669,3.1388499298737726
62670,3.1388499298737726
62671,3.1388499298737726
62672,3.139130434782609
62673,3.138250140213124
62674,3.1373703392206336
62675,3.1373703392206336
62676,3.1373703392206336
62677,3.1373703392206336
62678,3.1376506868516962
62679,3.1379310344827585
62680,3.1379310344827585
62681,3.1379310344827585
62682,3.1379310344827585
62683,3.1379310344827585
62684,3.1379310344827585
62685,3.1379310344827585
62686,3.138211382113821
62687,3.1384917297448838
62688,3.1384917297448838
62689,3.1384917297448838
62690,3.1384917297448838
62691,3.1384917297448838
62692,3.138772077375946
62693,3.138772077375946
62694,3.138772077375946
62695,3.1390524250070087
62696,3.1390524250070087
62697,3.1390524250070087
62698,3.1390524250070087
62699,3.1390524250070087
62700,3.1390524250070087
62701,3.1390524250070087
62702,3.1390524250070087
62703,3.1390524250070087
62704,3.1393327726380713
62705,3.1393327726380713
62706,3.1393327726380713
62707,3.1396131202691335
62708,3.139893467900196
62709,3.1390134529147984
62710,3.139293721973094
62711,3.139293721973094
62712,3.139293721973094
62713,3.139293721973094
62714,3.1395739910313902
62715,3.13869431213225
62716,3.13869431213225
62717,3.13897450266181
62718,3.13897450266181
62719,3.1392546931913703
62720,3.1392546931913703
62721,3.1392546931913703
62722,3.1392546931913703
62723,3.1392546931913703
62724,3.1392546931913703
62725,3.1392546931913703
62726,3.1392546931913703
62727,3.1392546931913703
62728,3.1392546931913703
62729,3.1392546931913703
62730,3.1392546931913703
62731,3.13953488372093
62732,3.13953488372093
62733,3.138655462184874
62734,3.138655462184874
62735,3.138655462184874
62736,3.138655462184874
62737,3.138935574229692
62738,3.138935574229692
62739,3.138935574229692
62740,3.138935574229692
62741,3.138935574229692
62742,3.1392156862745098
62743,3.1392156862745098
62744,3.138336600392047
62745,3.138336600392047
62746,3.138336600392047
62747,3.138336600392047
62748,3.138336600392047
62749,3.138336600392047
62750,3.138336600392047
62751,3.138336600392047
62752,3.138336600392047
62753,3.138336600392047
62754,3.1386166339960795
62755,3.138896667600112
62756,3.138896667600112
62757,3.138896667600112
62758,3.138896667600112
62759,3.138896667600112
62760,3.1391767012041445
62761,3.1391767012041445
62762,3.1391767012041445
62763,3.1391767012041445
62764,3.139456734808177
62765,3.1397367684122095
62766,3.1397367684122095
62767,3.1397367684122095
62768,3.1397367684122095
62769,3.1397367684122095
62770,3.140016802016242
62771,3.140016802016242
62772,3.1402968356202745
62773,3.1402968356202745
62774,3.1402968356202745
62775,3.1402968356202745
62776,3.1402968356202745
62777,3.140576869224307
62778,3.140576869224307
62779,3.140576869224307
62780,3.140576869224307
62781,3.140576869224307
62782,3.140576869224307
62783,3.1396976483762598
62784,3.139977603583427
62785,3.1402575587905934
62786,3.1402575587905934
62787,3.1405375139977605
62788,3.1405375139977605
62789,3.1405375139977605
62790,3.1405375139977605
62791,3.1405375139977605
62792,3.140817469204927
62793,3.141097424412094
62794,3.141097424412094
62795,3.141097424412094
62796,3.141097424412094
62797,3.141097424412094
62798,3.141377379619261
62799,3.141377379619261
62800,3.141377379619261
62801,3.141377379619261
62802,3.141377379619261
62803,3.141657334826428
62804,3.141657334826428
62805,3.141657334826428
62806,3.141657334826428
62807,3.141657334826428
62808,3.141657334826428
62809,3.141657334826428
62810,3.141657334826428
62811,3.141657334826428
62812,3.141657334826428
62813,3.1419372900335945
62814,3.1419372900335945
62815,3.141057934508816
62816,3.141057934508816
62817,3.141057934508816
62818,3.141057934508816
62819,3.141057934508816
62820,3.141057934508816
62821,3.141057934508816
62822,3.141057934508816
62823,3.1401790710688307
62824,3.139300699300699
62825,3.139300699300699
62826,3.1384228187919465
62827,3.1384228187919465
62828,3.1375454291305562
62829,3.1375454291305562
62830,3.1375454291305562
62831,3.1375454291305562
62832,3.1375454291305562
62833,3.1375454291305562
62834,3.1375454291305562
62835,3.137824993010903
62836,3.137824993010903
62837,3.137824993010903
62838,3.137824993010903
62839,3.137824993010903
62840,3.137824993010903
62841,3.137824993010903
62842,3.137824993010903
62843,3.137824993010903
62844,3.13810455689125
62845,3.13810455689125
62846,3.13810455689125
62847,3.138384120771596
62848,3.138384120771596
62849,3.138384120771596
62850,3.138663684651943
62851,3.1389432485322897
62852,3.1389432485322897
62853,3.1392228124126365
62854,3.1392228124126365
62855,3.1392228124126365
62856,3.1392228124126365
62857,3.1392228124126365
62858,3.1392228124126365
62859,3.1392228124126365
62860,3.1392228124126365
62861,3.1392228124126365
62862,3.1392228124126365
62863,3.1392228124126365
62864,3.1392228124126365
62865,3.139502376292983
62866,3.139502376292983
62867,3.139502376292983
62868,3.139502376292983
62869,3.139502376292983
62870,3.139502376292983
62871,3.1386249301285636
62872,3.1386249301285636
62873,3.1386249301285636
62874,3.1386249301285636
62875,3.1386249301285636
62876,3.1389044158747903
62877,3.1389044158747903
62878,3.1389044158747903
62879,3.1389044158747903
62880,3.1391839016210175
62881,3.1391839016210175
62882,3.1391839016210175
62883,3.1391839016210175
62884,3.1391839016210175
62885,3.1383067896060353
62886,3.1383067896060353
62887,3.1383067896060353
62888,3.137430167597765
62889,3.136554035185702
62890,3.136554035185702
62891,3.136833286791399
62892,3.136833286791399
62893,3.136833286791399
62894,3.136833286791399
62895,3.136833286791399
62896,3.136833286791399
62897,3.136833286791399
62898,3.136833286791399
62899,3.136833286791399
62900,3.136833286791399
62901,3.136833286791399
62902,3.136833286791399
62903,3.136833286791399
62904,3.137112538397096
62905,3.1373917900027926
62906,3.137671041608489
62907,3.137671041608489
62908,3.137671041608489
62909,3.137671041608489
62910,3.137671041608489
62911,3.137950293214186
62912,3.137950293214186
62913,3.137950293214186
62914,3.137950293214186
62915,3.1370742601898383
62916,3.1370742601898383
62917,3.1370742601898383
62918,3.1370742601898383
62919,3.1370742601898383
62920,3.1370742601898383
62921,3.1370742601898383
62922,3.1370742601898383
62923,3.1370742601898383
62924,3.1370742601898383
62925,3.137353433835846
62926,3.137353433835846
62927,3.137353433835846
62928,3.137353433835846
62929,3.137353433835846
62930,3.137353433835846
62931,3.137353433835846
62932,3.1376326074818537
62933,3.1376326074818537
62934,3.1376326074818537
62935,3.1376326074818537
62936,3.1376326074818537
62937,3.1367569076193136
62938,3.1370360033491487
62939,3.1370360033491487
62940,3.1370360033491487
62941,3.1370360033491487
62942,3.1370360033491487
62943,3.1370360033491487
62944,3.1370360033491487
62945,3.1370360033491487
62946,3.1370360033491487
62947,3.1370360033491487
62948,3.1370360033491487
62949,3.1370360033491487
62950,3.1370360033491487
62951,3.1370360033491487
62952,3.137315099078984
62953,3.136439732142857
62954,3.1355648535564855
62955,3.1355648535564855
62956,3.1346904629113217
62957,3.1349693251533743
62958,3.1352481873954265
62959,3.1352481873954265
62960,3.1352481873954265
62961,3.1352481873954265
62962,3.1352481873954265
62963,3.1352481873954265
62964,3.1352481873954265
62965,3.1352481873954265
62966,3.1352481873954265
62967,3.1352481873954265
62968,3.135527049637479
62969,3.135527049637479
62970,3.135527049637479
62971,3.1346529132980208
62972,3.1346529132980208
62973,3.1349316977976023
62974,3.1349316977976023
62975,3.1352104822971842
62976,3.1352104822971842
62977,3.1352104822971842
62978,3.1343366778149386
62979,3.1346153846153846
62980,3.1346153846153846
62981,3.1346153846153846
62982,3.1346153846153846
62983,3.1346153846153846
62984,3.1346153846153846
62985,3.1348940914158305
62986,3.1348940914158305
62987,3.1348940914158305
62988,3.1348940914158305
62989,3.1348940914158305
62990,3.1351727982162765
62991,3.1351727982162765
62992,3.1351727982162765
62993,3.1351727982162765
62994,3.1351727982162765
62995,3.1351727982162765
62996,3.1351727982162765
62997,3.1351727982162765
62998,3.1351727982162765
62999,3.1351727982162765
63000,3.1354515050167224
63001,3.1354515050167224
63002,3.1354515050167224
63003,3.1354515050167224
63004,3.1357302118171684
63005,3.1360089186176143
63006,3.1360089186176143
63007,3.1360089186176143
63008,3.1362876254180603
63009,3.1365663322185062
63010,3.1365663322185062
63011,3.1365663322185062
63012,3.136845039018952
63013,3.136845039018952
63014,3.137123745819398
63015,3.137123745819398
63016,3.137123745819398
63017,3.137123745819398
63018,3.137402452619844
63019,3.137402452619844
63020,3.137402452619844
63021,3.13768115942029
63022,3.13768115942029
63023,3.13768115942029
63024,3.13768115942029
63025,3.137959866220736
63026,3.137959866220736
63027,3.137959866220736
63028,3.137959866220736
63029,3.137959866220736
63030,3.137959866220736
63031,3.137959866220736
63032,3.138238573021182
63033,3.1385172798216274
63034,3.1385172798216274
63035,3.1385172798216274
63036,3.1385172798216274
63037,3.1385172798216274
63038,3.1385172798216274
63039,3.1385172798216274
63040,3.1385172798216274
63041,3.1385172798216274
63042,3.1387959866220734
63043,3.1390746934225193
63044,3.1390746934225193
63045,3.1390746934225193
63046,3.1390746934225193
63047,3.1390746934225193
63048,3.1390746934225193
63049,3.1393534002229653
63050,3.1384786848704374
63051,3.138757314015046
63052,3.1390359431596546
63053,3.1390359431596546
63054,3.139314572304263
63055,3.1395932014488714
63056,3.1395932014488714
63057,3.13987183059348
63058,3.13987183059348
63059,3.13987183059348
63060,3.1401504597380887
63061,3.1401504597380887
63062,3.1401504597380887
63063,3.1404290888826973
63064,3.1404290888826973
63065,3.1404290888826973
63066,3.1404290888826973
63067,3.1404290888826973
63068,3.1404290888826973
63069,3.1404290888826973
63070,3.1404290888826973
63071,3.1404290888826973
63072,3.1404290888826973
63073,3.1404290888826973
63074,3.1404290888826973
63075,3.1404290888826973
63076,3.1404290888826973
63077,3.1404290888826973
63078,3.1404290888826973
63079,3.1404290888826973
63080,3.1404290888826973
63081,3.1404290888826973
63082,3.1404290888826973
63083,3.1404290888826973
63084,3.1404290888826973
63085,3.1407077180273055
63086,3.1407077180273055
63087,3.140986347171914
63088,3.140986347171914
63089,3.140986347171914
63090,3.140986347171914
63091,3.140986347171914
63092,3.140986347171914
63093,3.140986347171914
63094,3.140986347171914
63095,3.140986347171914
63096,3.141264976316523
63097,3.1415436054611314
63098,3.1415436054611314
63099,3.1415436054611314
63100,3.1415436054611314
63101,3.1415436054611314
63102,3.1418222346057396
63103,3.1421008637503482
63104,3.142379492894957
63105,3.142379492894957
63106,3.1426581220395655
63107,3.1426581220395655
63108,3.1426581220395655
63109,3.1429367511841737
63110,3.1429367511841737
63111,3.1420612813370474
63112,3.1423398328690806
63113,3.1423398328690806
63114,3.1423398328690806
63115,3.1423398328690806
63116,3.1423398328690806
63117,3.1423398328690806
63118,3.1423398328690806
63119,3.142618384401114
63120,3.142896935933148
63121,3.142896935933148
63122,3.143175487465181
63123,3.143175487465181
63124,3.143175487465181
63125,3.143175487465181
63126,3.143175487465181
63127,3.1434540389972145
63128,3.1434540389972145
63129,3.1434540389972145
63130,3.1434540389972145
63131,3.1437325905292477
63132,3.142857142857143
63133,3.1431356168198272
63134,3.1434140907825117
63135,3.1434140907825117
63136,3.1434140907825117
63137,3.1434140907825117
63138,3.1425389755011137
63139,3.1425389755011137
63140,3.1425389755011137
63141,3.1425389755011137
63142,3.1428173719376393
63143,3.1428173719376393
63144,3.1428173719376393
63145,3.1428173719376393
63146,3.1428173719376393
63147,3.1428173719376393
63148,3.1428173719376393
63149,3.1428173719376393
63150,3.1428173719376393
63151,3.1428173719376393
63152,3.1428173719376393
63153,3.1428173719376393
63154,3.1428173719376393
63155,3.1428173719376393
63156,3.1428173719376393
63157,3.1428173719376393
63158,3.1428173719376393
63159,3.1428173719376393
63160,3.1428173719376393
63161,3.1428173719376393
63162,3.1428173719376393
63163,3.1428173719376393
63164,3.1428173719376393
63165,3.141942666295575
63166,3.141942666295575
63167,3.141068447412354
63168,3.141068447412354
63169,3.141346688925988
63170,3.141346688925988
63171,3.141346688925988
63172,3.1416249304396215
63173,3.1416249304396215
63174,3.1416249304396215
63175,3.1416249304396215
63176,3.1416249304396215
63177,3.1419031719532553
63178,3.141029207232267
63179,3.141029207232267
63180,3.141029207232267
63181,3.141029207232267
63182,3.1413073713490958
63183,3.141585535465925
63184,3.1407119021134595
63185,3.1407119021134595
63186,3.1407119021134595
63187,3.1407119021134595
63188,3.1407119021134595
63189,3.1409899888765294
63190,3.1409899888765294
63191,3.1409899888765294
63192,3.1409899888765294
63193,3.1409899888765294
63194,3.1412680756395996
63195,3.1412680756395996
63196,3.1412680756395996
63197,3.1415461624026695
63198,3.1415461624026695
63199,3.1415461624026695
63200,3.1415461624026695
63201,3.1418242491657398
63202,3.1418242491657398
63203,3.1418242491657398
63204,3.1409507923269393
63205,3.1409507923269393
63206,3.1409507923269393
63207,3.1412288017792607
63208,3.141506811231582
63209,3.1417848206839034
63210,3.142062830136225
63211,3.142062830136225
63212,3.142062830136225
63213,3.142062830136225
63214,3.142062830136225
63215,3.142062830136225
63216,3.142062830136225
63217,3.142062830136225
63218,3.142340839588546
63219,3.142340839588546
63220,3.142340839588546
63221,3.142340839588546
63222,3.1426188490408675
63223,3.1426188490408675
63224,3.1426188490408675
63225,3.1426188490408675
63226,3.1426188490408675
63227,3.1426188490408675
63228,3.1426188490408675
63229,3.1426188490408675
63230,3.1426188490408675
63231,3.1426188490408675
63232,3.1426188490408675
63233,3.1426188490408675
63234,3.141745414118955
63235,3.141745414118955
63236,3.141745414118955
63237,3.141745414118955
63238,3.141745414118955
63239,3.141745414118955
63240,3.141745414118955
63241,3.141745414118955
63242,3.141745414118955
63243,3.141745414118955
63244,3.141745414118955
63245,3.141745414118955
63246,3.142023346303502
63247,3.142023346303502
63248,3.142023346303502
63249,3.142023346303502
63250,3.142023346303502
63251,3.142023346303502
63252,3.142023346303502
63253,3.1411503195332036
63254,3.1411503195332036
63255,3.1414281744929147
63256,3.1414281744929147
63257,3.1414281744929147
63258,3.1414281744929147
63259,3.141706029452626
63260,3.141706029452626
63261,3.141706029452626
63262,3.141983884412337
63263,3.141983884412337
63264,3.142261739372048
63265,3.1425395943317587
63266,3.1425395943317587
63267,3.1425395943317587
63268,3.1425395943317587
63269,3.1425395943317587
63270,3.1425395943317587
63271,3.1425395943317587
63272,3.1425395943317587
63273,3.1425395943317587
63274,3.1425395943317587
63275,3.14281744929147
63276,3.14281744929147
63277,3.14281744929147
63278,3.14281744929147
63279,3.14281744929147
63280,3.14281744929147
63281,3.14281744929147
63282,3.14281744929147
63283,3.14281744929147
63284,3.14281744929147
63285,3.14281744929147
63286,3.14281744929147
63287,3.14281744929147
63288,3.14281744929147
63289,3.14281744929147
63290,3.14281744929147
63291,3.14281744929147
63292,3.143095304251181
63293,3.143095304251181
63294,3.143373159210892
63295,3.143651014170603
63296,3.143651014170603
63297,3.143651014170603
63298,3.143651014170603
63299,3.143651014170603
63300,3.143651014170603
63301,3.143651014170603
63302,3.143651014170603
63303,3.142777777777778
63304,3.141905026381561
63305,3.141905026381561
63306,3.141905026381561
63307,3.141032759578012
63308,3.141032759578012
63309,3.141032759578012
63310,3.1401609769636414
63311,3.1401609769636414
63312,3.1401609769636414
63313,3.1401609769636414
63314,3.140438523452678
63315,3.1407160699417154
63316,3.1407160699417154
63317,3.1407160699417154
63318,3.1407160699417154
63319,3.140993616430752
63320,3.140993616430752
63321,3.140993616430752
63322,3.140993616430752
63323,3.140993616430752
63324,3.141271162919789
63325,3.141271162919789
63326,3.141271162919789
63327,3.141548709408826
63328,3.141548709408826
63329,3.141548709408826
63330,3.141826255897863
63331,3.141826255897863
63332,3.141826255897863
63333,3.1421038023868997
63334,3.141231964483907
63335,3.141509433962264
63336,3.141509433962264
63337,3.140638002773925
63338,3.140915395284327
63339,3.140915395284327
63340,3.140915395284327
63341,3.1411927877947297
63342,3.1411927877947297
63343,3.1411927877947297
63344,3.1411927877947297
63345,3.1414701803051317
63346,3.1414701803051317
63347,3.1414701803051317
63348,3.1414701803051317
63349,3.1405990016638934
63350,3.1405990016638934
63351,3.1405990016638934
63352,3.1405990016638934
63353,3.1405990016638934
63354,3.1405990016638934
63355,3.1408763172490293
63356,3.1408763172490293
63357,3.1408763172490293
63358,3.1408763172490293
63359,3.1408763172490293
63360,3.1408763172490293
63361,3.1408763172490293
63362,3.1408763172490293
63363,3.141153632834165
63364,3.141153632834165
63365,3.141153632834165
63366,3.141153632834165
63367,3.141153632834165
63368,3.141153632834165
63369,3.141430948419301
63370,3.141430948419301
63371,3.141430948419301
63372,3.141430948419301
63373,3.141430948419301
63374,3.141430948419301
63375,3.141430948419301
63376,3.141708264004437
63377,3.141708264004437
63378,3.141708264004437
63379,3.141708264004437
63380,3.141708264004437
63381,3.141708264004437
63382,3.141708264004437
63383,3.141708264004437
63384,3.140837260881619
63385,3.140837260881619
63386,3.140837260881619
63387,3.140837260881619
63388,3.140837260881619
63389,3.141114499584142
63390,3.141114499584142
63391,3.1413917382866647
63392,3.1413917382866647
63393,3.1413917382866647
63394,3.1413917382866647
63395,3.1413917382866647
63396,3.1413917382866647
63397,3.1413917382866647
63398,3.1413917382866647
63399,3.1413917382866647
63400,3.1413917382866647
63401,3.1413917382866647
63402,3.1413917382866647
63403,3.1413917382866647
63404,3.1413917382866647
63405,3.1413917382866647
63406,3.1413917382866647
63407,3.140521064301552
63408,3.1396508728179553
63409,3.1396508728179553
63410,3.1396508728179553
63411,3.1396508728179553
63412,3.1396508728179553
63413,3.1396508728179553
63414,3.1396508728179553
63415,3.1396508728179553
63416,3.1396508728179553
63417,3.1396508728179553
63418,3.1396508728179553
63419,3.13992795788307
63420,3.140205042948185
63421,3.140205042948185
63422,3.140205042948185
63423,3.140205042948185
63424,3.140205042948185
63425,3.1404821280133
63426,3.1404821280133
63427,3.1404821280133
63428,3.1404821280133
63429,3.1404821280133
63430,3.140759213078415
63431,3.1398891966759
63432,3.1401662049861496
63433,3.1401662049861496
63434,3.1401662049861496
63435,3.140443213296399
63436,3.140443213296399
63437,3.140443213296399
63438,3.140443213296399
63439,3.140443213296399
63440,3.140443213296399
63441,3.140720221606648
63442,3.140720221606648
63443,3.140720221606648
63444,3.140720221606648
63445,3.1409972299168976
63446,3.1409972299168976
63447,3.1409972299168976
63448,3.1409972299168976
63449,3.1409972299168976
63450,3.1409972299168976
63451,3.1409972299168976
63452,3.141274238227147
63453,3.141274238227147
63454,3.141274238227147
63455,3.141274238227147
63456,3.141274238227147
63457,3.141274238227147
63458,3.141274238227147
63459,3.141551246537396
63460,3.141551246537396
63461,3.1418282548476455
63462,3.142105263157895
63463,3.142382271468144
63464,3.142382271468144
63465,3.142382271468144
63466,3.142382271468144
63467,3.1426592797783934
63468,3.1426592797783934
63469,3.1426592797783934
63470,3.1429362880886424
63471,3.1429362880886424
63472,3.1429362880886424
63473,3.143213296398892
63474,3.143213296398892
63475,3.143213296398892
63476,3.1434903047091414
63477,3.1434903047091414
63478,3.1434903047091414
63479,3.1434903047091414
63480,3.1437673130193904
63481,3.14404432132964
63482,3.14404432132964
63483,3.14404432132964
63484,3.14404432132964
63485,3.1431736361118805
63486,3.1431736361118805
63487,3.1434505677097757
63488,3.143727499307671
63489,3.143727499307671
63490,3.144004430905566
63491,3.144281362503462
63492,3.144281362503462
63493,3.144281362503462
63494,3.144281362503462
63495,3.144281362503462
63496,3.144281362503462
63497,3.144281362503462
63498,3.144281362503462
63499,3.144281362503462
63500,3.144281362503462
63501,3.144281362503462
63502,3.144281362503462
63503,3.144281362503462
63504,3.144558294101357
63505,3.144558294101357
63506,3.144558294101357
63507,3.144558294101357
63508,3.144558294101357
63509,3.1448352256992522
63510,3.1448352256992522
63511,3.1448352256992522
63512,3.1448352256992522
63513,3.1448352256992522
63514,3.1448352256992522
63515,3.1448352256992522
63516,3.1448352256992522
63517,3.1448352256992522
63518,3.1448352256992522
63519,3.1448352256992522
63520,3.1448352256992522
63521,3.1448352256992522
63522,3.1448352256992522
63523,3.1448352256992522
63524,3.1448352256992522
63525,3.1448352256992522
63526,3.1448352256992522
63527,3.1448352256992522
63528,3.143964562569214
63529,3.143964562569214
63530,3.143964562569214
63531,3.143964562569214
63532,3.143964562569214
63533,3.143964562569214
63534,3.143964562569214
63535,3.143964562569214
63536,3.143964562569214
63537,3.143964562569214
63538,3.143964562569214
63539,3.1442414174972315
63540,3.1442414174972315
63541,3.144518272425249
63542,3.144518272425249
63543,3.144795127353267
63544,3.144795127353267
63545,3.144795127353267
63546,3.1450719822812845
63547,3.1450719822812845
63548,3.1450719822812845
63549,3.1450719822812845
63550,3.1450719822812845
63551,3.145348837209302
63552,3.145348837209302
63553,3.145348837209302
63554,3.145348837209302
63555,3.145348837209302
63556,3.145348837209302
63557,3.145348837209302
63558,3.144478272903404
63559,3.144478272903404
63560,3.144478272903404
63561,3.144478272903404
63562,3.144478272903404
63563,3.144478272903404
63564,3.144478272903404
63565,3.144478272903404
63566,3.144478272903404
63567,3.144478272903404
63568,3.144478272903404
63569,3.144478272903404
63570,3.144478272903404
63571,3.1447550512039855
63572,3.1450318295045667
63573,3.1450318295045667
63574,3.1450318295045667
63575,3.1450318295045667
63576,3.1450318295045667
63577,3.1450318295045667
63578,3.1450318295045667
63579,3.1450318295045667
63580,3.1450318295045667
63581,3.1450318295045667
63582,3.1450318295045667
63583,3.1450318295045667
63584,3.145308607805148
63585,3.1444382955174324
63586,3.1444382955174324
63587,3.1444382955174324
63588,3.1444382955174324
63589,3.1444382955174324
63590,3.1444382955174324
63591,3.1444382955174324
63592,3.1435684647302904
63593,3.1435684647302904
63594,3.143845089903181
63595,3.143845089903181
63596,3.143845089903181
63597,3.143845089903181
63598,3.143845089903181
63599,3.144121715076072
63600,3.144121715076072
63601,3.144121715076072
63602,3.1443983402489626
63603,3.1443983402489626
63604,3.1446749654218533
63605,3.1446749654218533
63606,3.1446749654218533
63607,3.1446749654218533
63608,3.144951590594744
63609,3.144951590594744
63610,3.144951590594744
63611,3.144951590594744
63612,3.144951590594744
63613,3.144951590594744
63614,3.145228215767635
63615,3.144358407079646
63616,3.1434890793475256
63617,3.1434890793475256
63618,3.143765551562068
63619,3.143765551562068
63620,3.1440420237766102
63621,3.1440420237766102
63622,3.1440420237766102
63623,3.1440420237766102
63624,3.1440420237766102
63625,3.1440420237766102
63626,3.1440420237766102
63627,3.1440420237766102
63628,3.1440420237766102
63629,3.1440420237766102
63630,3.1440420237766102
63631,3.1440420237766102
63632,3.1440420237766102
63633,3.1440420237766102
63634,3.1440420237766102
63635,3.1440420237766102
63636,3.1440420237766102
63637,3.1440420237766102
63638,3.1440420237766102
63639,3.1443184959911528
63640,3.1443184959911528
63641,3.1445949682056953
63642,3.1445949682056953
63643,3.1445949682056953
63644,3.1445949682056953
63645,3.1445949682056953
63646,3.144871440420238
63647,3.144871440420238
63648,3.144871440420238
63649,3.144871440420238
63650,3.14400221116639
63651,3.14400221116639
63652,3.14400221116639
63653,3.14400221116639
63654,3.14400221116639
63655,3.14400221116639
63656,3.14400221116639
63657,3.144278606965174
63658,3.144555002763958
63659,3.144555002763958
63660,3.144555002763958
63661,3.144555002763958
63662,3.144555002763958
63663,3.144555002763958
63664,3.144555002763958
63665,3.144555002763958
63666,3.144555002763958
63667,3.144555002763958
63668,3.144555002763958
63669,3.144555002763958
63670,3.144555002763958
63671,3.144555002763958
63672,3.14368610113291
63673,3.14368610113291
63674,3.14368610113291
63675,3.142817679558011
63676,3.142817679558011
63677,3.142817679558011
63678,3.142817679558011
63679,3.142817679558011
63680,3.142817679558011
63681,3.142817679558011
63682,3.142817679558011
63683,3.142817679558011
63684,3.143093922651934
63685,3.143370165745856
63686,3.143370165745856
63687,3.143370165745856
63688,3.143370165745856
63689,3.143370165745856
63690,3.143370165745856
63691,3.143370165745856
63692,3.143370165745856
63693,3.143370165745856
63694,3.143370165745856
63695,3.143646408839779
63696,3.143646408839779
63697,3.143646408839779
63698,3.1427782380557856
63699,3.1430544048605356
63700,3.1430544048605356
63701,3.1430544048605356
63702,3.143330571665286
63703,3.143330571665286
63704,3.143330571665286
63705,3.143330571665286
63706,3.143606738470036
63707,3.143606738470036
63708,3.143606738470036
63709,3.143606738470036
63710,3.143606738470036
63711,3.143606738470036
63712,3.143606738470036
63713,3.143606738470036
63714,3.143606738470036
63715,3.143606738470036
63716,3.143606738470036
63717,3.143606738470036
63718,3.143606738470036
63719,3.143606738470036
63720,3.143606738470036
63721,3.143606738470036
63722,3.143606738470036
63723,3.143882905274786
63724,3.144159072079536
63725,3.144159072079536
63726,3.144159072079536
63727,3.144159072079536
63728,3.144159072079536
63729,3.144159072079536
63730,3.144159072079536
63731,3.144435238884286
63732,3.144435238884286
63733,3.144435238884286
63734,3.144435238884286
63735,3.144435238884286
63736,3.144711405689036
63737,3.1438431805632248
63738,3.144119271120928
63739,3.144119271120928
63740,3.144119271120928
63741,3.1443953616786304
63742,3.1443953616786304
63743,3.1443953616786304
63744,3.1443953616786304
63745,3.1443953616786304
63746,3.1443953616786304
63747,3.1443953616786304
63748,3.1443953616786304
63749,3.1443953616786304
63750,3.1443953616786304
63751,3.1446714522363335
63752,3.1446714522363335
63753,3.1449475427940365
63754,3.144079492133591
63755,3.144079492133591
63756,3.1443555064863373
63757,3.1443555064863373
63758,3.144631520839084
63759,3.14490753519183
63760,3.14490753519183
63761,3.14490753519183
63762,3.1440397350993377
63763,3.1440397350993377
63764,3.1443156732891833
63765,3.144591611479029
63766,3.144867549668874
63767,3.144
63768,3.144
63769,3.1431329288472147
63770,3.1431329288472147
63771,3.1431329288472147
63772,3.1431329288472147
63773,3.1431329288472147
63774,3.1431329288472147
63775,3.1434087148372862
63776,3.1434087148372862
63777,3.1434087148372862
63778,3.1434087148372862
63779,3.1434087148372862
63780,3.1434087148372862
63781,3.1434087148372862
63782,3.1434087148372862
63783,3.1434087148372862
63784,3.143684500827358
63785,3.143684500827358
63786,3.143684500827358
63787,3.143684500827358
63788,3.143684500827358
63789,3.143684500827358
63790,3.143684500827358
63791,3.143684500827358
63792,3.143684500827358
63793,3.143684500827358
63794,3.143684500827358
63795,3.1428177557209813
63796,3.1428177557209813
63797,3.1428177557209813
63798,3.1428177557209813
63799,3.1428177557209813
63800,3.1428177557209813
63801,3.1428177557209813
63802,3.1428177557209813
63803,3.1428177557209813
63804,3.1428177557209813
63805,3.1428177557209813
63806,3.1428177557209813
63807,3.1428177557209813
63808,3.1428177557209813
63809,3.1430934656741107
63810,3.14336917562724
63811,3.14336917562724
63812,3.14336917562724
63813,3.14336917562724
63814,3.14336917562724
63815,3.142502756339581
63816,3.1427783902976847
63817,3.1427783902976847
63818,3.1427783902976847
63819,3.1427783902976847
63820,3.141912372554423
63821,3.141912372554423
63822,3.141912372554423
63823,3.141912372554423
63824,3.1421879305593827
63825,3.141322314049587
63826,3.141597796143251
63827,3.141597796143251
63828,3.141597796143251
63829,3.141597796143251
63830,3.1418732782369148
63831,3.1418732782369148
63832,3.1418732782369148
63833,3.1421487603305787
63834,3.1424242424242426
63835,3.1424242424242426
63836,3.1424242424242426
63837,3.1424242424242426
63838,3.1424242424242426
63839,3.1424242424242426
63840,3.1415587992288625
63841,3.1415587992288625
63842,3.140693832599119
63843,3.140693832599119
63844,3.140693832599119
63845,3.140693832599119
63846,3.140693832599119
63847,3.140693832599119
63848,3.140969162995595
63849,3.1401045967519954
63850,3.1401045967519954
63851,3.1401045967519954
63852,3.1401045967519954
63853,3.1392405063291138
63854,3.1392405063291138
63855,3.1383768913342505
63856,3.1383768913342505
63857,3.1383768913342505
63858,3.1386519944979367
63859,3.1386519944979367
63860,3.138927097661623
63861,3.1392022008253093
63862,3.1392022008253093
63863,3.1392022008253093
63864,3.1392022008253093
