iterator,pi Value
27689,3.2275334608030595
27690,3.2275334608030595
27691,3.2275334608030595
27692,3.2275334608030595
27693,3.2275334608030595
27694,3.2275334608030595
27695,3.2275334608030595
27696,3.2275334608030595
27697,3.2275334608030595
27698,3.22817080943276
27699,3.22817080943276
27700,3.22817080943276
27701,3.22817080943276
27702,3.22817080943276
27703,3.22817080943276
27704,3.2261146496815285
27705,3.2261146496815285
27706,3.2261146496815285
27707,3.2261146496815285
27708,3.226751592356688
27709,3.226751592356688
27710,3.226751592356688
27711,3.227388535031847
27712,3.227388535031847
27713,3.227388535031847
27714,3.227388535031847
27715,3.2280254777070065
27716,3.2280254777070065
27717,3.2280254777070065
27718,3.2280254777070065
27719,3.2280254777070065
27720,3.2280254777070065
27721,3.2286624203821654
27722,3.2286624203821654
27723,3.2286624203821654
27724,3.2286624203821654
27725,3.2286624203821654
27726,3.229299363057325
27727,3.229299363057325
27728,3.229299363057325
27729,3.229299363057325
27730,3.229299363057325
27731,3.229299363057325
27732,3.229299363057325
27733,3.229299363057325
27734,3.229936305732484
27735,3.229936305732484
27736,3.229936305732484
27737,3.229936305732484
27738,3.229936305732484
27739,3.229936305732484
27740,3.229936305732484
27741,3.229936305732484
27742,3.229936305732484
27743,3.229936305732484
27744,3.2305732484076435
27745,3.2285168682367917
27746,3.2285168682367917
27747,3.2285168682367917
27748,3.2285168682367917
27749,3.2285168682367917
27750,3.22915340547422
27751,3.2297899427116485
27752,3.230426479949077
27753,3.230426479949077
27754,3.230426479949077
27755,3.2310630171865053
27756,3.2310630171865053
27757,3.2310630171865053
27758,3.2310630171865053
27759,3.2310630171865053
27760,3.2310630171865053
27761,3.2316995544239338
27762,3.232336091661362
27763,3.232336091661362
27764,3.232336091661362
27765,3.232336091661362
27766,3.2302798982188294
27767,3.2302798982188294
27768,3.2302798982188294
27769,3.2302798982188294
27770,3.2302798982188294
27771,3.2302798982188294
27772,3.2302798982188294
27773,3.2302798982188294
27774,3.2302798982188294
27775,3.2302798982188294
27776,3.2302798982188294
27777,3.2302798982188294
27778,3.22822631913541
27779,3.228862047043865
27780,3.228862047043865
27781,3.228862047043865
27782,3.2294977749523204
27783,3.2294977749523204
27784,3.2294977749523204
27785,3.2294977749523204
27786,3.2294977749523204
27787,3.2294977749523204
27788,3.2294977749523204
27789,3.2294977749523204
27790,3.2294977749523204
27791,3.2294977749523204
27792,3.2294977749523204
27793,3.2294977749523204
27794,3.2294977749523204
27795,3.227445997458704
27796,3.2253968253968255
27797,3.2253968253968255
27798,3.2253968253968255
27799,3.226031746031746
27800,3.226031746031746
27801,3.226031746031746
27802,3.226031746031746
27803,3.226031746031746
27804,3.2266666666666666
27805,3.2266666666666666
27806,3.2266666666666666
27807,3.2266666666666666
27808,3.2266666666666666
27809,3.227301587301587
27810,3.227301587301587
27811,3.227301587301587
27812,3.227936507936508
27813,3.227936507936508
27814,3.2285714285714286
27815,3.2285714285714286
27816,3.2285714285714286
27817,3.2285714285714286
27818,3.2285714285714286
27819,3.2285714285714286
27820,3.2285714285714286
27821,3.2265228426395938
27822,3.2265228426395938
27823,3.2265228426395938
27824,3.2265228426395938
27825,3.2265228426395938
27826,3.2244768547875715
27827,3.2244768547875715
27828,3.2244768547875715
27829,3.2244768547875715
27830,3.2244768547875715
27831,3.2244768547875715
27832,3.2244768547875715
27833,3.2244768547875715
27834,3.225110970196576
27835,3.225110970196576
27836,3.225110970196576
27837,3.225110970196576
27838,3.2257450856055803
27839,3.2263792010145846
27840,3.2263792010145846
27841,3.2243346007604563
27842,3.2249683143219263
27843,3.2229259024699175
27844,3.2229259024699175
27845,3.2229259024699175
27846,3.223559214692844
27847,3.223559214692844
27848,3.223559214692844
27849,3.223559214692844
27850,3.223559214692844
27851,3.223559214692844
27852,3.223559214692844
27853,3.2241925269157696
27854,3.2241925269157696
27855,3.2241925269157696
27856,3.2241925269157696
27857,3.222151898734177
27858,3.222784810126582
27859,3.223417721518987
27860,3.223417721518987
27861,3.223417721518987
27862,3.223417721518987
27863,3.223417721518987
27864,3.221378874130297
27865,3.221378874130297
27866,3.221378874130297
27867,3.221378874130297
27868,3.221378874130297
27869,3.221378874130297
27870,3.221378874130297
27871,3.221378874130297
27872,3.221378874130297
27873,3.222011385199241
27874,3.222011385199241
27875,3.222011385199241
27876,3.222011385199241
27877,3.222011385199241
27878,3.222011385199241
27879,3.2226438962681847
27880,3.2226438962681847
27881,3.2226438962681847
27882,3.2232764073371283
27883,3.2232764073371283
27884,3.2232764073371283
27885,3.2232764073371283
27886,3.2232764073371283
27887,3.2232764073371283
27888,3.2232764073371283
27889,3.2232764073371283
27890,3.2232764073371283
27891,3.2232764073371283
27892,3.2232764073371283
27893,3.2232764073371283
27894,3.2232764073371283
27895,3.2232764073371283
27896,3.2239089184060723
27897,3.2239089184060723
27898,3.2239089184060723
27899,3.2239089184060723
27900,3.2239089184060723
27901,3.2239089184060723
27902,3.2239089184060723
27903,3.2239089184060723
27904,3.2239089184060723
27905,3.2239089184060723
27906,3.2239089184060723
27907,3.2239089184060723
27908,3.224541429475016
27909,3.224541429475016
27910,3.224541429475016
27911,3.224541429475016
27912,3.224541429475016
27913,3.224541429475016
27914,3.224541429475016
27915,3.2251739405439594
27916,3.2251739405439594
27917,3.2251739405439594
27918,3.225806451612903
27919,3.225806451612903
27920,3.225806451612903
27921,3.225806451612903
27922,3.226438962681847
27923,3.226438962681847
27924,3.226438962681847
27925,3.226438962681847
27926,3.2270714737507906
27927,3.2270714737507906
27928,3.2270714737507906
27929,3.227703984819734
27930,3.227703984819734
27931,3.227703984819734
27932,3.227703984819734
27933,3.227703984819734
27934,3.227703984819734
27935,3.227703984819734
27936,3.227703984819734
27937,3.228336495888678
27938,3.228336495888678
27939,3.228336495888678
27940,3.228336495888678
27941,3.228336495888678
27942,3.228969006957622
27943,3.228969006957622
27944,3.2296015180265654
27945,3.2296015180265654
27946,3.2296015180265654
27947,3.2296015180265654
27948,3.2296015180265654
27949,3.2296015180265654
27950,3.2296015180265654
27951,3.2302340290955094
27952,3.230866540164453
27953,3.230866540164453
27954,3.230866540164453
27955,3.230866540164453
27956,3.228824273072061
27957,3.228824273072061
27958,3.229456384323641
27959,3.229456384323641
27960,3.230088495575221
27961,3.2307206068268015
27962,3.2307206068268015
27963,3.2286797220467465
27964,3.229311433986102
27965,3.229311433986102
27966,3.229311433986102
27967,3.229311433986102
27968,3.229311433986102
27969,3.229943145925458
27970,3.229943145925458
27971,3.2305748578648137
27972,3.2285353535353534
27973,3.2285353535353534
27974,3.2285353535353534
27975,3.2285353535353534
27976,3.2291666666666665
27977,3.2291666666666665
27978,3.2297979797979797
27979,3.227760252365931
27980,3.228391167192429
27981,3.2263556116015133
27982,3.2243226212980467
27983,3.224952741020794
27984,3.224952741020794
27985,3.225582860743541
27986,3.225582860743541
27987,3.223551637279597
27988,3.223551637279597
27989,3.223551637279597
27990,3.223551637279597
27991,3.223551637279597
27992,3.223551637279597
27993,3.2241813602015115
27994,3.2241813602015115
27995,3.222152297042165
27996,3.222152297042165
27997,3.222152297042165
27998,3.222152297042165
27999,3.222152297042165
28000,3.222152297042165
28001,3.222152297042165
28002,3.220125786163522
28003,3.220125786163522
28004,3.220125786163522
28005,3.220125786163522
28006,3.220125786163522
28007,3.220125786163522
28008,3.220125786163522
28009,3.220125786163522
28010,3.220125786163522
28011,3.220754716981132
28012,3.220754716981132
28013,3.221383647798742
28014,3.221383647798742
28015,3.221383647798742
28016,3.222012578616352
28017,3.222012578616352
28018,3.222012578616352
28019,3.222012578616352
28020,3.2226415094339624
28021,3.2226415094339624
28022,3.220615964802011
28023,3.220615964802011
28024,3.220615964802011
28025,3.220615964802011
28026,3.221244500314268
28027,3.221244500314268
28028,3.221244500314268
28029,3.2218730358265244
28030,3.2218730358265244
28031,3.2218730358265244
28032,3.2218730358265244
28033,3.2218730358265244
28034,3.2225015713387806
28035,3.2225015713387806
28036,3.2225015713387806
28037,3.2225015713387806
28038,3.223130106851037
28039,3.223130106851037
28040,3.223130106851037
28041,3.223130106851037
28042,3.223130106851037
28043,3.223130106851037
28044,3.223130106851037
28045,3.223130106851037
28046,3.2237586423632933
28047,3.2237586423632933
28048,3.22438717787555
28049,3.22438717787555
28050,3.22438717787555
28051,3.2250157133878066
28052,3.2250157133878066
28053,3.2256442489000627
28054,3.2256442489000627
28055,3.2256442489000627
28056,3.2256442489000627
28057,3.2256442489000627
28058,3.2262727844123193
28059,3.2262727844123193
28060,3.2262727844123193
28061,3.2262727844123193
28062,3.2269013199245755
28063,3.2269013199245755
28064,3.227529855436832
28065,3.227529855436832
28066,3.227529855436832
28067,3.227529855436832
28068,3.2281583909490887
28069,3.2281583909490887
28070,3.2281583909490887
28071,3.228786926461345
28072,3.228786926461345
28073,3.228786926461345
28074,3.2294154619736015
28075,3.2294154619736015
28076,3.230043997485858
28077,3.230043997485858
28078,3.230043997485858
28079,3.230043997485858
28080,3.230043997485858
28081,3.230043997485858
28082,3.230043997485858
28083,3.2306725329981143
28084,3.2306725329981143
28085,3.2306725329981143
28086,3.2306725329981143
28087,3.2306725329981143
28088,3.2306725329981143
28089,3.2306725329981143
28090,3.2306725329981143
28091,3.2306725329981143
28092,3.2306725329981143
28093,3.2306725329981143
28094,3.231301068510371
28095,3.231301068510371
28096,3.231301068510371
28097,3.2292713567839195
28098,3.2292713567839195
28099,3.2292713567839195
28100,3.2272441933458884
28101,3.2272441933458884
28102,3.2278719397363465
28103,3.2278719397363465
28104,3.2278719397363465
28105,3.228499686126805
28106,3.226474278544542
28107,3.226474278544542
28108,3.2271016311166876
28109,3.2271016311166876
28110,3.2271016311166876
28111,3.2271016311166876
28112,3.2271016311166876
28113,3.2271016311166876
28114,3.227728983688833
28115,3.228356336260979
28116,3.228356336260979
28117,3.228356336260979
28118,3.228356336260979
28119,3.228356336260979
28120,3.228356336260979
28121,3.228356336260979
28122,3.228356336260979
28123,3.228356336260979
28124,3.228356336260979
28125,3.228356336260979
28126,3.228356336260979
28127,3.2289836888331243
28128,3.2289836888331243
28129,3.2289836888331243
28130,3.2289836888331243
28131,3.2296110414052697
28132,3.2302383939774155
28133,3.2302383939774155
28134,3.230865746549561
28135,3.2314930991217063
28136,3.2314930991217063
28137,3.2321204516938518
28138,3.2321204516938518
28139,3.2321204516938518
28140,3.2321204516938518
28141,3.2327478042659976
28142,3.2327478042659976
28143,3.233375156838143
28144,3.233375156838143
28145,3.2313479623824453
28146,3.2313479623824453
28147,3.2313479623824453
28148,3.2313479623824453
28149,3.2313479623824453
28150,3.2313479623824453
28151,3.2313479623824453
28152,3.2313479623824453
28153,3.2313479623824453
28154,3.2313479623824453
28155,3.231974921630094
28156,3.232601880877743
28157,3.232601880877743
28158,3.233228840125392
28159,3.233228840125392
28160,3.233228840125392
28161,3.233228840125392
28162,3.233228840125392
28163,3.231203007518797
28164,3.231203007518797
28165,3.2318295739348373
28166,3.2318295739348373
28167,3.232456140350877
28168,3.232456140350877
28169,3.2330827067669174
28170,3.2337092731829573
28171,3.2343358395989976
28172,3.2349624060150375
28173,3.2349624060150375
28174,3.2349624060150375
28175,3.235588972431078
28176,3.2362155388471177
28177,3.2362155388471177
28178,3.2362155388471177
28179,3.2362155388471177
28180,3.2362155388471177
28181,3.236842105263158
28182,3.237468671679198
28183,3.237468671679198
28184,3.238095238095238
28185,3.238095238095238
28186,3.238095238095238
28187,3.238095238095238
28188,3.238095238095238
28189,3.238095238095238
28190,3.238095238095238
28191,3.238095238095238
28192,3.238095238095238
28193,3.238095238095238
28194,3.238095238095238
28195,3.238095238095238
28196,3.238721804511278
28197,3.2393483709273183
28198,3.2393483709273183
28199,3.2393483709273183
28200,3.237319974953037
28201,3.237319974953037
28202,3.237319974953037
28203,3.237319974953037
28204,3.237319974953037
28205,3.237319974953037
28206,3.237319974953037
28207,3.237319974953037
28208,3.235294117647059
28209,3.235294117647059
28210,3.235294117647059
28211,3.235294117647059
28212,3.235294117647059
28213,3.235294117647059
28214,3.235294117647059
28215,3.235294117647059
28216,3.235294117647059
28217,3.233270794246404
28218,3.233270794246404
28219,3.23125
28220,3.23125
28221,3.231875
28222,3.2325
28223,3.2325
28224,3.2325
28225,3.2325
28226,3.2325
28227,3.2325
28228,3.2325
28229,3.233125
28230,3.233125
28231,3.233125
28232,3.233125
28233,3.233125
28234,3.233125
28235,3.233125
28236,3.233125
28237,3.233125
28238,3.23375
28239,3.23375
28240,3.23375
28241,3.23375
28242,3.23375
28243,3.23375
28244,3.23375
28245,3.23375
28246,3.234375
28247,3.235
28248,3.235
28249,3.235625
28250,3.235625
28251,3.235625
28252,3.235625
28253,3.235625
28254,3.23625
28255,3.23625
28256,3.2342286071205497
28257,3.2342286071205497
28258,3.2342286071205497
28259,3.2342286071205497
28260,3.2342286071205497
28261,3.2342286071205497
28262,3.2342286071205497
