iterator,pi Value
93082,3.1622740963855422
93083,3.1624623493975905
93084,3.1624623493975905
93085,3.1624623493975905
93086,3.1624623493975905
93087,3.1618671183888574
93088,3.1620553359683794
93089,3.1614602935641702
93090,3.1614602935641702
93091,3.160865475070555
93092,3.160865475070555
93093,3.160865475070555
93094,3.160865475070555
93095,3.160865475070555
93096,3.160865475070555
93097,3.160865475070555
93098,3.1610536218250234
93099,3.1610536218250234
93100,3.1610536218250234
93101,3.1610536218250234
93102,3.1610536218250234
93103,3.1610536218250234
93104,3.161241768579492
93105,3.161241768579492
93106,3.161241768579492
93107,3.161241768579492
93108,3.161241768579492
93109,3.161241768579492
93110,3.161241768579492
93111,3.161241768579492
93112,3.161241768579492
93113,3.1614299153339607
93114,3.1614299153339607
93115,3.1614299153339607
93116,3.1614299153339607
93117,3.161618062088429
93118,3.161618062088429
93119,3.161618062088429
93120,3.161618062088429
93121,3.161618062088429
93122,3.161618062088429
93123,3.1610233258088787
93124,3.161211437170805
93125,3.1606168892232462
93126,3.1606168892232462
93127,3.1606168892232462
93128,3.1606168892232462
93129,3.1606168892232462
93130,3.1606168892232462
93131,3.1606168892232462
93132,3.1608049652059433
93133,3.16099304118864
93134,3.16099304118864
93135,3.16099304118864
93136,3.16099304118864
93137,3.16099304118864
93138,3.16099304118864
93139,3.161181117171337
93140,3.161181117171337
93141,3.161181117171337
93142,3.161181117171337
93143,3.161181117171337
93144,3.161181117171337
93145,3.161181117171337
93146,3.161181117171337
93147,3.161181117171337
93148,3.161181117171337
93149,3.161181117171337
93150,3.1605866867243324
93151,3.1605866867243324
93152,3.1605866867243324
93153,3.1605866867243324
93154,3.1605866867243324
93155,3.1605866867243324
93156,3.1605866867243324
93157,3.1607747273411055
93158,3.160962767957879
93159,3.1611508085746522
93160,3.160556495581876
93161,3.160556495581876
93162,3.160556495581876
93163,3.160556495581876
93164,3.1599624060150378
93165,3.1601503759398497
93166,3.1603383458646617
93167,3.1603383458646617
93168,3.1603383458646617
93169,3.1603383458646617
93170,3.1603383458646617
93171,3.1603383458646617
93172,3.1605263157894736
93173,3.1605263157894736
93174,3.1605263157894736
93175,3.1605263157894736
93176,3.1607142857142856
93177,3.1609022556390975
93178,3.16109022556391
93179,3.16109022556391
93180,3.161278195488722
93181,3.161278195488722
93182,3.161278195488722
93183,3.161466165413534
93184,3.161466165413534
93185,3.161466165413534
93186,3.161466165413534
93187,3.161466165413534
93188,3.161466165413534
93189,3.161466165413534
93190,3.161466165413534
93191,3.161466165413534
93192,3.161466165413534
93193,3.161466165413534
93194,3.161466165413534
93195,3.161466165413534
93196,3.161466165413534
93197,3.161466165413534
93198,3.161466165413534
93199,3.161466165413534
93200,3.161466165413534
93201,3.161654135338346
93202,3.161059951137004
93203,3.160465990229237
93204,3.160465990229237
93205,3.1606538895152196
93206,3.1608417888012026
93207,3.1608417888012026
93208,3.1608417888012026
93209,3.1608417888012026
93210,3.1608417888012026
93211,3.161029688087185
93212,3.161029688087185
93213,3.161029688087185
93214,3.160435844448619
93215,3.160435844448619
93216,3.160435844448619
93217,3.160435844448619
93218,3.160435844448619
93219,3.160435844448619
93220,3.160435844448619
93221,3.160435844448619
93222,3.160435844448619
93223,3.160435844448619
93224,3.160623708435093
93225,3.160623708435093
93226,3.160623708435093
93227,3.160623708435093
93228,3.160623708435093
93229,3.160623708435093
93230,3.160623708435093
93231,3.160623708435093
93232,3.160811572421567
93233,3.160811572421567
93234,3.160811572421567
93235,3.160811572421567
93236,3.160811572421567
93237,3.160811572421567
93238,3.160811572421567
93239,3.160811572421567
93240,3.1609994364080407
93241,3.1609994364080407
93242,3.1609994364080407
93243,3.1609994364080407
93244,3.1609994364080407
93245,3.1611873003945146
93246,3.1611873003945146
93247,3.1611873003945146
93248,3.1611873003945146
93249,3.1611873003945146
93250,3.160593538692712
93251,3.160593538692712
93252,3.160593538692712
93253,3.160593538692712
93254,3.160593538692712
93255,3.160593538692712
93256,3.1607813673929375
93257,3.1607813673929375
93258,3.1607813673929375
93259,3.1607813673929375
93260,3.1607813673929375
93261,3.1607813673929375
93262,3.1607813673929375
93263,3.1607813673929375
93264,3.1607813673929375
93265,3.16018779342723
93266,3.16018779342723
93267,3.16018779342723
93268,3.16018779342723
93269,3.16018779342723
93270,3.16018779342723
93271,3.16018779342723
93272,3.16018779342723
93273,3.16018779342723
93274,3.16018779342723
93275,3.16018779342723
93276,3.1603755868544603
93277,3.1603755868544603
93278,3.1603755868544603
93279,3.1603755868544603
93280,3.1603755868544603
93281,3.1603755868544603
93282,3.1603755868544603
93283,3.1603755868544603
93284,3.1603755868544603
93285,3.1603755868544603
93286,3.1603755868544603
93287,3.1603755868544603
93288,3.1603755868544603
93289,3.16056338028169
93290,3.16056338028169
93291,3.16056338028169
93292,3.16075117370892
93293,3.1601577168606836
93294,3.1601577168606836
93295,3.1601577168606836
93296,3.1601577168606836
93297,3.1601577168606836
93298,3.160345475028164
93299,3.160345475028164
93300,3.160345475028164
93301,3.160345475028164
93302,3.160345475028164
93303,3.160345475028164
93304,3.160345475028164
93305,3.160345475028164
93306,3.160345475028164
93307,3.160345475028164
93308,3.160533233195644
93309,3.160533233195644
93310,3.160533233195644
93311,3.160533233195644
93312,3.1607209913631245
93313,3.160127651586259
93314,3.1595345345345347
93315,3.1595345345345347
93316,3.1595345345345347
93317,3.1595345345345347
93318,3.1595345345345347
93319,3.1595345345345347
93320,3.1595345345345347
93321,3.1595345345345347
93322,3.1595345345345347
93323,3.1595345345345347
93324,3.1597222222222223
93325,3.15990990990991
93326,3.15990990990991
93327,3.1600975975975976
93328,3.1600975975975976
93329,3.1600975975975976
93330,3.160285285285285
93331,3.160285285285285
93332,3.160285285285285
93333,3.160285285285285
93334,3.160285285285285
93335,3.160472972972973
93336,3.160472972972973
93337,3.160472972972973
93338,3.160472972972973
93339,3.160660660660661
93340,3.160660660660661
93341,3.1608483483483485
93342,3.161036036036036
93343,3.161036036036036
93344,3.161036036036036
93345,3.161036036036036
93346,3.161036036036036
93347,3.161036036036036
93348,3.161036036036036
93349,3.1612237237237237
93350,3.1614114114114114
93351,3.1614114114114114
93352,3.1608181647588665
93353,3.1610058172264965
93354,3.1611934696941266
93355,3.1611934696941266
93356,3.1611934696941266
93357,3.1613811221617563
93358,3.1613811221617563
93359,3.1613811221617563
93360,3.1613811221617563
93361,3.1615687746293863
93362,3.1615687746293863
93363,3.1615687746293863
93364,3.1615687746293863
93365,3.1615687746293863
93366,3.1617564270970164
93367,3.1611632270168855
93368,3.1611632270168855
93369,3.1611632270168855
93370,3.1611632270168855
93371,3.1611632270168855
93372,3.1611632270168855
93373,3.1611632270168855
93374,3.1611632270168855
93375,3.1611632270168855
93376,3.1611632270168855
93377,3.1613508442776737
93378,3.1613508442776737
93379,3.1613508442776737
93380,3.1613508442776737
93381,3.1613508442776737
93382,3.1613508442776737
93383,3.1613508442776737
93384,3.1613508442776737
93385,3.1613508442776737
93386,3.1613508442776737
93387,3.1613508442776737
93388,3.1613508442776737
93389,3.1613508442776737
93390,3.1613508442776737
93391,3.1615384615384614
93392,3.1615384615384614
93393,3.1615384615384614
93394,3.1615384615384614
93395,3.1615384615384614
93396,3.1615384615384614
93397,3.1615384615384614
93398,3.1615384615384614
93399,3.1617260787992496
93400,3.1617260787992496
93401,3.1619136960600374
93402,3.1619136960600374
93403,3.1621013133208256
93404,3.1621013133208256
93405,3.1621013133208256
93406,3.1621013133208256
93407,3.1622889305816133
93408,3.1616957418870757
93409,3.1616957418870757
93410,3.1616957418870757
93411,3.1616957418870757
93412,3.1616957418870757
93413,3.1616957418870757
93414,3.1616957418870757
93415,3.16188332395423
93416,3.1620709060213845
93417,3.1620709060213845
93418,3.162258488088539
93419,3.162258488088539
93420,3.162258488088539
93421,3.162258488088539
93422,3.162258488088539
93423,3.162446070155693
93424,3.1626336522228473
93425,3.1626336522228473
93426,3.1626336522228473
93427,3.1626336522228473
93428,3.1626336522228473
93429,3.1628212342900017
93430,3.1622280570142536
93431,3.1622280570142536
93432,3.1622280570142536
93433,3.1622280570142536
93434,3.1622280570142536
93435,3.1622280570142536
93436,3.1622280570142536
93437,3.1622280570142536
93438,3.161635102193887
93439,3.1618226139133694
93440,3.1618226139133694
93441,3.1618226139133694
93442,3.1618226139133694
93443,3.1618226139133694
93444,3.162010125632852
93445,3.1621976373523344
93446,3.1621976373523344
93447,3.1621976373523344
93448,3.1621976373523344
93449,3.1621976373523344
93450,3.1621976373523344
93451,3.162385149071817
93452,3.162385149071817
93453,3.1617922759655044
93454,3.1617922759655044
93455,3.1617922759655044
93456,3.1617922759655044
93457,3.1617922759655044
93458,3.1617922759655044
93459,3.1617922759655044
93460,3.1617922759655044
93461,3.1619797525309337
93462,3.1619797525309337
93463,3.162167229096363
93464,3.162167229096363
93465,3.162167229096363
93466,3.162354705661792
93467,3.162354705661792
93468,3.162354705661792
93469,3.162354705661792
93470,3.162354705661792
93471,3.162354705661792
93472,3.162354705661792
93473,3.162354705661792
93474,3.162354705661792
93475,3.162354705661792
93476,3.162354705661792
93477,3.162354705661792
93478,3.1625421822272215
93479,3.1625421822272215
93480,3.1625421822272215
93481,3.1625421822272215
93482,3.1625421822272215
93483,3.1625421822272215
93484,3.1625421822272215
93485,3.1625421822272215
93486,3.1625421822272215
93487,3.1625421822272215
93488,3.1625421822272215
93489,3.1625421822272215
93490,3.1627296587926508
93491,3.1627296587926508
93492,3.162136832239925
93493,3.162136832239925
93494,3.162136832239925
93495,3.162136832239925
93496,3.162136832239925
93497,3.162136832239925
93498,3.162136832239925
93499,3.162136832239925
93500,3.162136832239925
93501,3.162136832239925
93502,3.162136832239925
93503,3.161544227886057
93504,3.161544227886057
93505,3.161544227886057
93506,3.160951845606146
93507,3.160951845606146
93508,3.160951845606146
93509,3.160951845606146
93510,3.160951845606146
93511,3.160951845606146
93512,3.160951845606146
93513,3.160951845606146
93514,3.160951845606146
93515,3.160359685275384
93516,3.160359685275384
93517,3.1605470213563134
93518,3.1607343574372426
93519,3.1607343574372426
93520,3.1607343574372426
93521,3.1607343574372426
93522,3.1607343574372426
93523,3.1609216935181714
93524,3.1609216935181714
93525,3.1609216935181714
93526,3.1609216935181714
93527,3.1609216935181714
93528,3.1609216935181714
93529,3.1609216935181714
93530,3.1609216935181714
93531,3.1609216935181714
93532,3.1609216935181714
93533,3.1611090295991007
93534,3.16129636568003
93535,3.16129636568003
93536,3.16129636568003
93537,3.161483701760959
93538,3.161483701760959
93539,3.1616710378418884
93540,3.1618583739228177
93541,3.16126615471062
93542,3.1614534557033154
93543,3.1614534557033154
93544,3.1614534557033154
93545,3.1614534557033154
93546,3.1614534557033154
93547,3.1614534557033154
93548,3.1616407566960105
93549,3.1616407566960105
93550,3.1616407566960105
93551,3.1616407566960105
93552,3.1618280576887057
93553,3.1618280576887057
93554,3.16123595505618
93555,3.16123595505618
93556,3.16123595505618
93557,3.16123595505618
93558,3.16123595505618
93559,3.16123595505618
93560,3.16123595505618
93561,3.16123595505618
93562,3.16123595505618
93563,3.16123595505618
93564,3.16123595505618
93565,3.16123595505618
93566,3.16123595505618
93567,3.16123595505618
93568,3.161423220973783
93569,3.1608313049990637
93570,3.1608313049990637
93571,3.1608313049990637
93572,3.1608313049990637
93573,3.1608313049990637
93574,3.1608313049990637
93575,3.161018535854709
93576,3.161018535854709
93577,3.161018535854709
93578,3.161018535854709
93579,3.161018535854709
93580,3.1604268064395358
93581,3.1604268064395358
93582,3.1604268064395358
93583,3.1606140022463496
93584,3.1606140022463496
93585,3.1606140022463496
93586,3.1606140022463496
93587,3.1608011980531634
93588,3.1609883938599777
93589,3.1609883938599777
93590,3.1611755896667915
93591,3.1611755896667915
93592,3.1611755896667915
93593,3.1613627854736053
93594,3.1613627854736053
93595,3.1613627854736053
93596,3.1613627854736053
93597,3.1613627854736053
93598,3.1613627854736053
93599,3.1613627854736053
93600,3.1613627854736053
93601,3.1613627854736053
93602,3.1613627854736053
93603,3.1613627854736053
93604,3.1615499812804195
93605,3.1615499812804195
93606,3.1615499812804195
93607,3.1615499812804195
93608,3.1615499812804195
93609,3.1615499812804195
93610,3.1615499812804195
93611,3.1615499812804195
93612,3.1615499812804195
93613,3.1615499812804195
93614,3.1615499812804195
93615,3.1615499812804195
93616,3.1615499812804195
93617,3.1615499812804195
93618,3.1615499812804195
93619,3.1615499812804195
93620,3.1615499812804195
93621,3.1615499812804195
93622,3.1617371770872333
93623,3.1617371770872333
93624,3.1617371770872333
93625,3.1617371770872333
93626,3.161924372894047
93627,3.161924372894047
93628,3.162111568700861
93629,3.162111568700861
93630,3.162111568700861
93631,3.162111568700861
93632,3.162111568700861
93633,3.162111568700861
93634,3.162111568700861
93635,3.162111568700861
93636,3.162111568700861
93637,3.162111568700861
93638,3.162111568700861
93639,3.162298764507675
93640,3.162298764507675
93641,3.162298764507675
93642,3.162298764507675
93643,3.162298764507675
93644,3.162298764507675
93645,3.162298764507675
93646,3.162298764507675
93647,3.162485960314489
93648,3.162485960314489
93649,3.162673156121303
93650,3.1628603519281167
93651,3.1628603519281167
93652,3.1628603519281167
93653,3.163047547734931
93654,3.163047547734931
93655,3.163047547734931
93656,3.1632347435417447
93657,3.1632347435417447
93658,3.1632347435417447
93659,3.1632347435417447
93660,3.1632347435417447
93661,3.1626427100879657
93662,3.1626427100879657
93663,3.1626427100879657
93664,3.1626427100879657
93665,3.1626427100879657
93666,3.1620508982035926
93667,3.1620508982035926
93668,3.1620508982035926
93669,3.1620508982035926
93670,3.1620508982035926
93671,3.1620508982035926
93672,3.1620508982035926
93673,3.1620508982035926
93674,3.1620508982035926
93675,3.1622380239520957
93676,3.161646398503274
93677,3.161646398503274
93678,3.1618334892422824
93679,3.162020579981291
93680,3.162020579981291
93681,3.1622076707202993
93682,3.1622076707202993
93683,3.1622076707202993
93684,3.1622076707202993
93685,3.1622076707202993
93686,3.1622076707202993
93687,3.1622076707202993
93688,3.1622076707202993
93689,3.162394761459308
93690,3.162394761459308
93691,3.162394761459308
93692,3.162394761459308
93693,3.162394761459308
93694,3.162394761459308
93695,3.162394761459308
93696,3.1625818521983162
93697,3.1625818521983162
93698,3.1625818521983162
93699,3.1625818521983162
93700,3.1625818521983162
93701,3.1627689429373245
93702,3.1627689429373245
93703,3.1627689429373245
93704,3.1627689429373245
93705,3.1627689429373245
93706,3.1627689429373245
93707,3.162956033676333
93708,3.162956033676333
93709,3.162956033676333
93710,3.162956033676333
93711,3.162956033676333
93712,3.162956033676333
93713,3.162956033676333
93714,3.162956033676333
93715,3.162956033676333
93716,3.162956033676333
93717,3.162956033676333
93718,3.1623643845866067
93719,3.1623643845866067
93720,3.162551440329218
93721,3.162551440329218
93722,3.1627384960718294
93723,3.1627384960718294
93724,3.1627384960718294
93725,3.1627384960718294
93726,3.162925551814441
93727,3.163112607557052
93728,3.1632996632996635
93729,3.1632996632996635
93730,3.1632996632996635
93731,3.1632996632996635
93732,3.1632996632996635
93733,3.162708060594726
93734,3.162708060594726
93735,3.162708060594726
93736,3.1628950813540304
93737,3.1628950813540304
93738,3.1630821021133344
93739,3.1630821021133344
93740,3.1630821021133344
93741,3.1630821021133344
93742,3.1630821021133344
93743,3.163269122872639
93744,3.163269122872639
93745,3.163269122872639
93746,3.1634561436319433
93747,3.1636431643912473
93748,3.1636431643912473
93749,3.163051608077786
93750,3.163238593866866
93751,3.163238593866866
93752,3.163238593866866
93753,3.163238593866866
93754,3.163238593866866
93755,3.163238593866866
93756,3.163238593866866
93757,3.163238593866866
93758,3.163238593866866
93759,3.163238593866866
93760,3.163238593866866
93761,3.163238593866866
93762,3.163238593866866
93763,3.163238593866866
93764,3.163238593866866
93765,3.163238593866866
93766,3.163238593866866
93767,3.163238593866866
93768,3.163425579655946
93769,3.163612565445026
93770,3.163612565445026
93771,3.163612565445026
93772,3.163612565445026
93773,3.163612565445026
93774,3.163612565445026
93775,3.163612565445026
93776,3.163612565445026
93777,3.163612565445026
93778,3.163612565445026
93779,3.163612565445026
93780,3.163612565445026
93781,3.163612565445026
93782,3.1637995512341064
93783,3.1637995512341064
93784,3.1637995512341064
93785,3.1637995512341064
93786,3.1637995512341064
93787,3.1637995512341064
93788,3.1637995512341064
93789,3.1637995512341064
93790,3.1639865370231863
93791,3.1639865370231863
93792,3.1639865370231863
93793,3.1639865370231863
93794,3.1639865370231863
93795,3.1639865370231863
93796,3.1639865370231863
93797,3.1641735228122663
93798,3.1641735228122663
93799,3.1641735228122663
93800,3.1641735228122663
93801,3.164360508601346
93802,3.164360508601346
93803,3.164360508601346
93804,3.164360508601346
93805,3.164360508601346
93806,3.164360508601346
93807,3.164360508601346
93808,3.164360508601346
93809,3.164360508601346
93810,3.164360508601346
93811,3.164547494390426
93812,3.1647344801795065
93813,3.1647344801795065
93814,3.1647344801795065
93815,3.1647344801795065
93816,3.1647344801795065
93817,3.1647344801795065
93818,3.1647344801795065
93819,3.1647344801795065
93820,3.1649214659685865
93821,3.1649214659685865
93822,3.1649214659685865
93823,3.1649214659685865
93824,3.1649214659685865
93825,3.1649214659685865
93826,3.1649214659685865
93827,3.1649214659685865
93828,3.1649214659685865
93829,3.1649214659685865
93830,3.1649214659685865
93831,3.1649214659685865
93832,3.1649214659685865
93833,3.1649214659685865
93834,3.1649214659685865
93835,3.1649214659685865
93836,3.1649214659685865
93837,3.1649214659685865
93838,3.1651084517576664
93839,3.164516732099458
93840,3.164516732099458
93841,3.164703682931389
93842,3.1648906337633202
93843,3.1650775845952515
93844,3.1650775845952515
93845,3.1650775845952515
93846,3.1650775845952515
93847,3.1652645354271827
93848,3.1652645354271827
93849,3.1652645354271827
93850,3.1652645354271827
93851,3.165451486259114
93852,3.165638437091045
93853,3.1650467289719626
93854,3.1650467289719626
93855,3.164455242010839
93856,3.1646421229676696
93857,3.1646421229676696
93858,3.1646421229676696
93859,3.1648290039245
93860,3.1648290039245
93861,3.1648290039245
93862,3.1648290039245
93863,3.1648290039245
93864,3.1648290039245
93865,3.1648290039245
93866,3.1648290039245
93867,3.1648290039245
93868,3.165015884881331
93869,3.165015884881331
93870,3.165015884881331
93871,3.165015884881331
93872,3.165015884881331
93873,3.165015884881331
93874,3.165015884881331
93875,3.165015884881331
93876,3.165015884881331
93877,3.165015884881331
93878,3.165015884881331
93879,3.165202765838161
93880,3.165202765838161
93881,3.165202765838161
93882,3.165202765838161
93883,3.165202765838161
93884,3.165202765838161
93885,3.1653896467949916
93886,3.1653896467949916
93887,3.1653896467949916
93888,3.165576527751822
93889,3.165763408708653
93890,3.165763408708653
93891,3.165950289665483
93892,3.165950289665483
93893,3.165950289665483
93894,3.165950289665483
93895,3.165950289665483
93896,3.165950289665483
93897,3.165950289665483
93898,3.165950289665483
93899,3.165950289665483
93900,3.1661371706223136
93901,3.1661371706223136
93902,3.1661371706223136
93903,3.1661371706223136
93904,3.1661371706223136
93905,3.165545590433483
93906,3.165545590433483
93907,3.165545590433483
93908,3.165732436472347
93909,3.1651410424061273
93910,3.1651410424061273
93911,3.1645498692566307
93912,3.1645498692566307
93913,3.1645498692566307
93914,3.1645498692566307
93915,3.1645498692566307
93916,3.1645498692566307
93917,3.1647366454986927
93918,3.1647366454986927
93919,3.1647366454986927
93920,3.1647366454986927
93921,3.1647366454986927
93922,3.1647366454986927
93923,3.164145658263305
93924,3.164145658263305
93925,3.164145658263305
93926,3.164145658263305
93927,3.164332399626517
93928,3.164332399626517
93929,3.164332399626517
93930,3.164519140989729
93931,3.164519140989729
93932,3.164519140989729
93933,3.164705882352941
93934,3.164705882352941
93935,3.164705882352941
93936,3.164705882352941
93937,3.164705882352941
93938,3.164705882352941
93939,3.164705882352941
93940,3.164892623716153
93941,3.165079365079365
93942,3.165079365079365
93943,3.165266106442577
93944,3.165266106442577
93945,3.165266106442577
93946,3.165266106442577
93947,3.165266106442577
93948,3.165452847805789
93949,3.165452847805789
93950,3.165452847805789
93951,3.165452847805789
93952,3.165639589169001
93953,3.165639589169001
93954,3.165639589169001
93955,3.165639589169001
93956,3.165639589169001
93957,3.165639589169001
93958,3.1650485436893203
93959,3.1650485436893203
93960,3.1650485436893203
93961,3.1644577188725034
93962,3.1644577188725034
93963,3.1644577188725034
93964,3.1644577188725034
93965,3.1644577188725034
93966,3.1644577188725034
93967,3.1644577188725034
93968,3.1644577188725034
93969,3.1644577188725034
93970,3.1644577188725034
93971,3.163867114594998
93972,3.163867114594998
93973,3.163867114594998
93974,3.163867114594998
93975,3.164053751399776
93976,3.1642403882045538
93977,3.1642403882045538
93978,3.1642403882045538
93979,3.1636499346893077
93980,3.1636499346893077
93981,3.1638365366672887
93982,3.1638365366672887
93983,3.1638365366672887
93984,3.1640231386452697
93985,3.1640231386452697
93986,3.1634328358208954
93987,3.1634328358208954
93988,3.1634328358208954
93989,3.1634328358208954
93990,3.1634328358208954
93991,3.163619402985075
93992,3.163619402985075
93993,3.163619402985075
93994,3.163619402985075
93995,3.163619402985075
93996,3.163619402985075
93997,3.163619402985075
93998,3.163805970149254
93999,3.1639925373134328
94000,3.1641791044776117
94001,3.1641791044776117
94002,3.1641791044776117
94003,3.164365671641791
94004,3.1637754150345083
94005,3.1637754150345083
94006,3.1637754150345083
94007,3.1637754150345083
94008,3.1637754150345083
94009,3.1637754150345083
94010,3.1637754150345083
94011,3.1639619473978735
94012,3.1641484797612387
94013,3.1641484797612387
94014,3.1643350121246034
94015,3.1643350121246034
94016,3.1643350121246034
94017,3.1643350121246034
94018,3.1643350121246034
94019,3.1643350121246034
94020,3.1643350121246034
94021,3.1643350121246034
94022,3.1643350121246034
94023,3.1643350121246034
94024,3.1643350121246034
94025,3.1643350121246034
94026,3.1643350121246034
94027,3.1643350121246034
94028,3.1643350121246034
94029,3.1643350121246034
94030,3.1643350121246034
94031,3.1643350121246034
94032,3.1643350121246034
94033,3.1643350121246034
94034,3.1645215444879686
94035,3.1645215444879686
94036,3.1645215444879686
94037,3.1645215444879686
94038,3.1645215444879686
94039,3.1645215444879686
94040,3.1645215444879686
94041,3.164708076851334
94042,3.164708076851334
94043,3.1648946092146986
94044,3.1650811415780638
94045,3.1650811415780638
94046,3.1650811415780638
94047,3.165267673941429
94048,3.1654542063047937
94049,3.1654542063047937
94050,3.1654542063047937
94051,3.1654542063047937
94052,3.1654542063047937
94053,3.1654542063047937
94054,3.1654542063047937
94055,3.165640738668159
94056,3.165640738668159
94057,3.165640738668159
94058,3.165827271031524
94059,3.165827271031524
94060,3.165827271031524
94061,3.165827271031524
94062,3.166013803394889
94063,3.166013803394889
94064,3.166013803394889
94065,3.166013803394889
94066,3.166200335758254
94067,3.166200335758254
94068,3.166200335758254
94069,3.166200335758254
94070,3.165609847071988
94071,3.165609847071988
94072,3.165609847071988
94073,3.165609847071988
94074,3.165609847071988
94075,3.165609847071988
94076,3.1657963446475197
94077,3.1657963446475197
94078,3.1657963446475197
94079,3.1657963446475197
94080,3.165206041394742
94081,3.165206041394742
94082,3.165392504195413
94083,3.165578966996084
94084,3.165578966996084
94085,3.165578966996084
94086,3.165578966996084
94087,3.1657654297967555
94088,3.1657654297967555
94089,3.1657654297967555
94090,3.1657654297967555
94091,3.1657654297967555
94092,3.1657654297967555
94093,3.165951892597427
94094,3.166138355398098
94095,3.166138355398098
94096,3.1663248181987695
94097,3.1665112809994405
94098,3.166697743800112
94099,3.166697743800112
94100,3.166697743800112
94101,3.166884206600783
94102,3.166884206600783
94103,3.166884206600783
94104,3.1670706694014545
94105,3.1672571322021255
94106,3.1672571322021255
94107,3.167443595002797
94108,3.1668530947054436
94109,3.1668530947054436
94110,3.1668530947054436
94111,3.1668530947054436
94112,3.1670395227442207
94113,3.167225950782998
94114,3.167225950782998
94115,3.167225950782998
94116,3.167225950782998
94117,3.167225950782998
94118,3.167412378821775
94119,3.167412378821775
94120,3.167412378821775
94121,3.1675988068605516
94122,3.1675988068605516
94123,3.1675988068605516
94124,3.1675988068605516
94125,3.167008387698043
94126,3.167008387698043
94127,3.167008387698043
94128,3.167008387698043
94129,3.167008387698043
94130,3.167008387698043
94131,3.167008387698043
94132,3.1671947809878844
94133,3.1671947809878844
94134,3.1671947809878844
94135,3.1671947809878844
94136,3.1671947809878844
94137,3.1671947809878844
94138,3.1671947809878844
94139,3.1671947809878844
94140,3.1671947809878844
94141,3.1671947809878844
94142,3.1671947809878844
94143,3.1666045471487143
94144,3.166790905702572
94145,3.166790905702572
94146,3.1669772642564293
94147,3.1669772642564293
94148,3.1669772642564293
94149,3.1669772642564293
94150,3.1669772642564293
94151,3.167163622810287
94152,3.167163622810287
94153,3.167163622810287
94154,3.1665735047512578
94155,3.1665735047512578
94156,3.1665735047512578
94157,3.1665735047512578
94158,3.1665735047512578
94159,3.1665735047512578
94160,3.1665735047512578
94161,3.1665735047512578
94162,3.1665735047512578
94163,3.1665735047512578
94164,3.1665735047512578
94165,3.1665735047512578
94166,3.1665735047512578
94167,3.1665735047512578
94168,3.1665735047512578
94169,3.1667598285820757
94170,3.1667598285820757
94171,3.1667598285820757
94172,3.1667598285820757
94173,3.1669461524128937
94174,3.1669461524128937
94175,3.1669461524128937
94176,3.1669461524128937
94177,3.1669461524128937
94178,3.1669461524128937
94179,3.1669461524128937
94180,3.1669461524128937
94181,3.1669461524128937
94182,3.1671324762437116
94183,3.1673188000745296
94184,3.1675051239053476
94185,3.1675051239053476
94186,3.1676914477361655
94187,3.1676914477361655
94188,3.1676914477361655
94189,3.1676914477361655
94190,3.1676914477361655
94191,3.1676914477361655
94192,3.1676914477361655
94193,3.1678777715669835
94194,3.1680640953978014
94195,3.1680640953978014
94196,3.1680640953978014
94197,3.1680640953978014
94198,3.1674739195230996
94199,3.1674739195230996
94200,3.1674739195230996
94201,3.1674739195230996
94202,3.1676602086438153
94203,3.1678464977645304
94204,3.1678464977645304
94205,3.1678464977645304
94206,3.168032786885246
94207,3.168032786885246
94208,3.168032786885246
94209,3.168219076005961
94210,3.168219076005961
94211,3.168219076005961
94212,3.168219076005961
94213,3.168219076005961
94214,3.168405365126677
94215,3.168405365126677
94216,3.168405365126677
94217,3.168405365126677
94218,3.168405365126677
94219,3.168405365126677
94220,3.168405365126677
94221,3.168405365126677
94222,3.168405365126677
94223,3.168405365126677
94224,3.168405365126677
94225,3.168405365126677
94226,3.168405365126677
94227,3.168405365126677
94228,3.168405365126677
94229,3.168405365126677
94230,3.168405365126677
94231,3.168405365126677
94232,3.168405365126677
94233,3.1678152356118456
94234,3.1680014900353886
94235,3.168187744458931
94236,3.1675977653631286
94237,3.1675977653631286
94238,3.1675977653631286
94239,3.1675977653631286
94240,3.1675977653631286
94241,3.1675977653631286
94242,3.1675977653631286
94243,3.1675977653631286
94244,3.1675977653631286
94245,3.167008005957922
94246,3.167008005957922
94247,3.167008005957922
94248,3.16719419102588
94249,3.16719419102588
94250,3.16719419102588
94251,3.16719419102588
94252,3.16719419102588
94253,3.1673803760938375
94254,3.1673803760938375
94255,3.1673803760938375
94256,3.1673803760938375
94257,3.1673803760938375
94258,3.1673803760938375
94259,3.1673803760938375
94260,3.1673803760938375
94261,3.1673803760938375
94262,3.1673803760938375
94263,3.1673803760938375
94264,3.1673803760938375
94265,3.1673803760938375
94266,3.1673803760938375
94267,3.1673803760938375
94268,3.1675665611617947
94269,3.1677527462297523
94270,3.1677527462297523
94271,3.1677527462297523
94272,3.1677527462297523
94273,3.1677527462297523
94274,3.1677527462297523
94275,3.1677527462297523
94276,3.1677527462297523
94277,3.1677527462297523
94278,3.16793893129771
94279,3.16793893129771
94280,3.16793893129771
94281,3.16793893129771
94282,3.1681251163656676
94283,3.168311301433625
94284,3.168311301433625
94285,3.1677215189873418
94286,3.1671319560766795
94287,3.1671319560766795
94288,3.1671319560766795
94289,3.1671319560766795
94290,3.167318071840685
94291,3.167318071840685
