iterator,pi Value
1430,3.207317073170732
1431,3.2195121951219514
1432,3.2195121951219514
1433,3.2195121951219514
1434,3.180722891566265
1435,3.180722891566265
1436,3.180722891566265
1437,3.180722891566265
1438,3.180722891566265
1439,3.180722891566265
1440,3.180722891566265
1441,3.180722891566265
1442,3.1927710843373496
1443,3.1927710843373496
1444,3.1927710843373496
1445,3.2048192771084336
1446,3.2048192771084336
1447,3.2048192771084336
1448,3.2048192771084336
1449,3.2048192771084336
1450,3.2048192771084336
1451,3.2048192771084336
1452,3.216867469879518
1453,3.216867469879518
1454,3.216867469879518
1455,3.216867469879518
1456,3.216867469879518
1457,3.2289156626506026
1458,3.2289156626506026
1459,3.1904761904761907
1460,3.1904761904761907
1461,3.2023809523809526
1462,3.2023809523809526
1463,3.2142857142857144
1464,3.2261904761904763
1465,3.2261904761904763
1466,3.2261904761904763
1467,3.2261904761904763
1468,3.2261904761904763
1469,3.2261904761904763
1470,3.238095238095238
1471,3.238095238095238
1472,3.238095238095238
1473,3.238095238095238
1474,3.25
1475,3.25
1476,3.25
1477,3.25
1478,3.25
1479,3.25
1480,3.261904761904762
1481,3.261904761904762
1482,3.2738095238095237
1483,3.2857142857142856
1484,3.2857142857142856
1485,3.2857142857142856
1486,3.2857142857142856
1487,3.2857142857142856
1488,3.2857142857142856
1489,3.2857142857142856
1490,3.2857142857142856
1491,3.2857142857142856
1492,3.2857142857142856
1493,3.2857142857142856
1494,3.2857142857142856
1495,3.2857142857142856
1496,3.2857142857142856
1497,3.2857142857142856
1498,3.2976190476190474
1499,3.3095238095238093
1500,3.3095238095238093
1501,3.3095238095238093
1502,3.3214285714285716
1503,3.3214285714285716
1504,3.3214285714285716
1505,3.3214285714285716
1506,3.3214285714285716
1507,3.3214285714285716
1508,3.3214285714285716
1509,3.3333333333333335
1510,3.3333333333333335
1511,3.3452380952380953
1512,3.3452380952380953
1513,3.357142857142857
1514,3.357142857142857
1515,3.357142857142857
1516,3.3176470588235296
1517,3.3176470588235296
1518,3.3176470588235296
1519,3.3176470588235296
1520,3.3176470588235296
1521,3.3176470588235296
1522,3.3176470588235296
1523,3.2790697674418605
1524,3.2790697674418605
1525,3.2790697674418605
1526,3.2790697674418605
1527,3.2790697674418605
1528,3.2790697674418605
1529,3.2790697674418605
1530,3.2790697674418605
1531,3.2790697674418605
1532,3.2790697674418605
1533,3.2790697674418605
1534,3.2413793103448274
1535,3.2413793103448274
1536,3.2413793103448274
1537,3.2413793103448274
1538,3.2413793103448274
1539,3.2413793103448274
1540,3.2413793103448274
1541,3.2528735632183907
1542,3.264367816091954
1543,3.264367816091954
1544,3.264367816091954
1545,3.264367816091954
1546,3.264367816091954
1547,3.264367816091954
1548,3.264367816091954
1549,3.264367816091954
1550,3.227272727272727
1551,3.2386363636363638
1552,3.2386363636363638
1553,3.202247191011236
1554,3.202247191011236
1555,3.1666666666666665
1556,3.1666666666666665
1557,3.1777777777777776
1558,3.1777777777777776
1559,3.188888888888889
1560,3.188888888888889
1561,3.188888888888889
1562,3.188888888888889
1563,3.188888888888889
1564,3.188888888888889
1565,3.2
1566,3.2
1567,3.2111111111111112
1568,3.2111111111111112
1569,3.2222222222222223
1570,3.2222222222222223
1571,3.2333333333333334
1572,3.2333333333333334
1573,3.2333333333333334
1574,3.2333333333333334
1575,3.197802197802198
1576,3.197802197802198
1577,3.197802197802198
1578,3.197802197802198
1579,3.197802197802198
1580,3.197802197802198
1581,3.197802197802198
1582,3.197802197802198
1583,3.208791208791209
1584,3.21978021978022
1585,3.21978021978022
1586,3.21978021978022
1587,3.21978021978022
1588,3.21978021978022
1589,3.21978021978022
1590,3.1847826086956523
1591,3.1847826086956523
1592,3.1847826086956523
1593,3.1847826086956523
1594,3.150537634408602
1595,3.150537634408602
1596,3.150537634408602
1597,3.150537634408602
1598,3.150537634408602
1599,3.150537634408602
1600,3.150537634408602
1601,3.150537634408602
1602,3.150537634408602
1603,3.161290322580645
1604,3.161290322580645
1605,3.127659574468085
1606,3.127659574468085
1607,3.127659574468085
1608,3.1382978723404253
1609,3.148936170212766
1610,3.148936170212766
1611,3.148936170212766
1612,3.148936170212766
1613,3.1157894736842104
1614,3.126315789473684
1615,3.126315789473684
1616,3.126315789473684
1617,3.136842105263158
1618,3.136842105263158
1619,3.136842105263158
1620,3.1473684210526316
1621,3.1145833333333335
1622,3.1145833333333335
1623,3.1145833333333335
1624,3.1145833333333335
1625,3.1145833333333335
1626,3.1145833333333335
1627,3.125
1628,3.0927835051546393
1629,3.0927835051546393
1630,3.0927835051546393
1631,3.0927835051546393
1632,3.0927835051546393
1633,3.0927835051546393
1634,3.0927835051546393
1635,3.1030927835051547
1636,3.1030927835051547
1637,3.1030927835051547
1638,3.1030927835051547
1639,3.1030927835051547
1640,3.1030927835051547
1641,3.0714285714285716
1642,3.0714285714285716
1643,3.0714285714285716
1644,3.0714285714285716
1645,3.0714285714285716
1646,3.0816326530612246
1647,3.0816326530612246
1648,3.0816326530612246
1649,3.0816326530612246
1650,3.0816326530612246
1651,3.0816326530612246
1652,3.0816326530612246
1653,3.0816326530612246
1654,3.0816326530612246
1655,3.0816326530612246
1656,3.0918367346938775
1657,3.0918367346938775
1658,3.0918367346938775
1659,3.0918367346938775
1660,3.0918367346938775
1661,3.0918367346938775
1662,3.0918367346938775
1663,3.0606060606060606
1664,3.0606060606060606
1665,3.0707070707070705
1666,3.0707070707070705
1667,3.080808080808081
1668,3.080808080808081
1669,3.080808080808081
1670,3.090909090909091
1671,3.090909090909091
1672,3.06
1673,3.06
1674,3.06
1675,3.06
1676,3.06
1677,3.06
1678,3.07
1679,3.07
1680,3.08
1681,3.08
1682,3.08
1683,3.08
1684,3.09
1685,3.09
1686,3.09
1687,3.09
1688,3.09
1689,3.09
1690,3.09
1691,3.09
1692,3.09
1693,3.09
1694,3.09
1695,3.09
1696,3.09
1697,3.1
1698,3.1
1699,3.1
1700,3.1
1701,3.1
1702,3.1
1703,3.11
1704,3.11
1705,3.11
1706,3.11
1707,3.11
1708,3.12
1709,3.12
1710,3.12
1711,3.12
1712,3.13
1713,3.13
1714,3.13
1715,3.13
1716,3.13
1717,3.13
1718,3.13
1719,3.14
1720,3.15
1721,3.15
1722,3.15
1723,3.15
1724,3.15
1725,3.15
1726,3.15
1727,3.15
1728,3.15
1729,3.16
1730,3.17
1731,3.17
1732,3.18
1733,3.19
1734,3.19
1735,3.19
1736,3.2
1737,3.1683168316831685
1738,3.1683168316831685
1739,3.1683168316831685
1740,3.1683168316831685
1741,3.1782178217821784
1742,3.1782178217821784
1743,3.1782178217821784
1744,3.1782178217821784
1745,3.1782178217821784
1746,3.1881188118811883
1747,3.1881188118811883
1748,3.1881188118811883
1749,3.198019801980198
1750,3.198019801980198
1751,3.207920792079208
1752,3.207920792079208
1753,3.207920792079208
1754,3.207920792079208
1755,3.217821782178218
1756,3.217821782178218
1757,3.227722772277228
1758,3.227722772277228
1759,3.227722772277228
1760,3.227722772277228
1761,3.227722772277228
1762,3.227722772277228
1763,3.227722772277228
1764,3.227722772277228
1765,3.227722772277228
1766,3.227722772277228
1767,3.237623762376238
1768,3.237623762376238
1769,3.237623762376238
1770,3.2475247524752477
1771,3.257425742574257
1772,3.257425742574257
1773,3.257425742574257
1774,3.257425742574257
1775,3.257425742574257
1776,3.257425742574257
1777,3.257425742574257
1778,3.257425742574257
1779,3.2254901960784315
1780,3.1941747572815533
1781,3.1941747572815533
1782,3.1941747572815533
1783,3.1941747572815533
1784,3.1941747572815533
1785,3.1941747572815533
1786,3.1941747572815533
1787,3.1634615384615383
1788,3.1634615384615383
1789,3.1634615384615383
1790,3.1634615384615383
1791,3.173076923076923
1792,3.1826923076923075
1793,3.1826923076923075
1794,3.1826923076923075
1795,3.1826923076923075
1796,3.1523809523809523
1797,3.1619047619047618
1798,3.1619047619047618
1799,3.1619047619047618
1800,3.1714285714285713
1801,3.1809523809523808
1802,3.1809523809523808
1803,3.1809523809523808
1804,3.1809523809523808
1805,3.1904761904761907
1806,3.2
1807,3.2
1808,3.2
1809,3.2
1810,3.2
1811,3.2
1812,3.2
1813,3.2095238095238097
1814,3.2095238095238097
1815,3.2095238095238097
1816,3.2095238095238097
1817,3.2095238095238097
1818,3.1792452830188678
1819,3.1792452830188678
1820,3.1792452830188678
1821,3.1792452830188678
1822,3.1792452830188678
1823,3.1792452830188678
1824,3.1792452830188678
1825,3.149532710280374
1826,3.149532710280374
1827,3.1588785046728973
1828,3.1588785046728973
1829,3.1588785046728973
1830,3.1588785046728973
1831,3.1588785046728973
1832,3.1682242990654204
1833,3.1682242990654204
1834,3.1682242990654204
1835,3.1682242990654204
1836,3.1682242990654204
1837,3.177570093457944
1838,3.177570093457944
1839,3.177570093457944
1840,3.177570093457944
1841,3.1869158878504673
1842,3.1869158878504673
1843,3.1869158878504673
1844,3.1869158878504673
1845,3.196261682242991
1846,3.196261682242991
1847,3.196261682242991
1848,3.196261682242991
1849,3.196261682242991
1850,3.196261682242991
1851,3.196261682242991
1852,3.196261682242991
1853,3.196261682242991
1854,3.196261682242991
1855,3.196261682242991
1856,3.196261682242991
1857,3.196261682242991
1858,3.196261682242991
1859,3.196261682242991
1860,3.1666666666666665
1861,3.1666666666666665
1862,3.1666666666666665
1863,3.1666666666666665
1864,3.1666666666666665
1865,3.1666666666666665
1866,3.1666666666666665
1867,3.1666666666666665
1868,3.1666666666666665
1869,3.1666666666666665
1870,3.175925925925926
1871,3.175925925925926
1872,3.185185185185185
1873,3.185185185185185
1874,3.185185185185185
1875,3.185185185185185
1876,3.185185185185185
1877,3.1944444444444446
1878,3.1944444444444446
1879,3.1944444444444446
1880,3.2037037037037037
1881,3.2037037037037037
1882,3.2037037037037037
1883,3.1743119266055047
1884,3.18348623853211
1885,3.1926605504587156
1886,3.1926605504587156
1887,3.2018348623853212
1888,3.2110091743119265
1889,3.2110091743119265
1890,3.2110091743119265
1891,3.2110091743119265
1892,3.220183486238532
1893,3.220183486238532
1894,3.220183486238532
1895,3.220183486238532
1896,3.220183486238532
1897,3.220183486238532
1898,3.220183486238532
1899,3.220183486238532
1900,3.220183486238532
1901,3.229357798165138
1902,3.229357798165138
1903,3.229357798165138
1904,3.229357798165138
1905,3.2
1906,3.2
1907,3.2
1908,3.2
1909,3.2
1910,3.2
1911,3.2
1912,3.209090909090909
1913,3.209090909090909
1914,3.2181818181818183
1915,3.2181818181818183
1916,3.2181818181818183
1917,3.2181818181818183
1918,3.2181818181818183
1919,3.2181818181818183
1920,3.2181818181818183
1921,3.2181818181818183
1922,3.2181818181818183
1923,3.227272727272727
1924,3.227272727272727
1925,3.1981981981981984
1926,3.1981981981981984
1927,3.2072072072072073
1928,3.1785714285714284
1929,3.1785714285714284
1930,3.1785714285714284
1931,3.1785714285714284
1932,3.1785714285714284
1933,3.1785714285714284
1934,3.1785714285714284
1935,3.1785714285714284
1936,3.1875
1937,3.1875
1938,3.1875
1939,3.1875
1940,3.1875
1941,3.1875
1942,3.1875
1943,3.1875
1944,3.1875
1945,3.1875
1946,3.1875
1947,3.1875
1948,3.1875
1949,3.1875
1950,3.1875
1951,3.1875
1952,3.1875
1953,3.1875
1954,3.1875
1955,3.1875
1956,3.1875
1957,3.1964285714285716
1958,3.1964285714285716
1959,3.205357142857143
1960,3.205357142857143
1961,3.205357142857143
1962,3.205357142857143
1963,3.205357142857143
1964,3.205357142857143
1965,3.205357142857143
1966,3.205357142857143
1967,3.205357142857143
1968,3.205357142857143
1969,3.205357142857143
1970,3.205357142857143
1971,3.205357142857143
1972,3.205357142857143
1973,3.205357142857143
1974,3.205357142857143
1975,3.205357142857143
1976,3.205357142857143
1977,3.1769911504424777
1978,3.1769911504424777
1979,3.185840707964602
1980,3.185840707964602
1981,3.1946902654867255
1982,3.1946902654867255
1983,3.1946902654867255
1984,3.1946902654867255
1985,3.1666666666666665
1986,3.1666666666666665
1987,3.175438596491228
1988,3.1842105263157894
1989,3.1842105263157894
1990,3.1842105263157894
1991,3.1842105263157894
1992,3.1842105263157894
1993,3.1842105263157894
1994,3.192982456140351
1995,3.192982456140351
1996,3.192982456140351
1997,3.192982456140351
1998,3.192982456140351
1999,3.192982456140351
2000,3.192982456140351
2001,3.192982456140351
2002,3.192982456140351
2003,3.192982456140351
2004,3.192982456140351
2005,3.192982456140351
2006,3.192982456140351
2007,3.2017543859649122
2008,3.2017543859649122
2009,3.2017543859649122
2010,3.2017543859649122
2011,3.2017543859649122
2012,3.210526315789474
2013,3.210526315789474
2014,3.210526315789474
2015,3.210526315789474
2016,3.210526315789474
2017,3.210526315789474
2018,3.210526315789474
2019,3.219298245614035
2020,3.219298245614035
2021,3.219298245614035
2022,3.219298245614035
2023,3.219298245614035
2024,3.219298245614035
2025,3.2280701754385963
2026,3.2280701754385963
2027,3.2280701754385963
2028,3.2280701754385963
2029,3.236842105263158
2030,3.245614035087719
2031,3.245614035087719
2032,3.245614035087719
2033,3.217391304347826
2034,3.189655172413793
2035,3.189655172413793
2036,3.189655172413793
2037,3.189655172413793
2038,3.189655172413793
2039,3.189655172413793
2040,3.189655172413793
2041,3.189655172413793
2042,3.189655172413793
2043,3.189655172413793
2044,3.189655172413793
2045,3.189655172413793
2046,3.189655172413793
2047,3.189655172413793
2048,3.189655172413793
2049,3.1982758620689653
2050,3.1982758620689653
2051,3.1982758620689653
2052,3.1982758620689653
2053,3.1982758620689653
2054,3.1982758620689653
2055,3.1982758620689653
2056,3.206896551724138
2057,3.206896551724138
2058,3.206896551724138
2059,3.206896551724138
2060,3.206896551724138
2061,3.1794871794871793
2062,3.1880341880341883
2063,3.1965811965811968
2064,3.169491525423729
2065,3.169491525423729
2066,3.169491525423729
2067,3.169491525423729
2068,3.1779661016949152
2069,3.1512605042016806
2070,3.1512605042016806
2071,3.1596638655462184
2072,3.1596638655462184
2073,3.1596638655462184
2074,3.1596638655462184
2075,3.168067226890756
2076,3.168067226890756
2077,3.168067226890756
2078,3.176470588235294
2079,3.15
2080,3.15
2081,3.15
2082,3.158333333333333
2083,3.1666666666666665
2084,3.1666666666666665
2085,3.1666666666666665
2086,3.1666666666666665
2087,3.1666666666666665
2088,3.1666666666666665
2089,3.1404958677685952
2090,3.1404958677685952
2091,3.1404958677685952
2092,3.1404958677685952
2093,3.1404958677685952
2094,3.1404958677685952
2095,3.1487603305785123
2096,3.15702479338843
2097,3.15702479338843
2098,3.15702479338843
2099,3.15702479338843
2100,3.15702479338843
2101,3.1311475409836067
2102,3.1311475409836067
2103,3.1311475409836067
2104,3.1311475409836067
2105,3.1311475409836067
2106,3.1311475409836067
2107,3.1311475409836067
2108,3.1311475409836067
2109,3.139344262295082
2110,3.113821138211382
2111,3.113821138211382
2112,3.1219512195121952
2113,3.1219512195121952
2114,3.1219512195121952
2115,3.1219512195121952
2116,3.1219512195121952
2117,3.1219512195121952
2118,3.1219512195121952
2119,3.130081300813008
2120,3.130081300813008
2121,3.138211382113821
2122,3.138211382113821
2123,3.138211382113821
2124,3.1129032258064515
2125,3.1129032258064515
2126,3.1129032258064515
2127,3.1129032258064515
2128,3.088
2129,3.088
2130,3.096
2131,3.096
2132,3.096
2133,3.096
2134,3.096
2135,3.096
2136,3.0714285714285716
2137,3.0714285714285716
2138,3.0714285714285716
2139,3.0714285714285716
2140,3.0714285714285716
2141,3.0714285714285716
2142,3.0714285714285716
2143,3.0714285714285716
